IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.4.18.70","gosystemrs.fasttax.com","Thomson Reuters Corporation","CA","","Ontario","gosystemrs.fasttax.com|analyticsweb.gosystemrs.fasttax.com|analyticswebsvc.int.thomson.com|api-dc-brmsweb-use1-aws.tax.prod.int.thomsonreuters.com|api-eform-rs-dc-use1-aws.tax.prod.int.thomsonreuters.com|api.usit-diagnostics-amer1.thomsonreuters.com|aws-efss.api.thomsonreuters.com|aws-formrequestservice.api.thomsonreuters.com|aws-k1packageapi.tax.prod.thomsonreuters.com|aws-onesourceincometaxservice.api.thomsonreuters.com|aws-rstaxservices.api.thomsonreuters.com|awsdc-download.gosystem.com|awsdc-gosystemtaxreturnapi.thomsonreuters.com|awsdcgosystemtaxreturnapi.thomsonreuters.com|dc-brmsweb-use1-aws.tax.prod.int.thomsonreuters.com|dc-gosystemwebsecurity.int.thomson.com|dc-gosysutilitysvc.int.thomsonreuters.com|dc-lafiwebsvc.int.thomson.com|dc-organizertoweb.fasttax.com|dc-rsbatchqueueit-use1-aws.tax.prod.int.thomsonreuters.com|download.gosystem.com|dr-rsbatchqueueit-usw2-aws.tax.prod.int.thomsonreuters.com|dtxp-ast-dc-api.int.thomsonreuters.com|dtxp-eform-prod-api.int.thomsonreuters.com|eform-rs-dc-use1-aws.tax.prod.int.thomsonreuters.com|eformrs.com|efss.api.thomsonreuters.com|formrequestservice.api.thomsonreuters.com|godownload-taxformstatus.thomsonreuters.com|gosystem.thomsonreuters.com|gosystempt.fasttax.com|gosystemrs-filinginstructions.fasttax.com|gosystemrstaxservices.thomson.com|gosystems.api.thomsonreuters.com|gosystemtaxreturnapi.thomsonreuters.com|gosystemtbb.thomsonreuters.com|gosyswsvc.thomson.com|goweb-awsdc.tax.prod.int.thomsonreuters.com|goweb.int.thomsonreuters.com|gst-apicore.thomsonreuters.com|gst-binder-api-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-chart-api-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-cua-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-efile-api-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-formprintwsvc-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-formreqsvc-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-genericwebsvc-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-gstoragesvc-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-import-api-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-int-api-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-legacy-support-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-legacy-ui-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-oit-appselector-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-organizerintegration-api-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-report-api-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-svc-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-systemdata-api-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-taxaccount-api-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-util-api-dc-use1-aws.tax.prod.int.thomsonreuters.com|gst-workpaper-api-dc-use1-aws.tax.prod.int.thomsonreuters.com|insourceexchange-beta.thomsonreuters.com|insourceexchange.thomson.com|insourceexpress.fasttax.com|lafi-analyticsweb-dc-use1-aws.tax.prod.int.thomsonreuters.com|lafi-analyticswebsvc-dc-use1-aws.tax.prod.int.thomsonreuters.com|lafi-filinginstructions-dc-use1-aws.tax.prod.thomsonreuters.com|lafi-websvc-dc-use1-aws.tax.prod.int.thomsonreuters.com|lafi-winsvc-dc-use1-aws.tax.prod.int.thomsonreuters.com|ledo-gsm-dc-use1-aws.tax.prod.int.thomsonreuters.com|ledo-organizer-dc-use1-aws.tax.prod.thomsonreuters.com|ledo-scan-dc-use1-aws.tax.prod.int.thomsonreuters.com|m.gosystem.com|oit-formreqsvc-dc-use1-aws.tax.prod.int.thomsonreuters.com|onesourceincometaxservice.api.thomsonreuters.com|organizer.mytaxinfo.com|rsb-gosysapi-dc-use1-aws.tax.prod.thomsonreuters.com|rsb-gosystemrs-dc-use1-aws.tax.prod.thomsonreuters.com|rsb-gosystemrspt-dc-use1-aws.tax.prod.thomsonreuters.com|rsb-gosysutilitysvc-dc-use1-aws.tax.prod.int.thomsonreuters.com|rsb-gosyswsvc-dc-use1-aws.tax.prod.thomsonreuters.com|rsb-insourceexpress-dc-use1-aws.tax.prod.thomsonreuters.com|rsb-mobile-dc-use1-aws.tax.prod.thomsonreuters.com|rsb-pass-thru-tester-dc-use1-aws.tax.prod.thomsonreuters.com|rshelp-awsdc.tax.prod.thomsonreuters.com|rstaxservices.api.thomsonreuters.com|rstransport-dr-usw2-aws.thomson.com|rstransport.thomson.com|rswebsvc.thomson.com|rule-dc-brmsweb-use1-aws.tax.prod.int.thomsonreuters.com|rule-usit-diagnostics-amer1.thomsonreuters.com|taxformstatus.thomsonreuters.com|usit-diagnostics-amer1.thomsonreuters.com|usit-knowledgebase-dc-use1-aws.tax.prod.int.thomsonreuters.com|usit-ledoscan-amer1-api.int.thomsonreuters.com|www.riahelp.com","","false"
"52.4.18.94","test-pyxisapi.csipay.com","","","","","test-pyxisapi.csipay.com","","false"
"52.4.18.112","*.medaxion.com","Medaxion Inc.","US","Nashville","Tennessee","*.medaxion.com","","false"
"52.4.18.106","stx-tixngo-bouncer-p26.quantum.secutix.com","","","","","stx-tixngo-bouncer-p26.quantum.secutix.com","","false"
"52.4.18.103","*.us-east-1.lb.cvent.com","","","","","*.us-east-1.lb.cvent.com","","false"
"52.4.18.116","*.8p6s9ab78l1bc.us-east-1.cs.amazonlightsail.com","","","","","*.8p6s9ab78l1bc.us-east-1.cs.amazonlightsail.com","","false"
"52.4.18.117","rfms.my.dev.broadlume.com","","","","","rfms.my.dev.broadlume.com","","false"
"52.4.18.128","fishcluster.com","","","","","fishcluster.com|*.fishcluster.com","","false"
"52.4.18.127","proxy.damp-castle-7916.staging.herokuspace.com","Heroku","US","San Francisco","California","proxy.damp-castle-7916.staging.herokuspace.com","","false"
"52.4.18.149","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
