IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.97.159.233","kube-apiserver","","","","","ea80d53d9d6be02c726ae139cf8230f2.yl4.ca-central-1.eks.amazonaws.com|ip-172-16-59-121.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.3.103.121|172.16.59.121","false"
"3.97.159.237","*.inquisio.com","","","","","*.inquisio.com|inquisio.com","","false"
"3.97.159.240","test.consentio.cloud","","","","","test.consentio.cloud","","false"
"3.97.159.244","assets.sensibrands.ca","","","","","assets.sensibrands.ca|www.assets.sensibrands.ca","","false"
"3.97.159.247","localhost","Kong","US","San Francisco","California","","","true"
"3.97.159.254","aimsportal.io","","","","","aimsportal.io|www.aimsportal.io","","false"
"3.97.160.1","suivivirtuel.gouv.qc.ca","Gouvernement du Quebec","CA","Québec","Quebec","suivivirtuel.gouv.qc.ca|clinicien.suivivirtuel.gouv.qc.ca|preprod.suivivirtuel.gouv.qc.ca|preprod.clinicien.suivivirtuel.gouv.qc.ca|formation.suivivirtuel.gouv.qc.ca|formation.clinicien.suivivirtuel.gouv.qc.ca","","false"
"3.97.160.3","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.sanrinai.com|sanrinai.com","","false"
"3.97.160.0","mail.epiusecloud.org","","","","","mail.epiusecloud.org","","false"
"3.97.160.22","*.workhubaws.com","","","","","*.workhubaws.com|workhubaws.com","","false"
"3.97.160.33","admin.getvoka.com","","","","","admin.getvoka.com","","false"
"3.97.160.36","paymentportal.dyedurham.com","","","","","paymentportal.dyedurham.com|*.paymentportal.dyedurham.com","","false"
"3.97.160.48","dev2.eomccain.com","","","","","dev2.eomccain.com|*.dev2.eomccain.com","","false"
"3.97.160.51","kube-apiserver","","","","","af82e17f5928b0b6fbb8e98e440ff3e2.gr7.ca-central-1.eks.amazonaws.com|ip-10-0-36-204.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.3.244|10.0.36.204","false"
"3.97.160.88","*.smartrg.com","","","","","*.smartrg.com|*.api.smartrg.com|*.acs.smartrg.com|*.api.smartrg.ca|*.acs.smartrg.ca|*.smartrg.ca","","false"
"3.97.160.93","healthloyalty.com","","","","","healthloyalty.com|www.healthloyalty.com","","false"
"3.97.160.105","kube-apiserver","","","","","eae64bd5303b7da26c9e1410f601157b.gr7.ca-central-1.eks.amazonaws.com|ip-10-0-113-197.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.48.229|10.0.113.197","false"
"3.97.160.113","*.ca-central-1.osis.amazonaws.com","","","","","*.ca-central-1.osis.amazonaws.com|*.osis.ca-central-1.vpce.amazonaws.com","","false"
"3.97.160.104","*.test.avaroslink.com","","","","","*.test.avaroslink.com","","false"
"3.97.160.115","*.brightsquid.com","","","","","*.brightsquid.com|brightsquid.com","","false"
"3.97.160.108","login.smartofficecrm.ca","Zinnia Business Services LLC","US","","Kansas","login.smartofficecrm.ca|www.login.smartofficecrm.ca","","false"
"3.97.160.122","y4saao71enmlo5bwcmx3romswoqyvn05adobkqoizg.airm.ai","","","","","y4saao71enmlo5bwcmx3romswoqyvn05adobkqoizg.airm.ai","","false"
"3.97.160.135","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"3.97.160.134","bw-prd.appway.com","","","","","bw-prd.appway.com","","false"
"3.97.160.136","*.dev.pine.ca","","","","","*.dev.pine.ca|*.pilot.pine.ca|*.apply.pine.ca","","false"
"3.97.160.146","*.unisystechconsulting.ca","","","","","*.unisystechconsulting.ca","","false"
"3.97.160.147","db.artsdata.ca","","","","","db.artsdata.ca","","false"
"3.97.160.153","spiritswineinfo.com","","","","","spiritswineinfo.com|*.spiritswineinfo.com","","false"
"3.97.160.137","3.97.160.137","TitanHQ (build-in)","IE","Galway","Galway","giveandgo.webtitancloud.com","3.97.160.137|172.31.31.155","false"
"3.97.160.162","gamry.com","","","","","gamry.com","","true"
"3.97.160.172","*.jtl6i1bf4nkr2.ca-central-1.cs.amazonlightsail.com","","","","","*.jtl6i1bf4nkr2.ca-central-1.cs.amazonlightsail.com","","false"
"3.97.160.173","*.dxc-ins.com","","","","","*.dxc-ins.com","","false"
"3.97.160.176","kube-apiserver","","","","","fe537fb31e574110498d8279f67b2463.gr7.ca-central-1.eks.amazonaws.com|ip-172-16-39-248.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.43.220|172.16.39.248","false"
"3.97.160.184","lucidity.robartsinc.com","","","","","lucidity.robartsinc.com|*.lucidity.robartsinc.com","","false"
"3.97.160.185","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"3.97.160.188","*.c0.ca-central-1.airflow.amazonaws.com","","","","","*.c0.ca-central-1.airflow.amazonaws.com","","false"
"3.97.160.187","kube-apiserver","","","","","8d5664ee38605dfc08c58727ad4a67bc.sk1.ca-central-1.eks.amazonaws.com|ip-10-0-179-103.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.32.3.28|10.0.179.103","false"
"3.97.160.197","*.smartbills.io","","","","","*.smartbills.io|smartbills.io","","false"
"3.97.160.199","live-events-lti-yul-prod.inscloudgate.net","","","","","live-events-lti-yul-prod.inscloudgate.net","","false"
"3.97.160.206","*.test-sunlife.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.test-sunlife.splunkcloud.com|test-sunlife.splunkcloud.com|*.pvt.test-sunlife.splunkcloud.com|http-inputs-test-sunlife.splunkcloud.com|*.http-inputs-test-sunlife.splunkcloud.com|akamai-inputs-test-sunlife.splunkcloud.com|*.akamai-inputs-test-sunlife.splunkcloud.com|http-inputs-ack-test-sunlife.splunkcloud.com|*.http-inputs-ack-test-sunlife.splunkcloud.com|http-inputs-firehose-test-sunlife.splunkcloud.com|*.http-inputs-firehose-test-sunlife.splunkcloud.com|itsi-test-sunlife.splunkcloud.com|*.itsi-test-sunlife.splunkcloud.com|pvt.test-sunlife.splunkcloud.com","","false"
"3.97.160.208","523138fee641ce2d.mediapackage.ca-central-1.amazonaws.com","","","","","523138fee641ce2d.mediapackage.ca-central-1.amazonaws.com","","false"
