IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.125.59.237","*.emagiz.com","","","","","*.emagiz.com|emagiz.com","","false"
"3.125.60.1","528dc4ef17d725ed.mediapackage.eu-central-1.amazonaws.com","","","","","528dc4ef17d725ed.mediapackage.eu-central-1.amazonaws.com","","false"
"3.125.60.6","*.longboat.com","","","","","*.longboat.com","","false"
"3.125.60.7","kube-apiserver","","","","","6f5d14481a53e8986cf0ca5e09235a17.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-114-120.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.17.90.244|10.0.114.120","false"
"3.125.60.21","kube-apiserver","","","","","308236210fc1f8cf33f223a76a65efe8.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-160-116.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.75.131|172.16.160.116","false"
"3.125.60.22","*.zeromotorcycles.com","","","","","*.zeromotorcycles.com","","false"
"3.125.60.30","*.api.vitruvi.cc","","","","","*.api.vitruvi.cc|*.vitruvi.cc","","false"
"3.125.60.55","kube-apiserver","","","","","98d7b9299abc3a2b4c21804b24de4a0d.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-103-105.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.4.175|10.0.103.105","false"
"3.125.60.72","wsv-lockdashboard.de","","","","","wsv-lockdashboard.de","","false"
"3.125.60.71","*.elbassicurazioni.it","","","","","*.elbassicurazioni.it","","false"
"3.125.60.70","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"3.125.60.77","bitbucket.sqills.com","","","","","bitbucket.sqills.com","","false"
"3.125.60.87","3d-consultants.com","","","","","3d-consultants.com|www.3d-consultants.com","","false"
"3.125.60.91","kube-apiserver","","","","","4a6fffd6d7ab14c33de294d5c702a997.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-57-20.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.32.183|10.0.57.20","false"
"3.125.60.96","admin.alfainternet.su","","","","","admin.alfainternet.su|api.alfainternet.su|cryptoshare.biz|cyclopaedia.info|financiallearningnetwork.com|iot.alfainternet.su|picvault.info|technownews.com|usaworldbank.com|web.article10design.com|white-book.info|www.cryptoshare.biz|www.cyclopaedia.info|www.financiallearningnetwork.com|www.picvault.info|www.technownews.com|www.usaworldbank.com|www.white-book.info","","false"
"3.125.60.102","api.appc-p-fra-c1.6f0b.p1.openshiftapps.com","","","","","*.apps.appc-p-fra-c1.6f0b.p1.openshiftapps.com|api.appc-p-fra-c1.6f0b.p1.openshiftapps.com|rh-api.appc-p-fra-c1.6f0b.p1.openshiftapps.com","","false"
"3.125.60.88","job.eu11.edp.services.cloud.sap","","","","","job.eu11.edp.services.cloud.sap","","false"
"3.125.60.126","*.touch.nordicnetcare.dk","","","","","*.touch.nordicnetcare.dk|*.touch.nordicnetcare.com","","false"
"3.125.60.129","*.tooltime.de","","","","","*.tooltime.de","","false"
"3.125.60.138","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"3.125.60.140","kube-apiserver","","","","","2bfa3a13039d6d7a6f1d9f7866ec3052.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-62-241.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.21.52.112|172.16.62.241","false"
"3.125.60.144","www.zobnaordinacija-braslovce.si","","","","","www.zobnaordinacija-braslovce.si","","false"
"3.125.60.152","bet2earn.com","","","","","bet2earn.com|*.bet2earn.com","","false"
"3.125.60.147","*.creditpluspinelabs.com","","","","","*.creditpluspinelabs.com","","false"
"3.125.60.155","www.dev.seemoredata.io","","","","","www.dev.seemoredata.io|*.dev.seemoredata.io|dev.seemoredata.io","","false"
"3.125.60.156","portailserveurprp.com","","","","","portailserveurprp.com|*.portailserveurprp.com","","false"
"3.125.60.159","*.performahrm.com","","","","","*.performahrm.com","","false"
"3.125.60.165","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.125.60.176","staging.gielda.rt3.pl","","","","","staging.gielda.rt3.pl","","false"
