IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.224.63.154","35.224.63.154","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.63.154|10.16.0.1|192.168.41.50|34.10.203.40|104.197.44.229","false"
"35.224.63.157","*.audviklabs.com","","","","","*.audviklabs.com|audviklabs.com","","false"
"35.224.63.159","35.224.63.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.63.159|34.118.224.1|10.72.82.2|136.112.166.94|104.198.204.32","false"
"35.224.63.166","tarsier.cloudshell.svc","","","","","","","false"
"35.224.63.171","34.27.0.35","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.27.0.35|34.118.224.1|10.30.34.2|136.114.186.3|35.224.63.171","false"
"35.224.63.35","tradeops-admin.today","","","","","tradeops-admin.today|www.tradeops-admin.today","","false"
"35.224.63.175","34.59.183.187","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.59.183.187|34.118.224.1|10.128.0.2|35.223.26.206","false"
"35.224.63.176","35.188.173.103","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.188.173.103|34.118.224.1|10.8.174.2|34.58.164.214|35.224.63.176","false"
"35.224.63.180","sellectricindia.com","","","","","sellectricindia.com|www.sellectricindia.com","","false"
"35.224.63.182","*.spacemonkey.com","Vivint LLC","US","Provo","Utah","*.spacemonkey.com|spacemonkey.com","","false"
"35.224.63.190","35.224.63.190","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.63.190|10.136.240.1|10.119.0.77|35.223.67.89","false"
"35.224.63.219","35.224.63.219","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.224.63.219|10.8.0.1|172.16.0.2|34.133.14.202|34.58.162.195","false"
