IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.168.147.74","kettybot.okagego.com","","","","","kettybot.okagego.com","","false"
"54.168.147.81","www.kohboh.co.jp","","","","","www.kohboh.co.jp|kohboh.co.jp","","false"
"54.168.147.85","example.com","","","","","","","true"
"54.168.147.93","*.ops.openrec.tv","","","","","*.ops.openrec.tv|ops.openrec.tv","","false"
"54.168.147.82","portal.demo.kynplugdev.com","","","","","portal.demo.kynplugdev.com","","false"
"54.168.147.95","*.ambassador.jp","","","","","*.ambassador.jp","","false"
"54.168.147.87","joseikatsuyaku.picklespace.com","","","","","joseikatsuyaku.picklespace.com","","false"
"54.168.147.100","*.saketime.jp","","","","","*.saketime.jp|saketime.jp","","false"
"54.168.147.104","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"54.168.147.109","prod-ap-northeast-1.compute.caws.dev-tools.aws.dev","","","","","prod-ap-northeast-1.compute.caws.dev-tools.aws.dev","","false"
"54.168.147.112","*.smart-mex.jp","","","","","*.smart-mex.jp|smart-mex.jp","","false"
"54.168.147.119","*.6tgqm75caefqu.ap-northeast-1.cs.amazonlightsail.com","","","","","*.6tgqm75caefqu.ap-northeast-1.cs.amazonlightsail.com","","false"
"54.168.147.127","*.hifido.com","","","","","*.hifido.com|hifido.com","","false"
"54.168.147.125","halope.co.jp","","","","","halope.co.jp|*.halope.co.jp","","false"
"54.168.147.131","*.s2.vianaaws.jp","Panasonic Corporation","JP","Kadoma City","Osaka","","","false"
"54.168.147.134","*.nativebase.gu3.jp","","","","","*.nativebase.gu3.jp|nativebase.gu3.jp","","false"
"54.168.147.136","linebot.funcode.cyou","","","","","linebot.funcode.cyou","","false"
"54.168.147.138","bff-stay.crly.tst.bene-st.jp","","","","","bff-stay.crly.tst.bene-st.jp","","false"
"54.168.147.133","drama3.ai","","","","","app.drama3.ai|drama3.ai|m.drama3.ai|www.drama3.ai","","false"
"54.168.147.149","bi-588cf04134614c7f94b1386de7e46ffa.ecs.ap-northeast-1.on.aws","","","","","bi-588cf04134614c7f94b1386de7e46ffa.ecs.ap-northeast-1.on.aws","","false"
"54.168.147.158","ip-172-31-20-206.ap-northeast-1.compute.internal","Unspecified","US","","","ip-172-31-20-206.ap-northeast-1.compute.internal","","false"
"54.168.147.161","sogyotecho.jp","","","","","sogyotecho.jp|*.sogyotecho.jp","","false"
"54.168.147.166","it2.teemo.tmc-davinci.com","","","","","it2.teemo.tmc-davinci.com|*.it2.teemo.tmc-davinci.com","","false"
"54.168.147.170","prisk.jp","","","","","prisk.jp|*.prisk.jp","","false"
"54.168.147.168","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"54.168.147.171","*.charaos.com","BANDAI SPIRITS CO., LTD.","JP","Minato-ku","Tokyo","*.charaos.com|charaos.com","","false"
"54.168.147.174","dev-polaris.com","","","","","dev-polaris.com|*.dev-polaris.com","","false"
"54.168.147.167","*.data.l-gate.net","","","","","*.data.l-gate.net|data.l-gate.net","","false"
"54.168.147.179","sera.town.im.licsre-saas.jp","","","","","sera.town.im.licsre-saas.jp","","false"
"54.168.147.188","jusnet.co.jp","Jusnet Communications Inc.","JP","Minato-ku","Tokyo","jusnet.co.jp|*.jusnet.co.jp","","false"
"54.168.147.195","stg.clocky.classcity.jp","","","","","stg.clocky.classcity.jp|*.stg.clocky.classcity.jp","","false"
"54.168.147.198","*.awsalbacm.com","","","","","*.awsalbacm.com|awsalbacm.com","","false"
"54.168.147.197","*.tdfm.jp","NTT DATA CORPORATION","JP","KOTO-KU","Tokyo","*.tdfm.jp|tdfm.jp","","false"
"54.168.147.205","","Default Company Ltd","JP","Minato","Tokyo","","","true"
"54.168.147.207","*.an.shimadzu.co.jp","Shimadzu Corporation","JP","Kyoto City","Kyoto","*.an.shimadzu.co.jp|an.shimadzu.co.jp","","false"
"54.168.147.206","connect.xorder.xmart-dev.work","","","","","connect.xorder.xmart-dev.work|*.connect.xorder.xmart-dev.work","","false"
"54.168.147.200","*.stg01-coinplus.jp","株式会社リクルートMUFGビジネス","JP","Minato-ku","Tokyo","*.stg01-coinplus.jp|stg01-coinplus.jp","","false"
"54.168.147.216","*.aainc.co.jp","","","","","*.aainc.co.jp","","false"
"54.168.147.221","atsdev.noma.co.jp","","","","","atsdev.noma.co.jp","","false"
"54.168.147.223","*.mpfront.com","","","","","*.mpfront.com","","false"
"54.168.147.232","yoshimura-sys.net","","","","","yoshimura-sys.net|*.yoshimura-sys.net","","false"
"54.168.147.237","*.stg02-coinplus.jp","","","","","*.stg02-coinplus.jp","","false"
"54.168.147.245","*.motionboard.jp","WingArc1st Inc.","JP","Minato-Ku","Tokyo","*.motionboard.jp|motionboard.jp","","false"
"54.168.148.5","*.ambassadors.jp","","","","","*.ambassadors.jp","","false"
"54.168.148.12","demo.best168.top","","","","","demo.best168.top","","false"
