IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.127.100.119","ar.dazn-stage.com","","","","","ar.dazn-stage.com|*.ar.dazn-stage.com","","false"
"3.127.100.122","azia.casino","","","","","azia.casino","","false"
"3.127.100.126","*.aktiia.io","aktiia SA","CH","Neuchatel","Neuchatel","*.aktiia.io|aktiia.io","","false"
"3.127.100.134","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.127.100.137","datingx.work","","","","","datingx.work|*.datingx.work","","false"
"3.127.100.136","kube-apiserver","","","","","a3982521ff8dedaeff2882e79cd5cbc4.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-36-25.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.102.34|172.16.36.25","false"
"3.127.100.144","email.cell-2.prod.eu-central-1.prod.connect.aws.a2z.com","","","","","email.cell-2.prod.eu-central-1.prod.connect.aws.a2z.com","","false"
"3.127.100.150","*.eu.workato.com","","","","","*.eu.workato.com","","false"
"3.127.100.154","cs-origin.betradar.com","","","","","cs-origin.betradar.com","","false"
"3.127.100.159","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.127.100.162","apiauth.eu-central-1.aws.neon.tech","","","","","apiauth.eu-central-1.aws.neon.tech","","false"
"3.127.100.165","api.align.dashboard-int.corpinter.net","","","","","api.align.dashboard-int.corpinter.net","","false"
"3.127.100.170","ebikeapi.nine09ev.com","","","","","ebikeapi.nine09ev.com","","false"
"3.127.100.168","*.cloud-vrvoice.de","","","","","*.cloud-vrvoice.de","","false"
"3.127.100.172","kube-apiserver","","","","","3ec0c29d24886627b8420161ca70b7dd.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-100-255.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.41.37.247|172.16.100.255","false"
"3.127.100.179","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"3.127.100.180","kube-apiserver","","","","","939115c6cfcac3d7f702cd8c161fe946.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-58-127.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.22.196|172.16.58.127","false"
"3.127.100.189","demo.ankeri.net","","","","","demo.ankeri.net","","false"
"3.127.100.194","*.heathmont.altinity.cloud","","","","","*.heathmont.altinity.cloud|*.internal.heathmont.altinity.cloud","","false"
"3.127.100.199","ipsenlearningnetwork.com","","","","","*.ipsenlearningnetwork.com|ipsenlearningnetwork.com","","false"
"3.127.100.203","kube-apiserver","","","","","2f66c9742d89cbb1ea5799064633d1b8.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-104-160.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.242.79.230|172.16.104.160","false"
"3.127.100.207","*.fidera.fi","","","","","*.fidera.fi|fidera.fi","","false"
"3.127.100.210","ievinsh.id.lv","","","","","ievinsh.id.lv|www.ievinsh.id.lv","","false"
"3.127.100.213","*.argenx.com","Argenx","BE","","Oost-Vlaanderen","*.argenx.com|argenx.com","","false"
"3.127.100.226","*.webdnaworks.com","","","","","*.webdnaworks.com","","false"
"3.127.100.233","*.scoro.com","","","","","*.scoro.com|scoro.com","","false"
"3.127.100.234","kube-apiserver","","","","","472677d4dbb30080dd3b4a4b4f4f692e.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-175-189.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.19.84.208|172.16.175.189","false"
"3.127.100.240","DCV-440411297.eu-central-1.elb.amazonaws.com","Default Company Ltd","EU","EU","EU","","","true"
"3.127.100.239","*.samsungcms.com","Samsung Electronics Co.,Ltd.","KR","Suwon-si","Gyeonggi-do","*.samsungcms.com|samsungcms.com","","false"
"3.127.100.244","*.c6.airflow.eu-central-1.on.aws","","","","","*.c6.airflow.eu-central-1.on.aws","","false"
"3.127.100.251","Plesk","Plesk","CH","Schaffhausen","","","","true"
"3.127.100.252","fe.wdf.agency","","","","","fe.wdf.agency","","false"
"3.127.100.248","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"3.127.101.1","maingau-kraken.energy","","","","","maingau-kraken.energy|*.maingau-kraken.energy","","false"
"3.127.101.5","*.talentsweep.com","","","","","*.talentsweep.com","","false"
"3.127.101.2","*.sso.dev.cgsp.io","","","","","*.sso.dev.cgsp.io","","false"
"3.127.101.13","*.netlify.app","Netlify, Inc","US","San Francisco","California","*.netlify.app|netlify.app","","false"
"3.127.101.12","wellmee.com","","","","","wellmee.com|staging.wellmee.com|control.wellmee.com|www.wellmee.com","","false"
"3.127.101.22","aif2.int.hotelbeds.com","","","","","aif2.int.hotelbeds.com","","false"
"3.127.101.27","*.eu-central-1.awsapprunner.com","","","","","*.eu-central-1.awsapprunner.com","","false"
"3.127.101.21","*.centric-cloud.com","Centric Software, Inc.","US","Campbell","California","*.centric-cloud.com|centric-cloud.com","","false"
"3.127.101.35","seersco.dev","","","","","seersco.dev|*.seersco.dev","","false"
"3.127.101.23","vle.iadt.ie","","","","","vle.iadt.ie|cfa.iadt.ie|creativefuturesacademy.iadt.ie|*.blackboard.com|hub.iadt.ie|filmeu.iadt.ie","","false"
"3.127.101.43","mybnc-security.com","","","","","mybnc-security.com","","false"
"3.127.101.28","kube-apiserver","","","","","7375854bdb79601d51d60be472709e60.yl4.eks-cluster.eu-central-1.api.aws|ip-172-16-43-63.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd64:13ae:fb5e::1|2a05:d014:871:b301:19c6:b7b8:2f0d:8bc9|172.16.43.63","false"
"3.127.101.39","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
