IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.205.96.212","*.corning.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.corning.splunkcloud.com|corning.splunkcloud.com|es-corning.splunkcloud.com|*.es-corning.splunkcloud.com|http-inputs-corning.splunkcloud.com|*.http-inputs-corning.splunkcloud.com|akamai-inputs-corning.splunkcloud.com|*.akamai-inputs-corning.splunkcloud.com|http-inputs-ack-corning.splunkcloud.com|*.http-inputs-ack-corning.splunkcloud.com|http-inputs-firehose-corning.splunkcloud.com|*.http-inputs-firehose-corning.splunkcloud.com|*.pvt.corning.splunkcloud.com|pvt.corning.splunkcloud.com","","false"
"54.205.96.217","*.rosterfy.com","","","","","*.rosterfy.com","","false"
"54.205.96.227","eastendcoffeeandtea.com","","","","","eastendcoffeeandtea.com","","false"
"54.205.96.236","api.beta.us-east-1.tunneling.iot-fips.amazonaws.com","","","","","api.beta.us-east-1.tunneling.iot-fips.amazonaws.com|api.iot-tunneling-fips-beta.us-east-1.api.aws","","false"
"54.205.96.252","jan2024.ps-p-t-qs-8b2d1cd8.com","","","","","jan2024.ps-p-t-qs-8b2d1cd8.com","","false"
"54.205.96.254","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"54.205.96.255","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.205.97.2","*.pegacloud.io","","","","","*.pegacloud.io","","false"
"54.205.97.7","postbackexp-a1.cvent.com","","","","","postbackexp-a1.cvent.com","","false"
"54.205.97.19","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.205.97.30","login.lightboxlive.com","","","","","login.lightboxlive.com","","false"
"54.205.97.40","*.weightwatchers.com","","","","","*.weightwatchers.com|*.devstage4.weightwatchers.com|*.prod.weightwatchers.com|*.qat2.weightwatchers.com","","false"
"54.205.97.42","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.205.97.67","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"54.205.97.75","*.sun.weather.com","THE WEATHER COMPANY LLC","US","","Georgia","*.sun.weather.com|sun.weather.com","","false"
"54.205.97.77","*.1nrt0q9gytx1y.us-east-1.cs.amazonlightsail.com","","","","","*.1nrt0q9gytx1y.us-east-1.cs.amazonlightsail.com","","false"
"54.205.97.78","*.e9b44g.usa-e1.cloudhub.io","","","","","*.e9b44g.usa-e1.cloudhub.io|*.internal-e9b44g.usa-e1.cloudhub.io","","false"
"54.205.97.82","api.rewardr.io","","","","","api.rewardr.io","","false"
"54.205.97.87","*.tsp.cld.touchtunes.com","","","","","*.tsp.cld.touchtunes.com","","false"
"54.205.97.86","prod.corastone.us","","","","","prod.corastone.us|*.prod.corastone.us","","false"
"54.205.97.95","*.c20.airflow.us-east-1.on.aws","","","","","*.c20.airflow.us-east-1.on.aws","","false"
"54.205.97.97","checkpointcloudsec.com","","","","","checkpointcloudsec.com|*.checkpointcloudsec.com","","false"
"54.205.97.104","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.205.97.107","targetgamma.global.api.aws","","","","","targetgamma.global.api.aws|targetgamma.us-east-1.api.aws","","false"
"54.205.97.110","*.bs-prod-usva.nite.tradestation.com","","","","","*.bs-prod-usva.nite.tradestation.com","","false"
"54.205.97.113","*.activityfeed.brightspace.com","","","","","*.activityfeed.brightspace.com","","false"
"54.205.97.116","*.us-east-1.awsapprunner.com","","","","","*.us-east-1.awsapprunner.com","","false"
"54.205.97.121","*.uswinslots.com","","","","","*.uswinslots.com","","false"
"54.205.97.124","*.prod.acquia-sites.com","Acquia Inc.","US","","Massachusetts","*.prod.acquia-sites.com|prod.acquia-sites.com","","false"
"54.205.97.130","bdo-bvt-rpt-api.kingland-indy.com","","","","","bdo-bvt-rpt-api.kingland-indy.com","","false"
"54.205.97.135","standard-1.us-east-1.gamma.adserver.pubtech.amazon.dev","","","","","standard-1.us-east-1.gamma.adserver.pubtech.amazon.dev|*.standard-1.us-east-1.gamma.adserver.pubtech.amazon.dev","","false"
"54.205.97.146","*.windstream.salesrabbit.com","","","","","*.windstream.salesrabbit.com","","false"
"54.205.97.147","*.frame.io","","","","","*.frame.io|frame.io","","false"
"54.205.97.165","preferredwelderp1.com","","","","","preferredwelderp1.com|*.preferredwelderp1.com","","false"
"54.205.97.166","benevity-dev.org","","","","","benevity-dev.org|*.benevity-dev.org","","false"
"54.205.97.176","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"54.205.97.189","recap-dev.remi.app","","","","","recap-dev.remi.app","","false"
"54.205.97.190","kube-apiserver","","","","","02ec51a304f720aa2a7536f6418bf6d2.gr7.us-east-1.eks.amazonaws.com|ip-10-0-112-194.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.64.133|10.0.112.194","false"
