IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"63.34.146.205","learningmanagereubeta.adobe.com","Adobe Inc.","US","San Jose","California","learningmanagereubeta.adobe.com|captivateprimeeubeta.adobe.com|learningmanagerlrseubeta.adobe.com|captivateprimelrseubeta.adobe.com","","false"
"63.34.146.213","*.prod.aws.infare.net","Infare Solutions A/S","DK","Copenhagen","Capital","*.prod.aws.infare.net","","false"
"63.34.146.217","universal-login-web-alb.eu-west-1.core-app-prod.cvent.cloud","","","","","universal-login-web-alb.eu-west-1.core-app-prod.cvent.cloud","","false"
"63.34.146.220","*.api.phokus.io","","","","","*.api.phokus.io","","false"
"63.34.146.231","resiliencedojo.com","","","","","resiliencedojo.com|www.resiliencedojo.com|www.resdojo.com|resdojo.com","","false"
"63.34.146.233","hifx.in","","","","","hifx.in|*.hifx.in","","false"
"63.34.146.249","cheekandlips.com","","","","","cheekandlips.com|payment.cheekandlips.com|portal.cheekandlips.com|www.cheekandlips.com","","false"
"63.34.146.247","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"63.34.146.251","*.eu-west-1.stg.edfre.digital.edf-renewables.com","","","","","*.eu-west-1.stg.edfre.digital.edf-renewables.com","","false"
"63.34.147.9","*.eu-west-1.cloudsearch.amazonaws.com","","","","","*.eu-west-1.cloudsearch.amazonaws.com","","false"
"63.34.147.11","kube-apiserver","","","","","7a77ab09b933708fa408e9d74031c876.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-189-106.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.3.189|172.16.189.106","false"
"63.34.147.22","giovani.regione.lombardia.it","Regione Lombardia","IT","Milano","Milano","giovani.regione.lombardia.it|www.giovani.regione.lombardia.it","","false"
"63.34.147.46","*.vueling.app","","","","","*.vueling.app","","false"
"63.34.147.55","fun88ind.in","","","","","fun88ind.in|*.fun88ind.in","","false"
"63.34.147.65","html5.pagesuite.com","","","","","html5.pagesuite.com|html5.pagesuite-professional.co.uk|origin.html5.pagesuite-professional.co.uk","","false"
"63.34.147.67","kube-apiserver","","","","","7704f936d30f041c739f0fac44cc15f8.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-176-177.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.111.76.175|172.16.176.177","false"
"63.34.147.69","*.s4dtron.com","","","","","*.s4dtron.com","","false"
"63.34.147.71","emea-1-install.siemensgamesa.apriori.net","","","","","emea-1-install.siemensgamesa.apriori.net|*.emea-1-install.siemensgamesa.apriori.net","","false"
"63.34.147.75","*.streaming.appstream2.eu-west-1.on.aws","","","","","*.streaming.appstream2.eu-west-1.on.aws|*.workspacespool.dcv.eu-west-1.on.aws|*.amazonappstream.com|*.workspacespool.prod.eu-west-1.highlander.aws.a2z.com|*.streaming.appstream.eu-west-1.vpce.amazonaws.com|*.streaming.eu-west-1.appstream2.amazonappstream.com","","false"
"63.34.147.76","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"63.34.147.80","*.dce.roadcharging.services","","","","","*.dce.roadcharging.services","","false"
"63.34.147.83","aws.metlifemidserv.yodawy.io","","","","","aws.metlifemidserv.yodawy.io","","false"
"63.34.147.79","*.dev.psssiaccelerator.io","","","","","*.dev.psssiaccelerator.io|*.tnhaccelerators.com","","false"
"63.34.147.88","futures.sandbox.evinova.com","","","","","futures.sandbox.evinova.com|*.futures.sandbox.evinova.com","","false"
"63.34.147.89","dcfil-dev.f0c0-euw1.c7f3f78.hsp.philips.com","","","","","dcfil-dev.f0c0-euw1.c7f3f78.hsp.philips.com|*.dcfil-dev.f0c0-euw1.c7f3f78.hsp.philips.com","","false"
"63.34.147.95","*.jitterbit.com","","","","","*.jitterbit.com|*.emea-west.jitterbit.com|*.emea.jitterbit.com|*.apps.emea-west.jitterbit.com","","false"
"63.34.147.99","*.staging-wallee.com","","","","","*.staging-wallee.com|staging-wallee.com","","false"
"63.34.147.105","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"63.34.147.106","kube-apiserver","","","","","90402a43e3118b05ce5260ff8076de79.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-34-211.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.150.2.215|172.16.34.211","false"
"63.34.147.107","*.dmri.co.uk","","","","","*.dmri.co.uk","","false"
"63.34.147.111","prod.nuc.vpp.bijnpo.nl","","","","","prod.nuc.vpp.bijnpo.nl","","false"
"63.34.147.120","*.c7.airflow.eu-west-1.on.aws","","","","","*.c7.airflow.eu-west-1.on.aws","","false"
"63.34.147.122","ncdmblearninghub.com","","","","","api.ncdmblearninghub.com|dashboard.ncdmblearninghub.com|ncdmblearninghub.com","","false"
"63.34.147.133","*.sandbox.golfgamebook.com","","","","","*.sandbox.golfgamebook.com|sandbox.golfgamebook.com|local.golfgamebook.com|*.local.golfgamebook.com","","false"
"63.34.147.138","*.bhncloud.net","","","","","*.bhncloud.net","","false"
"63.34.147.154","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"63.34.147.160","dev.k8s.ocp.ai","","","","","dev.k8s.ocp.ai|auth.dev.k8s.ocp.ai|nlb-grpc.dev.k8s.ocp.ai|billing.dev.k8s.ocp.ai","","false"
"63.34.147.176","origin-www.thegazette.co.uk","","","","","origin-www.thegazette.co.uk|thegazette.co.uk","","false"
"63.34.147.178","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"63.34.147.191","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"63.34.147.199","*.pricemoov.com","","","","","*.pricemoov.com","","false"
"63.34.147.200","alb.sanofi-uat.aily-app.com","","","","","alb.sanofi-uat.aily-app.com","","false"
"63.34.147.202","s24-infinity-cluster-3.eu-west-1.infinity.s24cloud.net","","","","","s24-infinity-cluster-3.eu-west-1.infinity.s24cloud.net|*.is24-baufi.eu-west-1.infinity.s24cloud.net|*.alias.s24cloud.net","","false"
"63.34.147.208","gothiaprotection.com","","","","","gothiaprotection.com|www.gothiaprotection.com","","false"
"63.34.147.210","*.ams-central.com","","","","","*.ams-central.com","","false"
"63.34.147.217","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"63.34.147.218","*.pacelab-ace.com","","","","","*.pacelab-ace.com|*.prod.pacelab-ace.com","","false"
"63.34.147.225","develop.icare.cinia.io","","","","","develop.icare.cinia.io|deviceregistry.develop.icare.cinia.io|local.us.develop.icare.cinia.io|onprem.develop.icare.cinia.io|onprem.us.develop.icare.cinia.io|mailhog.develop.icare.cinia.io|us.develop.icare.cinia.io|local.develop.icare.cinia.io","","false"
"63.34.147.240","ghnd6g2k6hd9npqn2k429phbc2mccmcd.bbc.co.uk","British Broadcasting Corporation","GB","London","","grid-dashboard.cloud.bbc.co.uk|grid-dashboard.tools.bbc.co.uk|grid-dashboard.api.bbci.co.uk|grid-dashboard.api.bbc.co.uk|grid-dashboard.api.bbc.com|grid-dashboard.md.bbc.co.uk","","false"
"63.34.147.254","kube-apiserver","","","","","932810ee0868ef4961b3b1906a1dcfeb.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-109-97.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.166.253|172.16.109.97","false"
"63.34.147.251","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"63.34.147.255","abusemanager.iq.global","","","","","abusemanager.iq.global","","false"
"63.34.148.0","*.deltekfirst.com","DELTEK, INC.","US","Herndon","Virginia","*.deltekfirst.com|deltekfirst.com|collaborate-alpha.deltekfirst.com|collaborate-sandbox.deltekfirst.com|collaborate-demo.deltekfirst.com|collaborate-test.deltekfirst.com|collaborate-stage.deltekfirst.com","","false"
"63.34.148.3","dds-dev.sensesdk-ci.f-sos.net","","","","","dds-dev.sensesdk-ci.f-sos.net","","false"
"63.34.148.5","63.34.148.5","","","","","63.34.148.5","","false"
"63.34.148.20","dressipi.com","","","","","dressipi.com|*.k8s.dressipi.com|*.dressipi.com|k8s.dressipi.com","","false"
"63.34.148.33","TRAEFIK DEFAULT CERT","","","","","f9a4af86b478538bf158d1ef258e93b0.fe4b30fa509413d67a55140cd760a628.traefik.default","","true"
"63.34.148.31","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"63.34.148.38","*.voodoo-staging.io","","","","","*.voodoo-staging.io","","false"
"63.34.148.39","*.light-house.online","","","","","*.light-house.online","","false"
"63.34.148.40","octopus-public.adapters.chocozoo.envs.spezi.app","","","","","octopus-public.adapters.chocozoo.envs.spezi.app","","false"
"63.34.148.52","api.detail.co","","","","","api.detail.co|detail.co","","false"
"63.34.148.61","*.lc6n58.irl-e1.eu1.cloudhub.io","","","","","*.internal-lc6n58.irl-e1.eu1.cloudhub.io|*.lc6n58.irl-e1.eu1.cloudhub.io","","false"
"63.34.148.62","kube-apiserver","","","","","f10293f613fa100462c42e09fa260240.yl4.eu-west-1.eks.amazonaws.com|ip-172-16-162-224.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.70.69.109|172.16.162.224","false"
"63.34.148.60","cop-dev.openbanking.hsbc.co.uk","HSBC Group Management Services Limited","GB","London","","cop-dev.openbanking.hsbc.co.uk|cop-ingress-rfa00.dev.eu-west-1.ob.cloud1.vv1865.com","","false"
"63.34.148.71","*.bfb2vi3395sa2.eu-west-1.cs.amazonlightsail.com","","","","","*.bfb2vi3395sa2.eu-west-1.cs.amazonlightsail.com","","false"
"63.34.148.77","*.trade.tt","","","","","*.trade.tt|trade.tt","","false"
"63.34.148.78","api.iconocle.com","","","","","api.iconocle.com","","false"
"63.34.148.81","*.topotrade.com","","","","","*.topotrade.com|topotrade.com","","false"
"63.34.148.82","tps.uat.trackmatic.cloud","","","","","tps.uat.trackmatic.cloud","","false"
"63.34.148.83","*.skygd.net","","","","","*.skygd.net","","false"
"63.34.148.90","*.pushmessage.samsung.com","","","","","*.pushmessage.samsung.com|pushmessage.samsung.com","","false"
"63.34.148.92","*.appdrag.com","","","","","*.appdrag.com|appdrag.com","","false"
"63.34.148.94","*.noto-stage.com","","","","","*.noto-stage.com","","false"
