IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.224.175.129","livingspaces.customer.divvycloud.com","","","","","livingspaces.customer.divvycloud.com","","false"
"18.224.175.152","anw.digitalproblemsolving.com","","","","","anw.digitalproblemsolving.com|*.anw.digitalproblemsolving.com","","false"
"18.224.175.153","*.hopehub.io","","","","","*.hopehub.io","","false"
"18.224.175.148","mcstaging.store.seequent.com","Magento Cloud","FR","","","","","true"
"18.224.175.157","kube-apiserver","","","","","5f848f3bf93fe3f71732092ffe071b02.gr7.us-east-2.eks.amazonaws.com|ip-172-16-165-34.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.80.165|172.16.165.34","false"
"18.224.175.154","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"18.224.175.169","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.224.175.166","bigspringvet.al.3cx.us","","","","","bigspringvet.al.3cx.us","","false"
"18.224.175.182","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.224.175.202","hvSOuTAxsMTNVzPFGx9.net","","","","","","","false"
"18.224.175.203","box.pocztabox.com","","","","","box.pocztabox.com|mta-sts.box.pocztabox.com|openpgpkey.box.pocztabox.com","","false"
"18.224.175.195","*.dmarcate.ai","","","","","*.dmarcate.ai|dmarcate.ai","","false"
"18.224.175.215","fundraising.now","","","","","fundraising.now|*.fundraising.now","","false"
"18.224.175.218","kt-emulator001-test.payengine.dev","","","","","kt-emulator001-test.payengine.dev","","false"
"18.224.175.231","api.houseplant-portfolio.com","","","","","api.houseplant-portfolio.com","","false"
"18.224.175.240","stagingfront.jcosmos.net","","","","","stagingfront.jcosmos.net","","false"
"18.224.175.251","tokenstats.devve.io","","","","","tokenstats.devve.io","","false"
"18.224.176.4","*.gab-test.com","","","","","*.gab-test.com|gab-test.com","","false"
"18.224.175.255","*.dev-us-east-3.grafana-dev.net","","","","","*.dev-us-east-3.grafana-dev.net","","false"
"18.224.176.8","staging.onemercantil.com","","","","","staging.onemercantil.com|www.api.staging.onemercantil.com|*.staging.onemercantil.com|www.staging.onemercantil.com|api.staging.onemercantil.com","","false"
"18.224.176.1","integration.coheso.ai","","","","","integration.coheso.ai|*.console.integration.coheso.ai|*.integration.coheso.ai|*.ui.integration.coheso.ai|*.api.integration.coheso.ai|*.code-runner.integration.coheso.ai","","false"
"18.224.176.21","deadlyhippostudios.com","","","","","deadlyhippostudios.com|gardenbuddy.deadlyhippostudios.com|www.deadlyhippostudios.com","","false"
"18.224.176.29","*.us-east-2.awsapprunner.com","","","","","*.us-east-2.awsapprunner.com","","false"
"18.224.176.30","*.carestar.tools","","","","","*.carestar.tools","","false"
"18.224.176.36","scim.us1.test.wiz.io","","","","","scim.us1.test.wiz.io","","false"
"18.224.176.46","naas.mainesavingsfcu.libum.io","","","","","naas.mainesavingsfcu.libum.io","","false"
"18.224.176.41","*.cloud.resolvesys.com","","","","","*.cloud.resolvesys.com|cloud.resolvesys.com","","false"
"18.224.176.53","kube-apiserver","","","","","53144650a79a991db9197f4e3413be38.sk1.us-east-2.eks.amazonaws.com|ip-10-0-179-51.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.180.145|10.0.179.51","false"
"18.224.176.52","rsk.io","","","","","rsk.io|www.rsk.io","","false"
"18.224.176.75","*.relavanti.com","","","","","*.relavanti.com","","false"
"18.224.176.82","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.importkeizo.com|importkeizo.com","","false"
"18.224.176.86","tls-proxy-controller.k8s.namecheapapi.com","","","","","tls-proxy-controller.k8s.namecheapapi.com","","false"
"18.224.176.87","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
