IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.23.6.31","loadtest.opensearch.scheduling.amazon.dev","","","","","loadtest.opensearch.scheduling.amazon.dev","","false"
"100.23.6.35","*.samsara.com","","","","","*.samsara.com","","false"
"100.23.6.48","feed.clips.dev.vizio-rad.com","","","","","feed.clips.dev.vizio-rad.com","","false"
"100.23.6.57","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"100.23.6.58","*.stage.lithium.com","","","","","*.stage.lithium.com|stage.lithium.com","","false"
"100.23.6.60","*.cloud.agyletime.io","","","","","*.cloud.agyletime.io|cloud.agyletime.io|*.agyletime.io|agyletime.io","","false"
"100.23.6.65","kube-apiserver","","","","","d4953ab80c753ff7f7f18741804f02e4.gr7.us-west-2.eks.amazonaws.com|ip-10-0-36-94.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.97.58|10.0.36.94","false"
"100.23.6.68","","","","","","*.temptest001007.us-west-2.aws.privatelink.snowflakecomputing.com|*.temptest001007.us-west-2.aws.snowflakecomputing.com|*.temptest001007.us-west-2.privatelink.snowflakecomputing.com|*.temptest001007.us-west-2.snowflakecomputing.com","","false"
"100.23.6.71","defguard.ops.trddev.io","","","","","defguard.ops.trddev.io|*.defguard.ops.trddev.io","","false"
"100.23.6.74","*.apartments.com","","","","","*.apartments.com|apartments.com","","false"
"100.23.6.86","*.lgthinq.com","LG Electronics Inc.","KR","Yeongdeungpo District","Seoul","*.lgthinq.com|lgthinq.com","","false"
"100.23.6.94","kube-apiserver","","","","","0c7f3c2e47e58d8f1e6fdb10fd212be4.gr7.us-west-2.eks.amazonaws.com|ip-172-16-118-165.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.14.35.122|172.16.118.165","false"
"100.23.6.104","dev.cloud-profiling.nsight.ngc.nvidia.com","","","","","dev.cloud-profiling.nsight.ngc.nvidia.com|*.dev.cloud-profiling.nsight.ngc.nvidia.com","","false"
"100.23.6.118","gamma.grocery-ordering.ihm.amazon.dev","","","","","gamma.grocery-ordering.ihm.amazon.dev","","false"
"100.23.6.119","*.vfc.orangelogic.com","","","","","*.vfc.orangelogic.com|*.vfc.orangelogic.systems","","false"
"100.23.6.120","origin.onterris-qa.lower.k3.m1.brightspot.cloud","","","","","origin.onterris-qa.lower.k3.m1.brightspot.cloud|*.cms.onterris-qa.lower.k3.m1.brightspot.cloud|*.onterris-qa.lower.k3.m1.brightspot.cloud|verify.cms.onterris-qa.lower.k3.m1.brightspot.cloud|verify.origin.onterris-qa.lower.k3.m1.brightspot.cloud|static.onterris-qa.lower.k3.m1.brightspot.cloud|*.origin.onterris-qa.lower.k3.m1.brightspot.cloud|cms.onterris-qa.lower.k3.m1.brightspot.cloud|onterris-qa.lower.k3.m1.brightspot.cloud","","false"
"100.23.6.131","fabric-ip-hr2-fe-alb-256444487.us-west-2.elb.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","fabric-ip-hr2-fe-alb-256444487.us-west-2.elb.amazonaws.com","","false"
"100.23.6.132","dev.aslan.proveint.com","","","","","dev.aslan.proveint.com|*.dev.aslan.proveint.com","","false"
"100.23.6.137","*.community.highbond-s1.com","","","","","*.community.highbond-s1.com","","false"
"100.23.6.139","idp.okstate.edu","","","","","idp.okstate.edu|okstate.idaccessmanage.com","","false"
"100.23.6.141","*.gitprime-ops.com","","","","","*.gitprime-ops.com","","false"
"100.23.6.142","*.dev01.apps.xdr.trellix.com","","","","","*.dev01.apps.xdr.trellix.com","","false"
"100.23.6.153","*.pointdebit.com","","","","","*.pointdebit.com","","false"
"100.23.6.149","*.gamma-us-west-2.osis.amazonaws.com","","","","","*.gamma-us-west-2.osis.amazonaws.com|*.osis.gamma-us-west-2.vpce.amazonaws.com","","false"
"100.23.6.157","dev.mozi.app","","","","","dev.mozi.app|*.dev.mozi.app","","false"
"100.23.6.160","kube-apiserver","","","","","b9f8910555e8430f59c96c860b658fb4.yl4.eks-cluster.us-west-2.api.aws|ip-172-16-183-58.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fd92:8a17:1804::1|2600:1f24:3:1405::da8e|172.16.183.58","false"
"100.23.6.170","*.us-west-2.lic-api.scale.10duke.com","","","","","*.us-west-2.lic-api.scale.10duke.com|us-west-2.lic-api.scale.10duke.com","","false"
"100.23.6.179","externalauthoring.beta.lex.aws.dev","","","","","externalauthoring.beta.lex.aws.dev","","false"
"100.23.6.181","rapidgpt.dev.rapidai.com","","","","","rapidgpt.dev.rapidai.com","","false"
