IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.50.101.208","*.eu-west-1.osis.amazonaws.com","","","","","*.eu-west-1.osis.amazonaws.com|*.osis.eu-west-1.vpce.amazonaws.com","","false"
"52.50.101.210","*.rockarsystems.com","","","","","*.rockarsystems.com","","false"
"52.50.101.225","*.agentfleet.com","","","","","*.agentfleet.com","","false"
"52.50.101.228","*.onqpr.com","","","","","*.onqpr.com","","false"
"52.50.101.234","production.dexatekwebservice.net","","","","","production.dexatekwebservice.net","","false"
"52.50.101.244","www.aboutjoyce.com","","","","","www.aboutjoyce.com","","true"
"52.50.102.0","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"52.50.102.1","bsp-im-dev-items.fatsharkgames.se","","","","","bsp-im-dev-items.fatsharkgames.se","","false"
"52.50.102.5","collateral.citcosoftware.com","","","","","collateral.citcosoftware.com|collateral.prod.citcosoftware.com|collateral.citco.com","","false"
"52.50.102.4","uat.juniorsfdc.com","AerCap Ireland Limited","IE","Shannon","","uat.juniorsfdc.com","","false"
"52.50.102.8","api.stg.ew1.tmobile-stg.helium.f-sos.net","","","","","api.stg.ew1.tmobile-stg.helium.f-sos.net|api.int.stg.tmobile-stg.helium.f-sos.net|api.stg.tmobile-stg.helium.f-sos.net|api.int.stg.ew1.tmobile-stg.helium.f-sos.net","","false"
"52.50.102.9","*.diaridetarragona.com","","","","","*.diaridetarragona.com","","false"
"52.50.102.26","*.equithing.com","","","","","*.equithing.com","","false"
"52.50.102.48","yourhealth.dental","","","","","yourhealth.dental","","false"
"52.50.102.70","*.eu-prod.bacardi.digital","","","","","*.eu-prod.bacardi.digital","","false"
"52.50.102.96","sit.services.oneportal.vodafone.com","","","","","sit.services.oneportal.vodafone.com|*.sit.services.oneportal.vodafone.com","","false"
"52.50.102.101","api-5.staging.supernova.io","","","","","api-5.staging.supernova.io|api.staging.supernova.io","","false"
"52.50.102.102","*.getloconow.com","","","","","*.getloconow.com","","false"
"52.50.102.103","currys-wfm.nicecloudsvc.com","","","","","currys-wfm.nicecloudsvc.com|currys-wfm-diag.nicecloudsvc.com","","false"
"52.50.102.107","*.qubiq.es","","","","","*.qubiq.es|qubiq.es","","false"
"52.50.102.106","*.hcdata.fr","HIGH CO DATA","FR","","Bouches-du-Rhône","*.hcdata.fr|hcdata.fr","","false"
"52.50.102.114","s24-infinity-cluster-2.eu-west-1.infinity.s24cloud.net","","","","","s24-infinity-cluster-2.eu-west-1.infinity.s24cloud.net|*.is24-umz.eu-west-1.infinity.s24cloud.net|*.alias.s24cloud.net","","false"
"52.50.102.116","*.audiostack.ai","","","","","*.audiostack.ai","","false"
"52.50.102.133","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com|*.cell-01.eu-west-1.es-staging.amazonaws.com","","false"
"52.50.102.146","id-nonprod.motabilityoperations.co.uk","","","","","id-nonprod.motabilityoperations.co.uk|*.dadm-nonprod.motabilityoperations.co.uk|*.id-nonprod.motabilityoperations.co.uk|ds-nonprod.motabilityoperations.co.uk|*.ds-nonprod.motabilityoperations.co.uk|dadm-nonprod.motabilityoperations.co.uk","","false"
"52.50.102.149","prepnat.info","","","","","prepnat.info|www.prepnat.info","","false"
"52.50.102.161","api-platform.alb.cap-dap-demo.aws.cloud.digetiers.com","","","","","api-platform.alb.cap-dap-demo.aws.cloud.digetiers.com","","false"
"52.50.102.179","staging.holaluz.com","","","","","staging.holaluz.com|*.staging.holaluz.com","","false"
"52.50.102.183","*.labs.invyd.io","","","","","*.labs.invyd.io|labs.invyd.io","","false"
"52.50.102.190","headless-live1.standard.aws.prop.cm","","","","","headless-live1.standard.aws.prop.cm","","false"
"52.50.102.206","apsislead.com","","","","","apsislead.com|*.apsislead.com","","false"
"52.50.102.219","*.smiirl.com","","","","","*.smiirl.com|smiirl.com","","false"
"52.50.102.222","*.tier1fx.com","","","","","*.tier1fx.com","","false"
"52.50.102.224","disc2.discec2pantherremote.co.uk","","","","","disc2.discec2pantherremote.co.uk","","false"
"52.50.102.229","bestellen.kpn.com","","","","","bestellen.kpn.com","","false"
"52.50.102.234","*.acadev.net","","","","","*.acadev.net","","false"
"52.50.102.242","*.eu-west-1.osis.amazonaws.com","","","","","*.eu-west-1.osis.amazonaws.com|*.osis.eu-west-1.vpce.amazonaws.com","","false"
"52.50.102.246","srmaster.p01.euw1.asgardmap.net","","","","","srmaster.p01.euw1.asgardmap.net","","false"
