IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"130.211.41.127","cdn.chalkboard.io","","","","","cdn.chalkboard.io","","false"
"130.211.41.4","scoremvicredibanco.com","","","","","scoremvicredibanco.com|www.scoremvicredibanco.com","","false"
"130.211.41.130","*.editran.onesait.com","Indra Sistemas S.A.","ES","ALCOBENDAS","MADRID","*.editran.onesait.com|editran.onesait.com","","false"
"130.211.41.65","static.eu1rpqsuapcdn17.com","","","","","static.eu1rpqsuapcdn17.com","","false"
"130.211.40.240","liferay.cloud","","","","","liferay.cloud|*.lfr.cloud|*.liferay.cloud","","false"
"130.211.40.170","*.patternbyetsy.com","Etsy, Inc.","US","Brooklyn","New York","*.patternbyetsy.com|patternbyetsy.com","","false"
"130.211.41.154","argowf.shared-services.gcp.st.qodo.ai","","","","","argowf.shared-services.gcp.st.qodo.ai","","false"
"130.211.41.12","data.argentumcode.co.jp","","","","","data.argentumcode.co.jp","","false"
"130.211.41.134","mobile-fir-backend.diagnostyka.pl","Diagnostyka S.A.","PL","Kraków","małopolskie","mobile-fir-backend.diagnostyka.pl","","false"
"130.211.41.24","*.epoch.nutanix.com","Nutanix, Inc.","US","San Jose","California","*.epoch.nutanix.com|epoch.nutanix.com","","false"
"130.211.41.100","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","api.pentest.upflow.eu","","false"
"130.211.41.18","v1.data.lndwll.com","","","","","v1.data.lndwll.com","","false"
"130.211.41.21","api8.agilone.com","","","","","api8.agilone.com","","false"
"130.211.41.22","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.visasq.net","","false"
"130.211.41.39","mom-external.falcon.ncrsilver.com","NCR VOYIX CORPORATION","US","Atlanta","Georgia","mom-external.falcon.ncrsilver.com","","false"
"130.211.38.208","*.pizzahut.com.tw","","","","","*.pizzahut.com.tw|pizzahut.com.tw","","false"
"130.211.39.118","assets.flexearn.com","","","","","assets.flexearn.com","","false"
"130.211.41.82","cdn.lana.dev","","","","","cdn.lana.dev","","false"
"130.211.41.72","staging-calculator.tjetak.com","","","","","staging-calculator.tjetak.com","","false"
"130.211.41.97","*.deepq.app","","","","","*.deepq.app|deepq.app","","false"
"130.211.41.101","lookup.devpr.net","","","","","lookup.devpr.net|www.lookup.devpr.net","","false"
"130.211.41.98","1076313544.us-central1-1091225106524.vdb.vertexai.goog","","","","","1076313544.us-central1-1091225106524.vdb.vertexai.goog","","false"
"130.211.41.92","*.dom.medecision.com","","","","","*.dom.medecision.com","","false"
"130.211.41.77","api.gen778.com","","","","","api.gen778.com","","false"
"130.211.41.76","*.exoplatform.com","","","","","*.exoplatform.com|exoplatform.com","","false"
"130.211.41.84","*.d-c3-e.abema-tv.com","AbemaTV, Inc.","JP","Shibuya-ku","Tokyo","*.d-c3-e.abema-tv.com","","false"
"130.211.41.74","niezy.siemplify-soar.com","","","","","niezy.siemplify-soar.com","","false"
"130.211.41.87","a.plasmo.com","","","","","a.plasmo.com","","false"
"130.211.41.91","stores.hermes.com","HERMES INTERNATIONAL SCA","FR","Paris","Île-de-France","stores.hermes.com|www.fondationdentreprisehermes.org|www.puiforcat.com|www.sauthermes.com|2025.hermes.com|noel.hermes.com|fragrance.hermes.com|ecole.hermes.com|www.bucol.com|www.metaphores.com|www.holding-textile-hermes.com|www-ppd.sauthermes.com|2024.hermes.com|www-ppd.puiforcat.com|www-ppd.ecole.hermes.com|dev.puiforcat.com|ppd.puiforcat.com|prod.puiforcat.com|*.ppr-aws.hermes.com|nrthstr.hermes.com","","false"
"130.211.41.94","staging.hauspay.com.br","","","","","staging.hauspay.com.br","","false"
"130.211.41.79","initial-product-allocation.uat.appsjd.com","","","","","initial-product-allocation.uat.appsjd.com","","false"
"130.211.38.248","mediaconversion.awardhq.com","","","","","mediaconversion.awardhq.com","","false"
"130.211.41.137","1wqjl1oz1mpku0bg.us-central1.staging.sourcemanager.dev","","","","","1wqjl1oz1mpku0bg.us-central1.staging.sourcemanager.dev|cmek-org-staging-1-1084428515751.us-central1.staging.sourcemanager.dev|cmek-org-staging-1-1084428515751-api.us-central1.staging.sourcemanager.dev|cmek-org-staging-1-1084428515751-git.us-central1.staging.sourcemanager.dev","","false"
"130.211.41.243","gcp.access.nbcuott.com","NBCUniversal, LLC","US","New York","New York","gcp.access.nbcuott.com|*.gcp.access.nbcuott.com","","false"
"130.211.42.216","demo-preview.aliromatch.com","","","","","demo-preview.aliromatch.com","","false"
"130.211.41.151","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.imf-formacion.com|imf-formacion.com","","false"
"130.211.41.115","www.netu.ai","","","","","www.netu.ai|netu.ai","","false"
"130.211.39.180","debt-sms-ai.com","","","","","debt-sms-ai.com|www.debt-sms-ai.com","","false"
"130.211.41.164","polygon.lightdash.cloud","","","","","polygon.lightdash.cloud","","false"
"130.211.41.107","upload.samurailineorder.com","","","","","upload.samurailineorder.com","","false"
"130.211.41.144","mike.kavara.ai","","","","","mike.kavara.ai","","false"
"130.211.41.121","stage.wbdredcarpet.com","","","","","stage.wbdredcarpet.com","","false"
"130.211.41.165","*.i.tgcloud.io","","","","","*.i.tgcloud.io|i.tgcloud.io","","false"
"130.211.41.109","api.gcp.prod.bloom.tech","","","","","api.gcp.prod.bloom.tech","","false"
"130.211.41.166","j0v.numia.com","","","","","j0v.numia.com","","false"
"130.211.41.139","*.gc.vitalbook.com","","","","","*.gc.vitalbook.com|gc.vitalbook.com","","false"
"130.211.41.123","open-account-application.sit.questrade.com","","","","","open-account-application.sit.questrade.com","","false"
"130.211.41.47","loki.prod.gnosispay.com","","","","","loki.prod.gnosispay.com","","false"
"130.211.41.157","*.bluecopa.com","","","","","*.bluecopa.com|bluecopa.com","","false"
"130.211.41.149","*","MyCompany","US","SomeCity","VA","*","","true"
"130.211.41.145","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","geosort-web-uat.falabella.supply","","false"
"130.211.41.148","cymbalhealth.czcollier.demo.altostrat.com","","","","","cymbalhealth.czcollier.demo.altostrat.com","","false"
"130.211.41.95","sapphire-stage.global.tgt-pe-test.gcp.cloud.target.com","Target Corporation","US","Minneapolis","Minnesota","sapphire-stage.global.tgt-pe-test.gcp.cloud.target.com","","false"
"130.211.41.147","ventures-origin.extweb.gcp.des.cloud","","","","","ventures-origin.extweb.gcp.des.cloud","","false"
"130.211.41.124","flows.fracto.tech","","","","","flows.fracto.tech","","false"
"130.211.41.156","*.staging.dms.creditkarma.pro","Credit Karma LLC","US","Oakland","California","*.staging.dms.creditkarma.pro","","false"
"130.211.41.193","apigee-qa.viuapi.io","","","","","apigee-qa.viuapi.io|umpoc-istioeast.viuapi.io|csf-stg.viuapi.io","","false"
