IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.213.112.207","www.golferweb.jp","","","","","www.golferweb.jp|golferweb.jp","","false"
"35.213.112.229","chiel-demo.enisias.jp","","","","","chiel-demo.enisias.jp","","false"
"35.213.113.10","*.bidswitch.net","Criteo Technology SAS","FR","Paris","","*.bidswitch.net|bidswitch.net","","false"
"35.213.113.28","preview.quintspect.com","","","","","preview.quintspect.com","","false"
"35.213.113.55","bi.stockformer.com","","","","","bi.stockformer.com","","false"
"35.213.113.72","*.jrs5.com","","","","","*.jrs5.com|jrs5.com","","false"
"35.213.113.94","*.geovpn-beta.trendmicro.com","Trend Micro Inc.","US","","Texas","*.geovpn-beta.trendmicro.com|geovpn-beta.trendmicro.com","","false"
"35.213.113.141","bn-fan-base.channel.or.jp","","","","","bn-fan-base.channel.or.jp","","false"
"35.213.113.171","viccr0-dcsinn.apps.lixil.com","","","","","viccr0-dcsinn.apps.lixil.com","","false"
"35.213.113.181","admin.ibsjapan.co.jp","","","","","admin.ibsjapan.co.jp|www.ibsjapan.co.jp|ibsjapan.co.jp","","false"
"35.213.113.153","gcp-mon.c.unicharm.com","","","","","gcp-mon.c.unicharm.com","","false"
"35.213.113.192","th9sis-dev-lwtjqms.apps.lixil.com","","","","","th9sis-dev-lwtjqms.apps.lixil.com","","false"
"35.213.113.179","v3fgf7-stg-cycle.apps.lixil.com","","","","","v3fgf7-stg-cycle.apps.lixil.com","","false"
"35.213.113.222","NEVGAP01","SomeOrganization","--","SomeCity","SomeState","","","true"
"35.213.113.232","*.dev.nextra-nshd.com","","","","","*.dev.nextra-nshd.com|*.customer.dev.nextra-nshd.com","","false"
"35.213.114.2","stg.park-flow.jp","","","","","stg.park-flow.jp|*.stg.park-flow.jp","","false"
"35.213.113.249","yuyu-tei.jp","","","","","yuyu-tei.jp","","false"
"35.213.114.18","www.microsoft.com","Microsoft Corporation","US","Redmond","WA","wwwqa.microsoft.com|www.microsoft.com|staticview.microsoft.com|i.s-microsoft.com|microsoft.com|c.s-microsoft.com|privacy.microsoft.com","","false"
"35.213.114.44","*.geniee.jp","Geniee,Inc.","JP","Shinjuku-ku","Tokyo","*.geniee.jp|geniee.jp","","false"
"35.213.114.62","ies.keio.ac.jp","Keio University","JP","minato-ku","tokyo","ies.keio.ac.jp","","false"
"35.213.114.97","jadle-api-lb.jadle.net","","","","","jadle-api-lb.jadle.net","","false"
