IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.61.163.158","kube-apiserver","","","","","8926f2d784b8aa6bd8d4a0cfcd354e79.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-170-54.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.125.152|172.16.170.54","false"
"13.61.163.154","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.61.163.171","*.letstryfoods.com","","","","","*.letstryfoods.com","","false"
"13.61.163.168","*.workdayclocks.com","","","","","*.workdayclocks.com","","false"
"13.61.163.165","kube-apiserver","","","","","cc221d2a86a507e23b6bb0715087572d.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-175-76.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.123.128|172.16.175.76","false"
"13.61.163.176","astro-api.tickerlines.com","","","","","astro-api.tickerlines.com","","false"
"13.61.163.200","*.xpa.platform.lucanet.cloud","","","","","*.xpa.platform.lucanet.cloud","","false"
"13.61.163.187","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.61.163.202","loodlo.rs","","","","","loodlo.rs","","false"
"13.61.163.207","audicin.com","","","","","audicin.com|*.audicin.com","","false"
"13.61.163.230","*.lucanet.cloud","LucaNet AG","DE","Berlin","Berlin","*.lucanet.cloud|lucanet.cloud","","false"
"13.61.163.229","admin.myknittery.com","","","","","admin.myknittery.com|service.myknittery.com","","false"
"13.61.163.233","*.dev.vdp.vaisala.com","","","","","*.dev.vdp.vaisala.com","","false"
"13.61.163.235","*.l9cal4jg4jevg.eu-north-1.cs.amazonlightsail.com","","","","","*.l9cal4jg4jevg.eu-north-1.cs.amazonlightsail.com","","false"
"13.61.163.251","horof.tla.sa","","","","","horof.tla.sa","","false"
"13.61.163.254","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.qpano.io|qpano.io","","false"
"13.61.163.255","*.prod.mhm.infomaker.io","","","","","*.prod.mhm.infomaker.io","","false"
"13.61.164.23","kube-apiserver","","","","","06bcac3860abfe0c8530e2e90e072157.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-51-189.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.16.0.1|10.79.144.124|172.16.51.189","false"
"13.61.164.28","stageapi.slotmill.com","","","","","stageapi.slotmill.com","","false"
"13.61.164.30","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.61.164.33","ilerthq.com","","","","","*.ilerthq.com|ilerthq.com","","false"
"13.61.164.53","*.spectaculum.live","","","","","*.spectaculum.live|spectaculum.live","","false"
"13.61.164.55","pro-public-api.schibsted.com","","","","","pro-public-api.schibsted.com|public-api.schibsted.com|api.schibsted.com|pro-api.schibsted.com","","false"
"13.61.164.52","ksgwebgames.com","","","","","*.ksgwebgames.com|ksgwebgames.com","","false"
"13.61.164.61","TRAEFIK DEFAULT CERT","","","","","e79e3d1ff5d266cf242164e0fcc1c372.fcdcc403a0c0f3665a74bb7e001f7f00.traefik.default","","true"
"13.61.164.62","kube-apiserver","","","","","62ae564dcd47fb15d14cff771d9f44c8.sk1.eu-north-1.eks.amazonaws.com|ip-172-16-112-124.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.130.37.186|172.16.112.124","false"
"13.61.164.64","elb.onevent.ro","","","","","elb.onevent.ro","","false"
"13.61.164.69","*.79eyyx935symt.eu-north-1.cs.amazonlightsail.com","","","","","*.79eyyx935symt.eu-north-1.cs.amazonlightsail.com","","false"
"13.61.164.76","*.execute-api.eu-north-1.amazonaws.com","","","","","*.execute-api.eu-north-1.amazonaws.com","","false"
"13.61.164.77","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"13.61.164.86","kube-apiserver","","","","","614d655872c022d6592540133aa717d4.yl4.eu-north-1.eks.amazonaws.com|ip-172-16-57-141.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.173.80|172.16.57.141","false"
"13.61.164.91","api.eu4.test.wiz.io","","","","","api.eu4.test.wiz.io","","false"
"13.61.164.98","kube-apiserver","","","","","ea645ab631fd4aa11677238e3af2687a.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-57-102.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.185.139|172.16.57.102","false"
"13.61.164.133","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.61.164.138","pmslogin.com","","","","","pmslogin.com|www.pmslogin.com|pms.pmslogin.com|pos.pmslogin.com","","false"
"13.61.164.145","costamare-dev.dataloy.com","","","","","costamare-dev.dataloy.com","","false"
"13.61.164.152","*.iamthegoldengod.com","","","","","*.iamthegoldengod.com|iamthegoldengod.com","","false"
"13.61.164.161","rpc-mainnet.buburuza.com","","","","","rpc-mainnet.buburuza.com","","false"
"13.61.164.174","*.sinner.eu","","","","","*.sinner.eu|sinner.eu","","false"
"13.61.164.175","*.kruzr.io","","","","","*.kruzr.io|kruzr.io","","false"
"13.61.164.186","eu-north-1.provisioning.loupe.aws.dev","","","","","eu-north-1.provisioning.loupe.aws.dev","","false"
"13.61.164.190","api.bookingmc.com","","","","","api.bookingmc.com","","false"
"13.61.164.192","*.bygglogistik.se","","","","","*.bygglogistik.se","","false"
"13.61.164.200","invoice-api.sendify-production.com","","","","","invoice-api.sendify-production.com","","false"
"13.61.164.212","*.dokobit.com","Dokobit UAB","LT","","Vilnius","*.dokobit.com|dokobit.com","","false"
"13.61.164.216","aihub-backend.preprod.aiaas.devtest.gf.aws.scania.com","","","","","aihub-backend.preprod.aiaas.devtest.gf.aws.scania.com","","false"
"13.61.164.220","vr-portal.com.ua","","","","","vr-portal.com.ua|www.vr-portal.com.ua","","false"
"13.61.164.230","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.61.164.234","stage-brolinwestrell.fastdev-hosting.pro","","","","","stage-brolinwestrell.fastdev-hosting.pro","","false"
"13.61.164.235","eu-north-1-prod-cp.api.perc.aws.dev","","","","","eu-north-1-prod-cp.api.perc.aws.dev|eun1-az2.eu-north-1-prod-cp.api.perc.aws.dev|eun1-az1.eu-north-1-prod-cp.api.perc.aws.dev|eun1-az3.eu-north-1-prod-cp.api.perc.aws.dev","","false"
"13.61.164.252","api.tubim-server.com","","","","","api.tubim-server.com","","false"
"13.61.165.4","*.bln1.yospace.com","","","","","*.bln1.yospace.com|bln1.yospace.com","","false"
"13.61.165.5","aws-eks.spacelift.sh","","","","","aws-eks.spacelift.sh","","false"
"13.61.165.11","*.field.ly","","","","","*.field.ly|*.fieldly.com|*.fieldly.se|field.ly|fieldly.com|fieldly.se","","false"
"13.61.165.13","*.visualby.com","","","","","*.visualby.com|visualby.com","","false"
"13.61.165.22","mathsolver-proxy.texthelp.com","","","","","mathsolver-proxy.texthelp.com","","false"
"13.61.165.24","teamcity.royalarkgames.com","","","","","teamcity.royalarkgames.com","","false"
"13.61.165.33","fota-device-staging-api.kilpitek.com","","","","","fota-device-staging-api.kilpitek.com","","false"
"13.61.165.31","apautomated.ai","","","","","apautomated.ai","","false"
"13.61.165.36","mt01.xelion.se","","","","","mt01.xelion.se","","false"
"13.61.165.37","eu-north-1.prod.milb.waf.aws.dev","","","","","eu-north-1.prod.milb.waf.aws.dev","","false"
"13.61.165.51","polymathwes.com","","","","","polymathwes.com","","false"
"13.61.165.55","*.readioo.com","","","","","*.readioo.com","","false"
"13.61.165.61","api.bought.app","","","","","api.bought.app","","false"
"13.61.165.70","obgdeb.com","","","","","obgdeb.com|*.obgdeb.com","","false"
"13.61.165.68","*.getingeab.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.getingeab.splunkcloud.com|getingeab.splunkcloud.com|*.pvt.getingeab.splunkcloud.com|http-inputs-getingeab.splunkcloud.com|*.http-inputs-getingeab.splunkcloud.com|akamai-inputs-getingeab.splunkcloud.com|*.akamai-inputs-getingeab.splunkcloud.com|http-inputs-ack-getingeab.splunkcloud.com|*.http-inputs-ack-getingeab.splunkcloud.com|http-inputs-firehose-getingeab.splunkcloud.com|*.http-inputs-firehose-getingeab.splunkcloud.com|idm-getingeab.splunkcloud.com|*.idm-getingeab.splunkcloud.com|pvt.getingeab.splunkcloud.com","","false"
"13.61.165.72","*.e24.no","","","","","*.e24.no","","false"
"13.61.165.76","api-chatbot.persikas.com","","","","","api-chatbot.persikas.com","","false"
"13.61.165.86","*.mgg6709ujiij4.eu-north-1.cs.amazonlightsail.com","","","","","*.mgg6709ujiij4.eu-north-1.cs.amazonlightsail.com","","false"
"13.61.165.107","hseriskassessment.com","","","","","hseriskassessment.com","","false"
"13.61.165.104","*.andi.it","","","","","*.andi.it","","false"
"13.61.165.102","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"13.61.165.110","*.execute-api.eu-north-1.amazonaws.com","","","","","*.execute-api.eu-north-1.amazonaws.com","","false"
"13.61.165.121","autoilluminate.co.uk","","","","","autoilluminate.co.uk|www.autoilluminate.co.uk","","false"
"13.61.165.114","*.selvidata.com","","","","","*.selvidata.com","","false"
"13.61.165.119","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.61.165.130","scribbrdev.com","","","","","scribbrdev.com|*.scribbrdev.com","","false"
"13.61.165.125","kube-apiserver","","","","","f15b8ee9862f2b4bda3f1f9ba56d0a68.gr7.eu-north-1.eks.amazonaws.com|ip-172-16-52-43.eu-north-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.130.1|172.16.52.43","false"
"13.61.165.134","*.nftcarlicense.com","","","","","*.nftcarlicense.com","","false"
"13.61.165.146","*.eu-north-1.es.amazonaws.com","","","","","*.eu-north-1.es.amazonaws.com","","false"
"13.61.165.153","TRAEFIK DEFAULT CERT","","","","","8c45ed6e3628dc80767bb4e203ae473d.5bd43988f93f8925fb683c3ee7d1b4d9.traefik.default","","true"
"13.61.165.154","msort-bi.com","","","","","msort-bi.com|www.msort-bi.com","","false"
"13.61.165.169","erp-front-test.abdelrazekmath.com","","","","","erp-front-test.abdelrazekmath.com|www.erp-front-test.abdelrazekmath.com","","false"
