IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.49.150.62","ksa.px4poc.com","","","","","ksa.px4poc.com|api.ksa.px4poc.com|bidding.taadeen.sa","","false"
"34.49.150.61","mis.cyberqoro.seclogic.ai","","","","","mis.cyberqoro.seclogic.ai","","false"
"34.49.150.57","mgmt.test123-nebula-gcp.net","","","","","mgmt.test123-nebula-gcp.net","","false"
"34.49.150.59","api.airdec.com","","","","","api.airdec.com","","false"
"34.49.148.205","med.dev.causaly.com","","","","","med.dev.causaly.com","","false"
"34.49.148.178","34.49.148.178.nip.io","","","","","34.49.148.178.nip.io","","false"
"34.49.147.87","api.slipdev.com","","","","","api.slipdev.com","","false"
"34.49.147.109","help.guardsquare.com","","","","","help.guardsquare.com","","false"
"34.49.148.170","aqi-info.com","","","","","aqi-info.com|tiles.aqi-info.com|www.aqi-info.com","","false"
"34.49.147.111","ads.apac.travelaudience.com","","","","","ads.apac.travelaudience.com","","false"
"34.49.148.172","soleil-uat-delta.shopify.prod.shopifyapps.com","","","","","soleil-uat-delta.shopify.prod.shopifyapps.com","","false"
"34.49.147.101","fool.ciphero.ai","","","","","fool.ciphero.ai","","false"
"34.49.148.173","partner.premise.com","","","","","partner.premise.com","","false"
"34.49.148.176","citadel-data-collection-gw.riskid-stg.io","","","","","citadel-data-collection-gw.riskid-stg.io","","false"
"34.49.148.167","srv.12rdrpylspkeu3.com","","","","","srv.12rdrpylspkeu3.com","","false"
"34.49.148.225","api.roofus.demo.abodemine.com","","","","","api.roofus.demo.abodemine.com","","false"
"34.49.148.223","cdn-v1.shyuuki.com","","","","","cdn-v1.shyuuki.com","","false"
"34.49.148.249","lrt-dev.agt-cloud.net","","","","","lrt-dev.agt-cloud.net","","false"
"34.49.148.189","pulse-cdn.eshkolviral.com","","","","","pulse-cdn.eshkolviral.com","","false"
