IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.223.146.64","4cmkg01a.com","","","","","4cmkg01a.com|4cmkg20.com|*.4cmkg18.com|4cmkg02b.com|4cmkg01d.com|4cmkg04.com|4cmkg11.com|4cmkg03a.com|4cmkg01c.com|*.4cmkg17.com|*.4cmkg19.com|*.4cmkg01.com|4cmkg02a.com|*.4cmkg09.com|4cmkg01b.com|*.4cmkg03e.com|4cmkg03.com|4cmkg12.com|4cmkg19.com|*.4cmkg01c.com|4cmkg03c.com|*.4cmkg02.com|4cmkg06.com|*.4cmkg15.com|*.4cmkg01b.com|*.4cmkg20.com|4cmkg18.com|*.4cmkg03f.com|4cmkg03b.com|4cmkg05.com|*.4cmkg03.com|4cmkg10.com|*.4cmkg16.com|*.4cmkg02d.com|*.4cmkg01a.com|4cmkg02g.com|*.4cmkg13.com|*.4cmkg03b.com|4cmkg08.com|*.4cmkg04.com|*.4cmkg02c.com|4cmkg17.com|4cmkg03e.com|4cmkg02f.com|*.4cmkg02e.com|4cmkg03d.com|*.4cmkg14.com|*.4cmkg03a.com|4cmkg07.com|4cmkg16.com|*.4cmkg02b.com|*.4cmkg05.com|4cmkg02e.com|*.4cmkg02f.com|4cmkg01.com|*.4cmkg02a.com|*.4cmkg11.com|*.4cmkg10.com|*.4cmkg03d.com|4cmkg15.com|*.4cmkg01d.com|*.4cmkg08.com|*.4cmkg02g.com|4cmkg02d.com|*.4cmkg06.com|4cmkg13.com|4cmkg02.com|*.4cmkg03c.com|4cmkg09.com|*.4cmkg12.com|4cmkg03f.com|4cmkg02c.com|4cmkg14.com|*.4cmkg07.com","","false"
"13.223.146.71","*.771945457201.gateway.rtbfabric.us-east-1.amazonaws.com","","","","","*.771945457201.gateway.rtbfabric.us-east-1.amazonaws.com|*.771945457201.us-east-1.dataplane.rtb.mpofxdevmu.aws.dev","","false"
"13.223.146.72","*.marketproof.com","","","","","*.marketproof.com","","false"
"13.223.146.75","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"13.223.146.76","solutechsalud.com","","","","","solutechsalud.com|*.solutechsalud.com","","false"
"13.223.146.81","*.travelsherlock.com","","","","","*.travelsherlock.com|travelsherlock.com","","false"
"13.223.146.88","app.solsticehealth.co","","","","","app.solsticehealth.co","","false"
"13.223.146.90","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"13.223.146.93","*.omsginfo.com","","","","","*.omsginfo.com","","false"
"13.223.146.91","*.pov3.dqlabsai.net","","","","","*.pov3.dqlabsai.net","","false"
"13.223.146.94","casesavant.com","","","","","casesavant.com|*.casesavant.com|*.development.casesavant.com","","false"
"13.223.146.92","yourdatagone.com","","","","","mail.yourdatagone.com|www.yourdatagone.com|yourdatagone.com","","false"
