IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.152.113.178","34.162.22.44","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.22.44|10.16.0.1|10.202.0.2|34.162.99.160|34.162.230.148","false"
"34.152.114.34","34.152.114.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.152.114.34|34.118.224.1|10.12.164.2|34.162.36.155|34.186.244.13","false"
"34.152.114.158","34.152.114.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.152.114.158|10.16.0.1|10.202.0.21|34.162.100.2|34.152.124.193","false"
"34.152.114.122","OPNsense.internal","OPNsense self-signed web certificate","NL","Middelharnis","Zuid-Holland","OPNsense.internal","","true"
"34.152.114.229","34.162.147.112","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.147.112|34.118.224.1|10.30.0.2|34.186.231.252|34.162.191.232|34.162.233.53","false"
"34.152.115.36","34.152.115.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.152.115.36|34.118.224.1|10.202.0.16|34.162.170.69|34.144.178.198","false"
"34.152.115.50","34.162.18.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.18.21|172.18.0.1|172.19.0.2|34.162.43.211|34.162.85.59","false"
"34.152.114.179","34.162.151.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.151.232|34.118.224.1|10.10.0.2|34.162.60.98|34.162.77.157|34.162.120.135","false"
"34.152.115.45","34.152.115.45","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.152.115.45|34.118.224.1|172.16.0.2|34.152.113.137","false"
"34.152.115.53","34.162.183.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.183.146|34.118.224.1|192.168.100.2|34.153.25.229|34.162.24.201","false"
"34.152.115.234","34.152.115.234","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.152.115.234|34.118.224.1|10.16.0.2|8.231.35.142","false"
"34.152.115.237","us.cvp-services.com","","","","","us.cvp-services.com","","false"
"34.152.117.5","34.162.232.65","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.232.65|34.118.224.1|10.102.186.2|34.144.187.168|34.152.117.5","false"
"34.152.117.67","example.com","MyCompany","US","Columbus","Ohio","","","true"
"34.152.117.60","34.162.32.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.32.13|34.118.224.1|10.202.0.2|34.162.241.176|34.186.229.185","false"
"34.152.117.99","zoikorealty.com","","","","","www.zoikorealty.com|zoikorealty.com","","false"
"34.152.117.124","georgeburrson.siteboss.com","","","","","georgeburrson-rc.siteboss.com|georgeburrson.siteboss.com","","false"
"34.152.117.98","34.162.79.5","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.79.5|34.118.224.1|10.53.56.2|34.162.0.216|34.152.117.98","false"
"34.152.117.108","34.162.49.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.49.111|34.118.224.1|10.202.0.9|34.162.0.81|34.162.183.193","false"
"34.152.117.139","34.162.1.42","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.162.1.42|34.118.224.1|10.143.232.2|34.186.234.233|8.231.39.169","false"
"34.152.117.175","34.152.117.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.152.117.175|34.118.224.1|10.202.0.26|34.162.84.2|34.162.115.157","false"
"34.152.117.176","benchmark.marajo.pro","","","","","benchmark.marajo.pro","","false"
