IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.15.90.222","www.healthcollaborative.net","","","","","www.healthcollaborative.net|healthcollaborative.net|admin.healthcollaborative.net|mail.healthcollaborative.net","","false"
"52.15.90.224","ai-tools-jaguar-apps.cat.com","","","","","ai-tools-jaguar-apps.cat.com","","false"
"52.15.90.232","growthrelay.ai","","","","","api.growthrelay.ai|growthrelay.ai|www.growthrelay.ai","","false"
"52.15.90.236","api.webcolegios.pec4.cl","","","","","api.webcolegios.pec4.cl|www.api.webcolegios.pec4.cl","","false"
"52.15.90.244","*.kit-mail1.com","","","","","*.kit-mail1.com|*.kit-mail5.com|*.kit-mail4.com|*.kit-mail6.com|*.kit-mail8.com|*.kit-mail7.com|*.kit-mail2.com|*.kit-mail3.com","","false"
"52.15.90.231","support0092.s4pce.dev.scs.internal","","","","","support0092.s4pce.dev.scs.internal","","false"
"52.15.91.6","admin.transportesrivero.com.mx","","","","","admin.transportesrivero.com.mx|backend.transportesrivero.com.mx|control.transportes.rivero.services|control.transportesrivero.com.mx","","false"
"52.15.91.17","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.esaletterguru.com|esaletterguru.com","","false"
"52.15.91.19","*.iot.us-east-2.amazonaws.com","Amazon.com, Inc.","US","Seattle","Washington","iot.us-east-2.amazonaws.com|*.iot.us-east-2.amazonaws.com","","false"
"52.15.91.26","*.palmcoast.gov","","","","","*.palmcoast.gov|www.palmcoast.gov|palmcoast.gov","","false"
"52.15.91.28","training.pixie.app","","","","","training.pixie.app","","false"
"52.15.91.31","us.josys.it","","","","","us.josys.it|*.us.josys.it","","false"
"52.15.91.33","kube-apiserver","","","","","21918313b0ffb07d7e6359788373c60c.gr7.us-east-2.eks.amazonaws.com|ip-10-0-104-105.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.176.208|10.0.104.105","false"
"52.15.91.64","*.dtrs-sdky-global.champtest.net","","","","","*.dtrs-sdky-global.champtest.net","","false"
"52.15.91.80","edgeapi.slack.com","","","","","*.edgeapi.slack.com|edgeapi.slack.com","","false"
"52.15.91.112","*.bilheteriadigital.com","","","","","*.bilheteriadigital.com","","false"
"52.15.91.120","ftwkickball.com","","","","","ftwkickball.com|www.ftwkickball.com","","false"
"52.15.91.98","jobyoda.com","","","","","jobyoda.com|www.jobyoda.com","","false"
"52.15.91.131","kube-apiserver","","","","","952fb7e568cbab1892f93050495a0ef0.yl4.us-east-2.eks.amazonaws.com|ip-172-16-101-56.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|100.66.35.152|172.16.101.56","false"
"52.15.91.107","*.download-us-east-2.prod.phoenix.devices.amazon.dev","","","","","*.download-us-east-2.prod.phoenix.devices.amazon.dev|download-us-east-2.prod.phoenix.devices.amazon.dev","","false"
"52.15.91.114","saas.scythe.io","","","","","saas.scythe.io|*.saas.scythe.io","","false"
"52.15.91.142","*.ez-es.net","","","","","*.ez-es.net","","false"
"52.15.91.166","*.zinniax.com","","","","","*.zinniax.com|*.dev.zinniax.com|*.ionm.zinniax.com|*.stage.zinniax.com|*.stage.ionm.zinniax.com|*.dev.ionm.zinniax.com","","false"
"52.15.91.184","*.reuzeit.com","","","","","*.reuzeit.com|reuzeit.com","","false"
"52.15.91.204","ai-math.worksqr.com","","","","","ai-math.worksqr.com","","false"
"52.15.91.205","web.okara.app","","","","","web.okara.app","","false"
"52.15.91.212","*.mc.axwaycloud.com","","","","","*.mc.axwaycloud.com","","false"
"52.15.91.233","*.skipperhospitality.com","","","","","*.skipperhospitality.com","","false"
"52.15.91.238","dev.emar-next.tresemar.com","","","","","dev.emar-next.tresemar.com|dev.tresemar.com|*.dev.emar-next.tresemar.com","","false"
"52.15.91.242","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.15.91.248","*.use2-int3.nue.io","","","","","*.use2-int3.nue.io","","false"
"52.15.91.250","*.us2.ninjarmm.com","","","","","*.us2.ninjarmm.com","","false"
