IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.226.13.124","*.50545.elluciancloud.com","","","","","*.50545.elluciancloud.com","","false"
"34.226.13.122","kube-apiserver","","","","","a187fd7c869579bd978433317b3b446f.gr7.us-east-1.eks.amazonaws.com|ip-172-16-58-216.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.203.1.138|172.16.58.216","false"
"34.226.13.142","intranet.elytronbiotech.com","","","","","intranet.elytronbiotech.com","","false"
"34.226.13.145","*.cx.sonatype.com","","","","","*.cx.sonatype.com","","false"
"34.226.13.152","encompass-middleware.communitybank.saris.ai","","","","","encompass-middleware.communitybank.saris.ai","","false"
"34.226.13.153","*.fkcodtmpc5510.us-east-1.cs.amazonlightsail.com","","","","","*.fkcodtmpc5510.us-east-1.cs.amazonlightsail.com","","false"
"34.226.13.154","*.plumvoice.com","","","","","*.local.plumvoice.com|local.plumvoice.com|plumvoice.com|*.plumvoice.com","","false"
"34.226.13.156","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.226.13.161","perftap.tekionkloud.xyz","","","","","perftap.tekionkloud.xyz","","false"
"34.226.13.167","*.aivideofeed.com","","","","","*.aivideofeed.com|aivideofeed.com","","false"
"34.226.13.170","*.firstbilling.com","Paya","US","","Virginia","*.firstbilling.com|firstbilling.com","","false"
"34.226.13.179","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"34.226.13.182","*.relpro.com","","","","","*.relpro.com","","false"
"34.226.13.185","api.outbound.community","","","","","api.outbound.community","","false"
"34.226.13.210","*.tecsystem.online","","","","","*.tecsystem.online","","false"
"34.226.13.218","*.rmq5.cloudamqp.com","","","","","*.in.rmq5.cloudamqp.com|*.rmq5.cloudamqp.com","","false"
"34.226.13.220","aitxtbot.com","","","","","aitxtbot.com|*.aitxtbot.com","","false"
"34.226.13.222","admin-api-staging.psynth.ai","","","","","admin-api-staging.psynth.ai","","false"
"34.226.13.221","kube-apiserver","","","","","879e9718fe7634315ee5a79a65fe0d50.gr7.us-east-1.eks.amazonaws.com|ip-172-16-165-114.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.70.134|172.16.165.114","false"
"34.226.13.224","*.outsystems.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystems.com|outsystems.com","","false"
"34.226.13.229","*.hunchme.com","","","","","*.hunchme.com","","false"
"34.226.13.226","cgt-wp.onechair.dev","","","","","cgt-wp.onechair.dev","","false"
"34.226.13.232","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.226.13.234","*.plat.stg.chewy.com","","","","","*.plat.stg.chewy.com|*.use1.plat.stg.chewy.com","","false"
"34.226.13.237","archatmcd.com","","","","","archatmcd.com","","false"
"34.226.13.236","backercamp.com","","","","","backercamp.com|*.backercamp.com","","false"
"34.226.13.243","*.web.origin.aws.arc.pub","","","","","*.web.origin.aws.arc.pub","","false"
"34.226.13.254","file.api.mx2.law","","","","","file.api.mx2.law","","false"
"34.226.13.255","lab.weenjoy.com","","","","","ais.weenjoy.com|dashboard.weenjoy.com|gql.weenjoy.com|lab.weenjoy.com|medios.weenjoy.com|partners.weenjoy.com|pas.weenjoy.com|web.weenjoy.com|win-old.weenjoy.com","","false"
"34.226.15.0","icedabusiness.com","","","","","icedabusiness.com|icedaemotionaledu.com|icedasportsandfitness.com|www.icedabusiness.com|www.icedaemotionaledu.com|www.icedasportsandfitness.com","","false"
"34.226.15.31","parent-ai.podhealthdev.com","","","","","parent-ai.podhealthdev.com","","false"
"34.226.15.33","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"34.226.15.35","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"34.226.15.34","idp-caa.wsohosting.com","","","","","idp-caa.wsohosting.com|restructure-caa.wsohosting.com|pricinggridapi-caa.wsohosting.com|api-caa.wsohosting.com|restructureapi-caa.wsohosting.com|pricinggrid-caa.wsohosting.com|memo-caa.wsohosting.com|configapi-caa.wsohosting.com","","false"
"34.226.15.41","grafana.stg.jedsec.com","","","","","grafana.stg.jedsec.com","","false"
"34.226.15.42","lvdou.jp","","","","","lvdou.jp|www.lvdou.jp","","false"
