IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"136.119.247.77","136.119.247.77","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.119.247.77|10.92.0.1|10.10.0.2|34.173.237.48|34.29.222.180","false"
"136.119.247.78","136.119.247.78","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.119.247.78|34.118.224.1|10.128.0.2|35.192.233.76","false"
"136.119.247.98","136.119.247.98","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.119.247.98|34.118.224.1|10.4.108.2|136.116.48.0|136.115.34.62","false"
"136.119.247.104","35.232.32.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.32.116|10.16.0.1|10.128.0.23|34.132.199.215|136.119.137.122","false"
"136.119.247.112","34.60.115.27","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.60.115.27|34.118.224.1|10.104.30.2|35.232.158.236|34.58.215.83","false"
"136.119.247.144","136.119.247.144","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.119.247.144|10.20.0.1|172.16.0.2|34.68.147.62|136.115.44.27","false"
"136.119.247.146","34.45.196.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.45.196.32|10.0.64.1|192.168.204.98|35.224.113.100|34.173.135.71","false"
"136.119.247.154","34.68.37.2","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.68.37.2|34.118.224.1|10.21.176.2|136.119.247.154|35.239.64.123","false"
"136.119.247.159","34.133.12.139","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.12.139|10.16.128.1|10.16.79.202|136.119.49.20|34.135.51.130","false"
"136.119.247.160","35.192.189.223","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.192.189.223|34.118.224.1|10.0.112.21|34.42.247.167|35.232.204.208","false"
"136.119.247.162","136.119.247.162","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.119.247.162|10.16.0.1|192.168.230.50|34.46.61.51|34.59.54.128","false"
