IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.158.187.118","autoconfig.hosting.doosisweb.com","","","","","autoconfig.hosting.doosisweb.com|autodiscover.hosting.doosisweb.com|cpanel.hosting.doosisweb.com|cpcalendars.hosting.doosisweb.com|cpcontacts.hosting.doosisweb.com|hosting.doosisweb.com|ipv6.hosting.doosisweb.com|mail.hosting.doosisweb.com|webdisk.hosting.doosisweb.com|webmail.hosting.doosisweb.com|whm.hosting.doosisweb.com|www.hosting.doosisweb.com","","false"
"18.158.187.117","eet.prod.rwe.e-star.com","","","","","eet.prod.rwe.e-star.com","","false"
"18.158.187.113","kube-apiserver","","","","","a41a42b8cecee41a9d25727314ab577b.gr7.eu-central-1.eks.amazonaws.com|ip-10-0-43-87.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.66.40.108|10.0.43.87","false"
"18.158.187.138","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
"18.158.187.144","*.ironstride.ro","","","","","*.ironstride.ro|ironstride.ro","","false"
"18.158.187.152","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.158.187.163","*.execute-api.eu-central-1.amazonaws.com","","","","","*.execute-api.eu-central-1.amazonaws.com","","false"
"18.158.187.167","portal.eu.dev.gie.nccgroup.com","","","","","portal.eu.dev.gie.nccgroup.com","","false"
"18.158.187.171","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.158.187.173","TRAEFIK DEFAULT CERT","","","","","82eb9a6be4ce1893df5ecbface6df412.cb2303fbda4d39b84c485a3c10b454e9.traefik.default","","true"
"18.158.187.172","*.timon.cards","","","","","*.timon.cards","","false"
"18.158.187.174","omno.com","","","","","omno.com|*.omno.com","","false"
"18.158.187.177","future-demand.com","","","","","future-demand.com|*.prd.future-demand.com|prd.future-demand.com|*.stg.future-demand.com|*.future-demand.com|stg.future-demand.com","","false"
"18.158.187.183","*.ovoko.com","","","","","*.ovoko.com","","false"
"18.158.187.181","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.158.187.188","*.eu-central-1.es.amazonaws.com","","","","","*.eu-central-1.es.amazonaws.com","","false"
"18.158.187.206","demo.xai.msg.team","","","","","demo.xai.msg.team|*.demo.xai.msg.team","","false"
"18.158.187.212","*.getag-cloud.com","","","","","*.getag-cloud.com|*.simplifier.getag-cloud.com|*.tr4-proxy.getag-cloud.com","","false"
"18.158.187.220","*.americanfootball.miniclippt.com","","","","","*.americanfootball.miniclippt.com","","false"
"18.158.187.219","*.airbooking.com","","","","","*.airbooking.com|app.airbooking.com|*.app.airbooking.com|airbooking.com","","false"
"18.158.187.227","paninistore.com","Magento Cloud","FR","","","","","true"
"18.158.187.233","api.okd1.acro-dev.com","","","","","api.okd1.acro-dev.com|*.apps.okd1.acro-dev.com","","false"
"18.158.187.239","*.accessorysales-ov.com","BMK Solutions, LLC","US","Oxford","Michigan","*.accessorysales-ov.com|accessorysales-ov.com","","false"
"18.158.187.251","wildworks.aiba.ai","","","","","wildworks.aiba.ai","","false"
"18.158.187.243","kube-apiserver","","","","","547134bdfaa532ee5518e9a8a2473938.yl4.eu-central-1.eks.amazonaws.com|ip-172-16-104-56.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.56.132|172.16.104.56","false"
"18.158.187.253","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.158.187.255","naughty-lovelace.18-158-187-255.plesk.page","","","","","naughty-lovelace.18-158-187-255.plesk.page","","false"
"18.158.188.14","*.prod.mailalliance.mds-it.de","","","","","*.prod.mailalliance.mds-it.de","","false"
"18.158.188.20","opensc.engineering","","","","","opensc.engineering|*.opensc.engineering","","false"
