IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.231.67.176","3.231.67.176","","","","","","3.231.67.176","true"
"3.231.67.178","glue.us-east-1.amazonaws.com","","","","","glue.us-east-1.amazonaws.com|glue.us-east-1.api.aws","","false"
"3.231.67.180","bell.your-video.ca","","","","","bell.gettingstarted.ca|bell.welcomevideo.ca|bell.your-video.ca","","false"
"3.231.67.183","*.us-east-1.osis.amazonaws.com","","","","","*.us-east-1.osis.amazonaws.com|*.osis.us-east-1.vpce.amazonaws.com","","false"
"3.231.67.189","dev.sfs.spectrumreach.io","","","","","dev.sfs.spectrumreach.io","","false"
"3.231.67.193","api.merdeka.app","","","","","api.merdeka.app","","false"
"3.231.67.192","*.seismic.com","Seismic Software Inc.","US","San Diego","California","*.seismic.com|seismic.com|ls.seismic.com|*.ls.seismic.com","","false"
"3.231.67.201","mft.invesco.com","","","","","mft.invesco.com|*.mft.invesco.com","","false"
"3.231.67.203","*.dev.whatifops.com","","","","","*.dev.whatifops.com|dev.whatifops.com","","false"
"3.231.67.206","social-messaging.us-east-1.api.aws","","","","","social-messaging.us-east-1.api.aws|*.social-messaging.us-east-1.vpce.amazonaws.com|social-messaging.us-east-1.amazonaws.com","","false"
"3.231.67.210","dogsimity.com","","","","","dogsimity.com|*.dogsimity.com","","false"
"3.231.67.215","stg.ordermymeal.io","","","","","stg.ordermymeal.io","","false"
"3.231.67.217","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.231.67.218","kube-apiserver","","","","","01cf944403578258033a0f3ab60c227a.gr7.us-east-1.eks.amazonaws.com|ip-172-16-185-232.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.2.222.6|172.16.185.232","false"
"3.231.67.220","*.c10.airflow.us-east-1.on.aws","","","","","*.c10.airflow.us-east-1.on.aws","","false"
"3.231.67.225","*.farellonesautomotriz.cl","","","","","*.farellonesautomotriz.cl|farellonesautomotriz.cl","","false"
"3.231.67.232","instacart.tools","","","","","instacart.tools|*.instacart.tools","","false"
"3.231.67.234","*.test.nonprod.mntd.cc","","","","","*.test.nonprod.mntd.cc","","false"
"3.231.67.233","tunemaps.org","","","","","tunemaps.org|*.tunemaps.org","","false"
"3.231.67.240","mystaff.compassmanager.com","","","","","mystaff.compassmanager.com","","false"
"3.231.67.242","kube-apiserver","","","","","9511cfa658271e60a19925c098d31d2f.gr7.us-east-1.eks.amazonaws.com|ip-172-16-63-77.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.102.16|172.16.63.77","false"
"3.231.67.243","api.swing-sphere.com","","","","","api.swing-sphere.com","","false"
"3.231.67.253","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.231.68.3","*.thermofisher.com","","","","","*.thermofisher.com","","false"
