IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.245.227.80","*.cradlepointecm.com","","","","","*.cradlepointecm.com|cradlepointecm.com","","false"
"54.245.227.88","prod.mcp.dazzly.co","","","","","prod.mcp.dazzly.co","","false"
"54.245.227.89","ticketfairy.com","","","","","ticketfairy.com|sandbox.ticketfairy.net|ticketfairy.net|*.ticketfairy.net|*.ticketfairy.com|*.sandbox.ticketfairy.net|theticketfairy.com|*.theticketfairy.com","","false"
"54.245.227.110","*.nanosonics.com","","","","","*.nanosonics.com|*.nanosonics.jp|*.nanosonics.com.au|*.nanosonics.co.uk|*.nanosonics.ca|*.nanosonics.us|*.nanosonics.eu|*.nanosonics.fr","","false"
"54.245.227.116","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.245.227.123","*.teamwalnut.com","","","","","*.teamwalnut.com","","false"
"54.245.227.117","kube-apiserver","","","","","c9ac5690652cb8ba84f7613ff5f85baf.gr7.us-west-2.eks.amazonaws.com|ip-172-16-167-8.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.2.234|172.16.167.8","false"
"54.245.227.125","ag.secorse.com.mx","","","","","ag.secorse.com.mx","","false"
"54.245.227.131","az2.pdx.beta.customer.vanta.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","pdx.beta.customer.vanta.aws.a2z.com|*.pdx.beta.customer.vpce.vanta.aws.a2z.com|az2.pdx.beta.customer.vanta.aws.a2z.com|*.network-firewall-beta.us-west-2.vpce.amazonaws.com|network-firewall-beta.us-west-2.amazonaws.com|network-firewall-beta.us-west-2.api.aws|pdx.dualstack.beta.customer.vanta.aws.a2z.com","","false"
"54.245.227.140","*.mymonow.com","","","","","*.mymonow.com","","false"
"54.245.227.143","api.regcheq.com","","","","","api.regcheq.com","","false"
"54.245.227.162","kube-apiserver","","","","","3cd401636d2321643c83a918de95085e.gr7.us-west-2.eks.amazonaws.com|ip-172-16-55-101.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.7.10|172.16.55.101","false"
"54.245.227.165","ch-dropcatch-order-service.catch.club","","","","","ch-dropcatch-order-service.catch.club","","false"
"54.245.227.172","*.provafacilnaweb.com.br","","","","","*.provafacilnaweb.com.br","","false"
"54.245.227.180","*.kneatgx.com","","","","","*.kneatgx.com|kneatgx.com","","false"
"54.245.227.183","metaflow.crexidata.com","","","","","metaflow.crexidata.com","","false"
"54.245.227.193","arsenic-monitoring.os33int.net","","","","","arsenic-monitoring.os33int.net","","false"
"54.245.227.198","*.api.va.adobedc.net","Adobe Inc.","US","San Jose","California","*.api.va.adobedc.net","","false"
"54.245.227.202","kube-apiserver","","","","","deveks-maste-zmpvowlkhvbz-d974776eb58518a2.elb.us-west-2.amazonaws.com|ip-172-16-37-172.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|192.168.23.69|172.16.37.172","false"
"54.245.227.206","*.firescout.ai","","","","","*.firescout.ai","","false"
"54.245.227.208","console.wanly22.com","","","","","console.wanly22.com","","false"
"54.245.227.227","*.logicgate.com","","","","","*.logicgate.com|*.wopi.logicgate.com|wopi.logicgate.com","","false"
"54.245.227.241","*.bu49te.usa-w2.test1.cloudhub.io","Salesforce, Inc.","US","San Francisco","California","*.bu49te.usa-w2.test1.cloudhub.io|*.internal-bu49te.usa-w2.test1.cloudhub.io","","false"
"54.245.227.247","eytan02.dante.live","","","","","eytan02.dante.live|*.eytan02.dante.live","","false"
"54.245.227.251","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.245.228.4","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.245.228.3","kube-apiserver","","","","","f9e0069320b2301686904a611db34174.gr7.us-west-2.eks.amazonaws.com|ip-172-16-117-194.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.0.48|172.16.117.194","false"
"54.245.228.24","canary-7.c2.reg.us-west-2.prod.amr.shield.aws.dev","","","","","canary-7.c2.reg.us-west-2.prod.amr.shield.aws.dev","","false"
"54.245.228.29","*.frc5q3dkuu0t6.us-west-2.cs.amazonlightsail.com","","","","","*.frc5q3dkuu0t6.us-west-2.cs.amazonlightsail.com","","false"
"54.245.228.23","device.arubanetworks.com","Hewlett Packard Enterprise","US","","","device.arubanetworks.com","","false"
"54.245.228.21","pnt4ue.platform.grcv.io","","","","","pnt4ue.platform.grcv.io|*.p.pnt4ue.platform.grcv.io|*.pnt4ue.platform.grcv.io|p.pnt4ue.platform.grcv.io","","false"
"54.245.228.38","*.gmgpulse.com","Ziff Davis LLC","US","","New York","*.gmgpulse.com|blackhawk.api.gmgpulse.com|fb.redeem.gmgpulse.com|stage.api.gmgpulse.com|stage.blackhawk.api.gmgpulse.com","","false"
"54.245.228.44","kube-apiserver","","","","","1eb9e4f11471432b05db0049063356fa.gr7.us-west-2.eks.amazonaws.com|ip-172-16-43-166.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.3.136|172.16.43.166","false"
"54.245.228.46","*.cometttt.com","","","","","*.cometttt.com","","false"
"54.245.228.45","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.245.228.49","*.claudeapi.app","","","","","*.claudeapi.app|claudeapi.app","","false"
"54.245.228.61","swppdc.com","","","","","swppdc.com|www.swppdc.com","","false"
"54.245.228.64","*.brainhi.com","","","","","*.brainhi.com","","false"
"54.245.228.70","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.245.228.72","*.acima.com","","","","","*.acima.com|acima.com","","false"
"54.245.228.80","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.245.228.84","kube-apiserver","","","","","cea20828e766e9f82998372367a725d0.gr7.us-west-2.eks.amazonaws.com|ip-172-16-113-58.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","192.168.0.1|10.212.181.123|172.16.113.58","false"
"54.245.228.88","*.mq.us-west-2.on.aws","","","","","*.mq.us-west-2.on.aws","","false"
"54.245.228.94","*.us-west-2.ihmordermanagementnative.jihmcdo.com","","","","","*.us-west-2.ihmordermanagementnative.jihmcdo.com","","false"
"54.245.228.97","bi-tableau.us-1.staginghealtheintent.com","","","","","bi-tableau.us-1.staginghealtheintent.com|*.bi-tableau.us-1.staginghealtheintent.com","","false"
"54.245.228.118","staging.cmtsalud.cl","","","","","staging.cmtsalud.cl","","false"
"54.245.228.122","*.pivotmapper.com","","","","","*.pivotmapper.com|pivotmapper.com","","false"
"54.245.228.129","*.stg4.livevox.com","","","","","*.stg4.livevox.com|stg4.livevox.com","","false"
"54.245.228.149","*.n-able.com","","","","","*.n-able.com|n-able.com","","false"
"54.245.228.160","websockets.sandbox.oeconnection.io","","","","","websockets.sandbox.oeconnection.io","","false"
"54.245.228.163","kube-apiserver","","","","","89dbd7c85de2a002b7db81bd5dc54784.gr7.us-west-2.eks.amazonaws.com|ip-172-16-169-45.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.34.193|172.16.169.45","false"
"54.245.228.168","kube-apiserver","","","","","807a77df9fc8ebcdd2d5a614eece93c4.gr7.us-west-2.eks.amazonaws.com|ip-172-16-100-75.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.235.157.210|172.16.100.75","false"
"54.245.228.167","liquid-engine.com","","","","","liquid-engine.com|*.liquid-engine.com","","false"
"54.245.228.171","*.stg.datumsure.dev","","","","","*.stg.datumsure.dev","","false"
"54.245.228.187","kube-apiserver","","","","","88f4256daf337cb714ac86e5af5ac41c.gr7.us-west-2.eks.amazonaws.com|ip-10-0-107-137.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.164.55|10.0.107.137","false"
"54.245.228.192","*.whoop.obp.outerbounds.com","","","","","*.whoop.obp.outerbounds.com","","false"
"54.245.228.189","insightsoftmax.com","","","","","insightsoftmax.com|*.insightsoftmax.com","","false"
"54.245.228.193","*.kuckukm-col.dev.content.poly.sps.amazon.dev","","","","","*.kuckukm-col.dev.content.poly.sps.amazon.dev|kuckukm-col.dev.content.poly.sps.amazon.dev","","false"
"54.245.228.200","lmbcam.com","","","","","lmbcam.com|*.lmbcam.com","","false"
"54.245.228.202","kube-apiserver","","","","","607b888044d2def21674393601d207c3.gr7.us-west-2.eks.amazonaws.com|ip-172-16-49-181.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.148.210|172.16.49.181","false"
"54.245.228.203","*.accountsx.com","","","","","*.accountsx.com|accountsx.com","","false"
"54.245.228.218","*.staging.kiva.org","","","","","*.staging.kiva.org","","false"
"54.245.228.228","staging.connect.vidscrip.com","","","","","staging.connect.vidscrip.com","","false"
"54.245.228.236","stagehand.us-west-2-prod-sites-red.kube.webflow.services","","","","","stagehand.us-west-2-prod-sites-red.kube.webflow.services","","false"
"54.245.228.241","fcssocal.com","","","","","fcssocal.com|www.fcssocal.com","","false"
"54.245.228.250","us-west-2.beta.api.coin.aws.dev","","","","","us-west-2.beta.api.coin.aws.dev|*.us-west-2.beta.api.coin.aws.dev","","false"
"54.245.228.255","*.mojosells.com","","","","","*.mojosells.com|mojosells.com","","false"
"54.245.229.3","alb.demo.us-west-2.concertgenetics.com","","","","","alb.demo.us-west-2.concertgenetics.com|alb.demo.us-west-2.nxtgd.net|app.demo.us-west-2.concertgenetics.com|admin.demo.us-west-2.nxtgd.net","","false"
"54.245.229.6","TRAEFIK DEFAULT CERT","","","","","d8e3808b60bd5fa843f16382015c95e8.e5637500fa70d439539b9603bb246814.traefik.default","","true"
"54.245.229.9","futuregolf.com","","","","","futuregolf.com|www.futuregolf.com","","false"
"54.245.229.25","kube-apiserver","","","","","16b4a6521e308b82e88670ee1fa7dbef.gr7.us-west-2.eks.amazonaws.com|ip-172-16-58-181.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.38.198.233|172.16.58.181","false"
"54.245.229.31","*.ota.vpeng.cc","","","","","*.ota.vpeng.cc","","false"
"54.245.229.33","attic.corp.ngrok.com","","","","","attic.corp.ngrok.com","","false"
"54.245.229.35","icp.rvappstudios.net","","","","","icp.rvappstudios.net|www.icp.rvappstudios.net","","false"
"54.245.229.36","*.dev.global.stampslice.ping.cloud","","","","","*.dev-stampslice.us2.ping.cloud|*.dev.global.stampslice.ping.cloud","","false"
"54.245.229.42","rcluster.io","Riot","US","LAX","CA","","","true"
"54.245.229.51","*.bd.esri.com","","","","","*.bd.esri.com","","false"
"54.245.229.71","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"54.245.229.79","mssmbn.metadata.us-west-2.skybdev2.alameda.aws.dev","","","","","mssmbn.metadata.us-west-2.skybdev2.alameda.aws.dev","","false"
"54.245.229.84","lmras.cell-3.prod.us-west-2.prod.connect.aws.a2z.com","","","","","lmras.cell-3.prod.us-west-2.prod.connect.aws.a2z.com","","false"
"54.245.229.93","*.waveoncloud.com","","","","","*.waveoncloud.com|waveoncloud.com","","false"
"54.245.229.96","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.245.229.107","*.thoughtspot.cloud","ThoughtSpot, Inc.","US","Mountain View","California","*.thoughtspot.cloud|thoughtspot.cloud","","false"
"54.245.229.128","TRAEFIK DEFAULT CERT","","","","","9ace31f9852ed83b690c1a6ff1fac317.8de54f3a5deda211196fc40859af0519.traefik.default","","true"
"54.245.229.132","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.245.229.149","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"54.245.229.156","ai-experiment.feature01.pieinsurance.com","","","","","ai-experiment.feature01.pieinsurance.com","","false"
"54.245.229.163","*.fivestarcallcenters.com","","","","","*.fivestarcallcenters.com|fivestarcallcenters.com","","false"
