IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.159.2.123","earth-pf.jp","","","","","earth-pf.jp|*.earth-pf.jp|*.stress.earth-pf.jp|*.dev01.earth-pf.jp|*.staging.earth-pf.jp","","false"
"13.159.2.125","*.nsstest.com","","","","","*.nsstest.com","","false"
"13.159.2.128","turtlegym.net","","","","","console.turtlegym.net|console-en.turtlegym.net|api-jp.turtlegym.net|console-tw.turtlegym.net|home-api.turtlegym.net|api.turtlegym.net|portal.turtlegym.net|console-jp.turtlegym.net|home-api-en.turtlegym.net|api-en.turtlegym.net|account.turtlegym.net|home-api-jp.turtlegym.net|turtlegym.net|www.turtlegym.net|api-tw.turtlegym.net|home-api-tw.turtlegym.net","","false"
"13.159.2.129","*.api.eventhub-dev.com","","","","","*.api.eventhub-dev.com|*.client.eventhub-dev.com|*.cms.eventhub-dev.com","","false"
"13.159.2.134","gakumado.mynavi.jp","","","","","gakumado.mynavi.jp","","false"
"13.159.2.127","www.hondacars-okinawa-rentacar-sys.com","","","","","www.hondacars-okinawa-rentacar-sys.com|hondacars-okinawa-rentacar-sys.com","","false"
"13.159.2.140","ab-monthly-tracker.dev-unit.xyz","","","","","ab-monthly-tracker.dev-unit.xyz","","false"
"13.159.2.146","*.bridal-esthe.com","","","","","*.bridal-esthe.com","","false"
"13.159.2.153","card-guild.com","","","","","card-guild.com","","false"
"13.159.2.155","bff-da.drive-agent-2c.com","","","","","bff-da.drive-agent-2c.com","","false"
"13.159.2.156","*.nec-em.it2a-sa5-ems.raios-dev.com","","","","","*.nec-em.it2a-sa5-ems.raios-dev.com","","false"
"13.159.2.161","bksmart-msgsv.shizuokabank.co.jp","","","","","bksmart-msgsv.shizuokabank.co.jp","","false"
"13.159.2.163","*.csy.dquick-co.jp","","","","","*.csy.dquick-co.jp","","false"
"13.159.2.183","keizai.biz","","","","","keizai.biz|*.keizai.biz","","false"
"13.159.2.186","app.transcommunicator.net","","","","","app.transcommunicator.net","","false"
"13.159.2.192","scp-cpe.com","","","","","scp-cpe.com|*.scp-cpe.com","","false"
"13.159.2.194","kube-apiserver","","","","","0b6d27948a3fa8baea043167b1fadd16.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-124-128.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.8.17.0|172.16.124.128","false"
"13.159.2.198","once-ec.com","","","","","once-ec.com|*.once-ec.com","","false"
"13.159.2.207","*.snva.jp","","","","","*.snva.jp","","false"
"13.159.2.213","careerplus2.jp","","","","","careerplus2.jp|*.careerplus2.jp","","false"
"13.159.2.219","*.qk01.qk.lamp.docomo.ne.jp","","","","","*.qk01.qk.lamp.docomo.ne.jp","","false"
"13.159.2.220","*.dev-mng.pubcare.net","","","","","*.dev-mng.pubcare.net","","false"
"13.159.2.225","stg.dotme.click","","","","","stg.dotme.click","","false"
"13.159.2.237","account.tadano.co.jp","","","","","account.tadano.co.jp|admin.account.tadano.co.jp|api.account.tadano.co.jp","","false"
"13.159.2.247","*.rv.d4dj-donuts.net","","","","","*.rv.d4dj-donuts.net|rv.d4dj-donuts.net","","false"
