IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.118.30.114","34.116.159.1","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.116.159.1|34.118.224.1|10.186.0.2|34.116.193.129|34.116.206.2","false"
"34.118.30.37","34.116.158.193","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.116.158.193|34.118.224.1|10.90.190.2|34.118.30.37|34.118.115.97","false"
"34.118.30.55","34.118.48.98","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.48.98|10.16.0.1|10.186.0.2|34.118.101.232|34.118.70.21","false"
"34.118.30.153","dam.nikz.pl","","","","","dam.nikz.pl","","false"
"34.118.30.150","34.116.151.114","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.116.151.114|172.18.0.1|172.19.0.2|34.118.121.148|34.118.93.70","false"
"34.118.30.145","34.158.233.171","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.158.233.171|10.251.0.1|10.253.100.86|34.116.162.180|34.118.125.0","false"
"34.118.30.124","safety24.online","","","","","safety24.online|www.safety24.online","","false"
"34.118.31.19","34.118.105.116","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.105.116|34.118.224.1|10.117.0.2|34.118.31.19|34.116.214.150","false"
"34.118.30.241","34.118.30.241","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.30.241|34.118.224.1|10.186.0.2|34.118.88.48|34.118.43.200","false"
"34.118.31.4","34.118.11.165","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|88d4961da847412cb98a.europe-central2.cloud-gke.goog","34.118.11.165|10.84.0.1|10.186.0.8|34.116.178.196|34.116.143.84|34.118.120.65","false"
"34.118.30.195","34.116.213.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.116.213.211|34.118.224.1|10.186.0.2|34.118.87.187","false"
"34.118.30.243","34.118.28.115","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.28.115|172.18.0.1|172.19.0.2|34.118.57.242|34.118.81.157","false"
"34.118.30.239","US|Temporary Certificate","","","","","","","true"
"34.118.30.206","surveys.ovh","","","","","surveys.ovh|www.surveys.ovh","","false"
"34.118.30.201","34.118.30.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.30.201|34.118.224.1|10.186.0.2|34.116.147.246|34.118.97.13","false"
"34.118.31.13","34.116.174.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.116.174.244|34.118.224.1|10.186.0.57|34.116.148.227|34.116.214.62","false"
"34.118.31.42","34.118.1.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.1.20|34.118.224.1|10.186.0.2|34.118.112.144|34.116.226.23","false"
"34.118.31.29","34.118.31.29","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.31.29|34.118.224.1|10.58.24.2|34.118.71.247|34.118.52.1","false"
"34.118.31.24","ks-7pay server certificate","","","","","cryptoforce.0xpay.cc","","false"
"34.118.31.27","webunited.com","","","","","webunited.com","","false"
"34.118.31.40","veralo.io","","","","","veralo.io|www.veralo.io","","false"
"34.118.31.110","34.118.31.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.31.110|10.112.0.1|10.186.15.201|34.116.177.151|34.116.230.166","false"
"34.118.31.92","34.116.130.219","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.116.130.219|172.18.0.1|172.19.0.2|34.118.98.177|34.118.101.106","false"
"34.118.31.105","34.116.159.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.116.159.218|34.118.224.1|10.186.0.2|34.116.245.8|34.116.249.54","false"
"34.118.31.112","34.118.11.82","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.11.82|10.30.0.1|172.16.0.18|34.118.31.112|34.118.6.158","false"
"34.118.31.102","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.dev.modivo.io|*.modivo.io|*.stage.modivo.io|modivo.io","","false"
"34.118.31.103","34.118.31.103","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.31.103|34.118.224.1|10.186.0.19|34.116.205.132|34.118.99.86|34.118.79.3","false"
"34.118.30.92","*.google-analytics.com","","","","","*.google-analytics.com|region1.app-measurement.com|app-measurement.com|region1.att.app-measurement.com|att.app-measurement.com|region1.analytics.app-measurement.com|analytics.app-measurement.com|region1.app-analytics-services-att.com|app-analytics-services-att.com|region1.app-analytics-services.com|app-analytics-services.com|google-analytics.com|region1.google-analytics.com|ssl.google-analytics.com|www.google-analytics.com|region1.analytics.google.com|googletagmanager.com|www.googletagmanager.com|urchin.com|service.urchin.com|fps.goog|*.fps.goog|googleoptimize.com|www.googleoptimize.com","","false"
"34.118.31.66","34.118.31.66","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.31.66|34.118.224.1|10.186.0.50|34.118.0.27|34.118.124.158","false"
"34.118.31.143","34.118.31.143","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.31.143|10.40.240.1|10.186.0.13|34.118.121.64|34.118.7.221","false"
"34.118.31.136","oak8alley.in.ua","","","","","oak8alley.in.ua|www.oak8alley.in.ua","","false"
"34.118.31.146","34.118.31.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.31.146|34.118.224.1|10.0.0.9|34.116.238.248|34.158.234.193|34.118.95.32","false"
"34.118.31.167","bike.menazeria.com","","","","","bike.menazeria.com","","false"
"34.118.31.173","34.116.228.111","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.116.228.111|10.10.8.1|10.10.0.62|34.118.11.160|34.118.31.173","false"
"34.118.31.207","34.116.232.15","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.116.232.15|34.118.224.1|10.186.0.43|34.118.38.143|34.118.120.254","false"
"34.118.31.169","34.118.31.169","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.31.169|10.96.0.1|10.186.0.2|34.158.235.255","false"
"34.118.31.174","34.116.178.119","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.116.178.119|34.118.224.1|10.34.230.2|34.118.31.174|34.116.133.25","false"
"34.118.31.195","34.118.31.195","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.31.195|34.118.224.1|10.186.0.10|34.118.49.173|34.116.157.135","false"
"34.118.31.203","34.118.31.203","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.31.203|172.18.0.1|172.19.0.2|34.118.41.251|34.118.76.183|34.116.146.43","false"
"34.118.31.182","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.118.31.230","*.redaccess.link","Red Access LTD","SE","TLV","IL","*.redaccess.link","","false"
"34.118.31.218","34.118.123.211","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.123.211|172.18.0.1|172.19.0.2|34.118.31.218|34.116.162.55|34.116.248.34|34.116.196.127","false"
"34.118.31.234","research.teriai.kz","","","","","research.teriai.kz","","false"
"34.118.32.7","vpn.0xpay.cc","","","","","vpn.0xpay.cc","","false"
"34.118.32.22","34.118.32.22","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.32.22|34.118.224.1|10.31.44.2|34.116.241.31|34.116.218.126","false"
"34.118.32.6","34.118.22.98","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.118.22.98|34.118.224.1|10.186.0.15|34.118.47.64|34.116.141.34|34.116.190.143","false"
