IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.37.224.252","api.edum.io","","","","","api.edum.io","","false"
"3.37.225.8","kube-apiserver","","","","","fbf94acf0d14b727fdb7755c0bfd6a92.gr7.ap-northeast-2.eks.amazonaws.com|ip-10-0-63-134.ap-northeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.12.62|10.0.63.134","false"
"3.37.225.4","kr-01.lucky-ops.com","","","","","kr-01.lucky-ops.com","","false"
"3.37.225.5","fsn.co.kr","","","","","fsn.co.kr|*.fsn.co.kr","","false"
"3.37.225.13","skechersfriendshipwalk.co.kr","","","","","skechersfriendshipwalk.co.kr|www.skechersfriendshipwalk.co.kr","","false"
"3.37.225.23","cross.nexus","","","","","cross.nexus|*.cross.nexus|stg-stake.ogfcorp.com","","false"
"3.37.225.24","*.aitrics-vd.com","","","","","*.aitrics-vd.com|aitrics-vd.com","","false"
"3.37.225.27","*.kr.basic.finance","","","","","*.kr.basic.finance","","false"
"3.37.225.41","gamma2-1.telemetry.ap-northeast-2.poseidon.alameda.aws.dev","","","","","gamma2-1.telemetry.ap-northeast-2.poseidon.alameda.aws.dev","","false"
"3.37.225.42","smart-iot.biz","","","","","smart-iot.biz|*.smart-iot.biz","","false"
"3.37.225.50","launchpad.khans.io","","","","","launchpad.khans.io","","false"
"3.37.225.57","www.ngdisc.co.kr","","","","","www.ngdisc.co.kr","","false"
"3.37.225.59","*.deepsearch.com","","","","","*.deepsearch.com|*.ddi.deepsearch.com|*.dswalk.blue|dswalk.blue|*.deepsearch.ai|deepsearch.com|*.ddi.dswalk.blue|ddi.dswalk.blue|deepsearch.ai","","false"
"3.37.225.60","*.sarangs.org","","","","","*.sarangs.org","","false"
"3.37.225.66","usanmap.com","","","","","usanmap.com|www.usanmap.com","","false"
"3.37.225.77","ecoauto.or.kr","","","","","ecoauto.or.kr|www.ecoauto.or.kr","","false"
"3.37.225.84","prod.ap-northeast-2.dataplane.bedrock-prompts.aws.dev","","","","","prod.ap-northeast-2.dataplane.bedrock-prompts.aws.dev","","false"
"3.37.225.78","*.lgereis.com","","","","","*.lgereis.com","","false"
"3.37.225.86","txdemo.kr","","","","","txdemo.kr|*.txdemo.kr","","false"
"3.37.225.89","exlon.ai","","","","","exlon.ai|*.exlon.ai","","false"
"3.37.225.93","test.paron.co.kr","","","","","test.paron.co.kr","","false"
"3.37.225.91","www.homeiottf.com","","","","","www.homeiottf.com","","false"
"3.37.225.100","contract.qstorage.kr","","","","","contract.qstorage.kr","","false"
"3.37.225.104","moomooz.com","","","","","moomooz.com|*.moomooz.com","","false"
"3.37.225.106","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.37.225.107","*.tw.misumi-ec.com","","","","","*.tw.misumi-ec.com","","false"
"3.37.225.110","*.cpauth.lgtvcommon.com","","","","","*.cpauth.lgtvcommon.com","","false"
"3.37.225.115","www.rayccmonitors.com","","","","","www.rayccmonitors.com","","false"
"3.37.225.119","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.cloudflare.ml|cloudflare.ml","","false"
"3.37.225.130","billone.platform-eng.megaone.com","","","","","billone.platform-eng.megaone.com|*.billone.platform-eng.megaone.com","","false"
"3.37.225.131","muchon.kr","","","","","muchon.kr|*.muchon.kr","","false"
"3.37.225.134","karymarket.com","","","","","karymarket.com|*.karymarket.com","","false"
"3.37.225.141","*.ap-northeast-2.es.amazonaws.com","","","","","*.ap-northeast-2.es.amazonaws.com","","false"
"3.37.225.147","*.int.rsquareon.com","","","","","*.int.rsquareon.com","","false"
"3.37.225.146","xinet.co.kr","","","","","xinet.co.kr|*.xinet.co.kr","","false"
"3.37.225.150","runmile.co.kr","","","","","runmile.co.kr|*.runmile.co.kr","","false"
"3.37.225.153","www.mascoz.com","","","","","www.mascoz.com|*.mascoz.com","","false"
"3.37.225.160","happymindtests.kr","","","","","happymindtests.kr|*.happymindtests.kr","","false"
"3.37.225.172","prelmams.cell-1.prod.ap-northeast-2.prod.connect.aws.a2z.com","","","","","prelmams.cell-1.prod.ap-northeast-2.prod.connect.aws.a2z.com","","false"
"3.37.225.177","deepsearch-develop.com","","","","","deepsearch-develop.com|*.deepsearch-develop.com","","false"
"3.37.225.179","*.aprd.io","","","","","*.aprd.io","","false"
"3.37.225.181","*.kimcaddie.com","","","","","*.kimcaddie.com|kimcaddie.com","","false"
"3.37.225.191","*.chosun.com","(주)조선일보사","KR","Jung District","Seoul","*.chosun.com|chosun.com","","false"
"3.37.225.197","*.hd-hyundaice.com","","","","","*.hd-hyundaice.com|hd-hyundaice.com","","false"
"3.37.225.199","intra.gfi-aegis.com","","","","","intra.gfi-aegis.com","","false"
