IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.247.55.104","pharoah--th0pem.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","pharoah--th0pem.app.us.cdo.cisco.com","","false"
"44.247.55.116","cisco-s00--tdjaf8.app.us.cdo.cisco.com","Cisco Systems Inc.","US","San Jose","California","cisco-s00--tdjaf8.app.us.cdo.cisco.com","","false"
"44.247.55.149","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.247.55.232","*.arc-recovery-cluster.us-west-2.on.aws","","","","","*.arc-recovery-cluster.us-west-2.on.aws|*.route53-recovery-cluster.us-west-2.amazonaws.com|*.us-west-2.cluster.meridian.amazonaws.com","","false"
"44.247.56.55","metabase.stamina.io","","","","","metabase.stamina.io","","false"
"44.247.56.54","*.engagecoffrefort.com","","","","","*.engagecoffrefort.com","","false"
"44.247.56.57","swdist.apple.com","Apple Inc.","US","Cupertino","California","swcatalog.apple.com|swcdn.apple.com|swdist.apple.com|swscan.apple.com","","false"
"44.247.56.97","dev3-blissful-hellman-94grrki.cribl-gov-staging.cloud","","","","","dev3-blissful-hellman-94grrki.cribl-gov-staging.cloud|default.dev3.blissful-hellman-94grrki.cribl-gov-staging.cloud|in.dev3-default-blissful-hellman-94grrki.cribl-gov-staging.cloud|*.dev3.blissful-hellman-94grrki.cribl-gov-staging.cloud","","false"
"44.247.56.112","*.download-us-west-2.prod.phoenix.devices.amazon.dev","","","","","*.download-us-west-2.prod.phoenix.devices.amazon.dev|download-us-west-2.prod.phoenix.devices.amazon.dev","","false"
"44.247.57.3","autotest-us.res.cisco.com","","","","","autotest-us.res.cisco.com|www.autotest-us.res.cisco.com","","false"
"44.247.57.5","*.cloudlinks.cn","","","","","*.cloudlinks.cn|cloudlinks.cn","","false"
"44.247.57.15","*.saildrone.com","","","","","*.saildrone.com|saildrone.com","","false"
"44.247.57.24","*.cloudscene.dev","","","","","*.cloudscene.dev|*.us-west-2.cloudscene.dev","","false"
"44.247.57.27","agape7.us","","","","","agape7.us","","false"
"44.247.57.29","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.247.57.42","*.2.stage.admin.businesscenter.tangoe.com","","","","","*.2.stage.admin.businesscenter.tangoe.com|2.stage.businesscenter.tangoe.com|*.2.stage.businesscenter.tangoe.com","","false"
"44.247.57.43","travel.state.gov","United States Department of State","US","Washington","District of Columbia","travel.state.gov|adoptions.state.gov|adoption.state.gov|childabduction.state.gov|dvselectee.state.gov|nvc.state.gov|studentsabroad.state.gov|usvisas.state.gov|www.travel.state.gov|tsg.phototool.state.gov","","false"
"44.247.57.49","kube-apiserver","","","","","4441af6bcecb17293245b2593c510d63.gr7.us-west-2.eks.amazonaws.com|ip-172-16-48-159.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.13.101.198|172.16.48.159","false"
"44.247.57.55","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.247.57.63","vdc.res-test.idea.default","res-test-vdc-gateway-certificate","US","Sunnyvale","California","vdc.res-test.idea.default","","true"
"44.247.57.68","rqdashboard-app.therapydirectapp.com","","","","","rqdashboard-app.therapydirectapp.com","","false"
