IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.194.10.80","35.232.209.108","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.232.209.108|10.16.16.1|10.128.0.111|35.193.172.168|35.184.127.111","false"
"35.194.10.102","35.223.92.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.223.92.182|10.72.16.1|10.128.0.36|136.112.112.56|35.254.129.33","false"
"35.194.10.97","34.69.175.103","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.69.175.103|34.118.224.1|10.97.24.2|104.154.255.19|35.194.10.97","false"
"35.194.10.134","34.133.41.243","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.133.41.243|10.60.0.1|10.128.0.55|34.55.167.96|34.170.2.203","false"
"35.194.10.154","34.44.250.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.44.250.232|10.16.0.1|10.128.0.24|35.188.171.228|34.56.47.33","false"
"35.194.10.117","35.225.154.157","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.154.157|34.118.224.1|10.19.114.2|34.61.93.20|35.194.10.117","false"
"35.194.10.155","34.71.126.198","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.126.198|34.118.224.1|10.128.0.42|35.202.237.156|34.123.57.24","false"
"35.194.10.130","23.251.145.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","23.251.145.38|34.118.224.1|10.32.156.2|35.232.86.49|34.122.220.126","false"
"35.194.10.151","35.194.10.151","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|427d9bf64025456fae77.us-central1-a.cloud-gke.goog","35.194.10.151|10.65.144.1|10.64.40.3|34.27.81.106","false"
"35.194.10.145","erp.crmotors.com.pe","","","","","erp.crmotors.com.pe","","false"
"35.194.10.195","34.135.44.246","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.135.44.246|10.60.0.1|10.128.0.89|34.9.152.190|34.10.188.255","false"
"35.194.10.186","34.71.58.67","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.58.67|172.18.0.1|172.19.0.2|34.121.43.122|34.67.2.216|34.69.75.143|35.194.10.186","false"
"35.194.10.200","35.225.186.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.225.186.130|10.16.16.1|10.128.0.123|34.59.71.118|35.202.165.95","false"
"35.194.10.141","kf.kobo.yipl.com.np","","","","","ek.kobo.yipl.com.np|kc.kobo.yipl.com.np|kf.kobo.yipl.com.np","","false"
"35.194.10.176","34.136.128.98","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.136.128.98|34.118.224.1|10.33.4.5|35.253.181.180|34.69.188.30","false"
"35.194.10.238","35.194.10.238","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.10.238|10.16.0.1|192.168.210.210|34.71.13.190|34.58.161.199","false"
"35.194.10.206","35.194.10.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.10.206|10.16.0.1|10.128.0.2|34.69.253.123|34.27.194.156","false"
"35.194.11.100","35.194.11.100","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.11.100|34.118.224.1|10.128.0.14|136.119.126.173|34.135.32.211","false"
"35.194.11.120","34.71.240.17","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.71.240.17|10.16.0.1|192.168.85.34|35.224.100.204|34.173.56.103","false"
"35.194.11.21","*.ms.finepoint.com","Fine Point Technologies, Inc.","US","","Virginia","*.ms.finepoint.com|ms.finepoint.com","","false"
"35.194.11.217","136.114.125.143","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.114.125.143|34.118.224.1|10.128.0.42|34.72.243.251|35.232.39.128","false"
"35.194.11.46","34.55.202.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.55.202.178|34.118.224.1|10.40.222.2|35.194.11.46|107.178.214.19","false"
"35.194.11.122","34.46.166.90","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.46.166.90|10.0.0.1|10.128.0.151|35.188.132.119|35.253.76.34","false"
"35.194.11.4","35.194.11.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.11.4|10.16.0.1|10.128.0.11|34.58.100.254|34.27.161.194","false"
"35.194.10.196","34.173.97.115","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.173.97.115|10.0.128.1|192.168.213.66|34.172.254.3|136.114.244.127","false"
"35.194.11.8","35.194.11.8","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.11.8|34.118.224.1|10.77.166.2|136.114.207.236|35.253.231.195","false"
"35.194.11.42","lastpeaceconstruction.com","","","","","lastpeaceconstruction.com|www.lastpeaceconstruction.com","","false"
"35.194.11.107","34.57.16.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.57.16.87|10.0.64.1|192.168.130.210|34.16.82.198|34.10.125.222","false"
"35.194.11.240","35.194.11.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.11.240|34.118.224.1|10.0.0.35|34.55.139.79|34.135.72.201","false"
"35.194.11.12","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.194.11.60","35.194.11.60","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.11.60|34.118.224.1|10.128.0.15|34.69.248.89","false"
"35.194.11.198","35.194.11.198","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.11.198|34.118.224.1|10.128.0.2|35.255.237.234|34.134.147.196","false"
"35.194.11.206","34.123.141.181","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.123.141.181|10.100.128.1|10.128.0.2|34.41.83.10|35.194.11.206|34.42.249.175","false"
"35.194.11.88","35.194.11.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.194.11.88|10.64.0.1|172.16.0.2|136.113.108.199|34.135.172.61","false"
"35.194.11.141","34.55.237.120","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.55.237.120|10.1.0.1|10.0.0.3|35.194.11.141|34.170.4.52","false"
"35.194.11.134","35.239.235.98","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.239.235.98|10.84.16.1|10.128.0.50|35.194.11.134|34.60.44.152","false"
"35.194.9.59","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.194.9.50","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.194.12.22","34.44.73.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.44.73.240|34.118.224.1|10.115.80.2|35.254.40.232|35.194.12.22","false"
"35.194.10.219","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.194.12.62","35.194.12.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.gcp-prod-pv-na3-a.appspace.cluster.local","35.194.12.62|11.126.224.1|172.16.2.130|34.41.220.114|34.42.133.185|34.42.188.241|34.122.63.226","false"
"35.194.12.12","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
