IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.213.10.160","kube-apiserver","","","","","192d6bac1d58e618c4df3a391eb00f9b.gr7.us-east-1.eks.amazonaws.com|ip-10-0-190-213.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.246.7|10.0.190.213","false"
"18.213.10.165","TRAEFIK DEFAULT CERT","","","","","c70a4133ba8106a0b410be8baa6b9669.f443083cc3cbbcb7fe8b599955849965.traefik.default","","true"
"18.213.10.173","app.mydeploy.ai","","","","","app.mydeploy.ai|*.app.mydeploy.ai","","false"
"18.213.10.177","*.dcs-core-dmp-dev.aws.oath.cloud","","","","","*.dcs-core-dmp-dev.aws.oath.cloud","","false"
"18.213.10.178","*.jabfab.com","","","","","*.jabfab.com|jabfab.com","","false"
"18.213.10.181","*.firstup.dev","","","","","*.firstup.dev","","false"
"18.213.10.184","sifen.allirama.com.py","","","","","sifen.allirama.com.py","","false"
"18.213.10.189","kube-apiserver","","","","","7119b87e596ab4597d149d9c9b2d9694.gr7.us-east-1.eks.amazonaws.com|ip-172-16-56-229.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.222.89.181|172.16.56.229","false"
"18.213.10.190","*.stage.cantina.com","","","","","*.stage.cantina.com","","false"
"18.213.10.185","*.10437.elluciancloud.com","","","","","*.10437.elluciancloud.com","","false"
"18.213.10.193","TRAEFIK DEFAULT CERT","","","","","31edb7ad82ad28e5678ec0cba9631b5b.decacff8901c8cf0869877a0d5209ddc.traefik.default","","true"
"18.213.10.199","redswan.api.realtoapps.com","","","","","redswan.api.realtoapps.com|*.redswan.api.realtoapps.com","","false"
"18.213.10.207","bkf.hotmart.com","","","","","bkf.hotmart.com|*.bkf.hotmart.com|hotmart.com|*.hotmart.com","","false"
"18.213.10.216","control-plane.clinical-trials-tech-alpha.us-east-1.api.aws","","","","","control-plane.clinical-trials-tech-alpha.us-east-1.api.aws|*.control-plane.clinical-trials-tech-alpha.us-east-1.api.aws","","false"
"18.213.10.219","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"18.213.10.221","proxy.hidden-inlet-4473.herokuspace.com","Heroku","US","San Francisco","California","proxy.hidden-inlet-4473.herokuspace.com","","false"
"18.213.10.213","www.eversafe.com","Elderscan, LLC","US","","Maryland","www.eversafe.com|eversafe.com","","false"
"18.213.10.238","cmms.apps.jpoli.com","","","","","*.cmms.apps.jpoli.com|cmms.apps.jpoli.com","","false"
"18.213.10.250","*.digitaltrends.com","","","","","*.digitaltrends.com|*.dtmediagrp.com|designtechnica.xyz|*.isvc.tech|*.designtechnica.xyz|dtmediagrp.com|isvc.tech|digitaltrends.com","","false"
"18.213.11.2","venus-test.link","","","","","venus-test.link|*.venus-test.link","","false"
"18.213.11.11","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"18.213.11.13","cdm.lbcofnwa.com","","","","","cdm.lbcofnwa.com","","false"
"18.213.11.15","rydercup.pgatourstaging.com","","","","","rydercup.pgatourstaging.com|*.rydercup.pgatourstaging.com","","false"
"18.213.11.16","*.modellus.app","","","","","*.modellus.app|modellus.app","","false"
"18.213.11.26","curtain-1.com","Curtain","US","Tacoma","WA","","","true"
"18.213.11.36","cloudimperiumgames.com","","","","","cloudimperiumgames.com|*.cloudimperiumgames.com","","false"
"18.213.11.41","*.devtest.reservecloud.com","","","","","*.devtest.reservecloud.com","","false"
"18.213.11.42","lassoinformatics.com","","","","","lassoinformatics.com|*.lassoinformatics.com|*.hbcd.lassoinformatics.com","","false"
"18.213.11.46","blog.waiverforever.com","","","","","blog.waiverforever.com","","false"
"18.213.11.58","*.c66.us-east-1.airflow.amazonaws.com","","","","","*.c66.us-east-1.airflow.amazonaws.com","","false"
"18.213.11.61","www.azherahmed.com","","","","","www.azherahmed.com","","false"
"18.213.11.59","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.213.11.62","readersheavenonline.com","","","","","readersheavenonline.com|*.readersheavenonline.com","","false"
"18.213.11.69","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"18.213.11.68","webui.capacity.com","","","","","webui.capacity.com|desktop-webui.capacity.com|*.webui.capacity.com|console.capacity.com","","false"
"18.213.11.64","kalagroupoffice.com","","","","","kalagroupoffice.com","","false"
"18.213.11.80","nagelocal495.org","","","","","nagelocal495.org","","false"
"18.213.11.84","adobe.io","Adobe Inc.","US","San Jose","California","adobe.io|*.private.adobe.io|oobesaas.adobe.com|*.publish.adobe.io|*.adobe.io|*.lab.publish.adobe.io|adobesc.com|*.licenses.adobe.com|*.adobesc.com|*.adobecontent.io|*.lab.digitalpublishing.adobe.io|licenses.adobe.com|*.stage02.publish.adobe.io|livecreate-ue1.adobe.com|mixamo.com|adobecontent.io|*.infra.adobe.io|*.oobesaas.adobe.com|*.adobeprojectm.com|storage.adbephotos.com|presence-ue1.adobe.com|creativesdk.adobe.com|creativesdk-stage.adobe.com|*.infra.private.adobe.io|adobecc.com|*.stage02.digitalpublishing.adobe.io|*.adobecc.com|storage.adbephotos-stage.com|*.mixamo.com","","false"
"18.213.11.96","*.tappengine.com","","","","","*.tappengine.com","","false"
