IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.232.23.252","*.metriqesol.ai","","","","","*.metriqesol.ai","","false"
"13.232.23.253","sbvgbackend.immersionslabs.com","","","","","sbvgbackend.immersionslabs.com","","false"
"13.232.24.2","partner.medilyf.com","","","","","partner.medilyf.com","","false"
"13.232.23.250","*.shipdelight.com","","","","","*.shipdelight.com","","false"
"13.232.24.6","kimsuatlab.kimsbbsr.co.in","","","","","kimsuatlab.kimsbbsr.co.in","","false"
"13.232.24.10","TRAEFIK DEFAULT CERT","","","","","67b6c88f2fc48f22c90bbe58b3f5de55.ad06931caaace98527d17e7708f00aa2.traefik.default","","true"
"13.232.24.27","*.upstox.com","","","","","*.upstox.com|*.prod.upstox.com","","false"
"13.232.24.34","chatbot.shazralabs.com","","","","","chatbot.shazralabs.com","","false"
"13.232.24.42","api.bizforce360.com","","","","","api.bizforce360.com","","false"
"13.232.24.45","mhea.masterapi.myhealthcare.life","","","","","mhea.masterapi.myhealthcare.life","","false"
"13.232.24.61","runn.tv","","","","","runn.tv|*.runn.tv","","false"
"13.232.24.62","api.wqibackend.forklyft.in","","","","","api.wqibackend.forklyft.in","","false"
"13.232.24.68","creds.bond","","","","","creds.bond","","false"
"13.232.24.72","*.tekstac.com","","","","","*.tekstac.com|tekstac.com","","false"
"13.232.24.75","zopsb.zenithholidays.com","","","","","zopsb.zenithholidays.com","","false"
"13.232.24.91","media.galigali.live","","","","","media.galigali.live","","false"
"13.232.24.85","meetings-chime.ap-south-1.amazonaws.com","","","","","meetings-chime.ap-south-1.amazonaws.com","","false"
"13.232.24.82","*.ucanlearn.in","","","","","*.ucanlearn.in|ucanlearn.in","","false"
"13.232.24.102","logbook.sfstrace.com","","","","","logbook.sfstrace.com","","false"
"13.232.24.95","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.232.24.111","ocm.pu.edu.pk","","","","","ocm.pu.edu.pk","","false"
"13.232.24.113","api.mm.kerala.gov.in","","","","","api.mm.kerala.gov.in","","false"
"13.232.24.126","*.n60jjj38pgddw.ap-south-1.cs.amazonlightsail.com","","","","","*.n60jjj38pgddw.ap-south-1.cs.amazonlightsail.com","","false"
"13.232.24.125","*.allincall.in","","","","","*.allincall.in|allincall.in","","false"
"13.232.24.123","*.gis247.net","","","","","*.gis247.net|gis247.net","","false"
"13.232.24.149","*.udharpay.com","","","","","*.udharpay.com","","false"
"13.232.24.147","www.tmp.atollkinesis.in","","","","","www.tmp.atollkinesis.in","","false"
"13.232.24.143","app.humanifytech.com","","","","","app.humanifytech.com|*.app.humanifytech.com","","false"
"13.232.24.167","*.xbees.in","","","","","*.xbees.in","","false"
"13.232.24.174","*.gobblecube.ai","","","","","*.gobblecube.ai","","false"
"13.232.24.177","*.leadrat.com","","","","","*.leadrat.com","","false"
"13.232.24.180","*.angelone.in","Angel One Limited","IN","Mumbai","Maharashtra","*.angelone.in|angelone.in","","false"
"13.232.24.184","dev.opsvision.ai","","","","","dev.opsvision.ai","","false"
"13.232.24.190","*.midap.in","","","","","*.midap.in|midap.in","","false"
"13.232.24.195","api.uat.iliveconnect.com","","","","","api.uat.iliveconnect.com|monitor-api.uat.iliveconnect.com|monitor.uat.iliveconnect.com","","false"
"13.232.24.197","proxy.pacific-tor-9525.herokuspace.com","Heroku","US","San Francisco","California","proxy.pacific-tor-9525.herokuspace.com","","false"
"13.232.24.206","shubhamdevelopers.com","","","","","shubhamdevelopers.com|www.shubhamdevelopers.com","","false"
"13.232.24.213","prod.bom.veyron-control.ccs.equilibrium.s3.aws.a2z.com","","","","","prod.bom.veyron-control.ccs.equilibrium.s3.aws.a2z.com","","false"
"13.232.24.221","cloudbilling.appsquadz.com","","","","","cloudbilling.appsquadz.com","","false"
"13.232.24.229","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"13.232.24.231","*.gmmco.in","GMMCO LTD","IN","Chennai","Tamil Nadu","*.gmmco.in|gmmco.in","","false"
"13.232.24.240","","","","","","","13.232.24.240","false"
"13.232.25.1","adawat.net","","","","","adawat.net|www.adawat.net","","false"
"13.232.25.9","roseeducationaltrust.org","","","","","roseeducationaltrust.org|www.roseeducationaltrust.org","","false"
"13.232.25.18","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.growthx.club|growthx.club","","false"
"13.232.25.22","dcxstage.com","","","","","dcxstage.com|*.dcxstage.com","","false"
"13.232.25.25","*.e1.cradlepointecm.com","","","","","*.e1.cradlepointecm.com","","false"
"13.232.25.29","*.leadsquaredapps.com","","","","","*.leadsquaredapps.com","","false"
"13.232.25.31","api.empthics.com","","","","","api.empthics.com","","false"
"13.232.25.32","mahaveerbank.com","","","","","mahaveerbank.com|*.mahaveerbank.com","","false"
"13.232.25.38","printly.nova.deskos.net","","","","","printly.nova.deskos.net","","false"
"13.232.25.51","macwins.ae","","","","","macwins.ae|www.macwins.ae","","false"
"13.232.25.93","*.bngrenew.com","","","","","*.bngrenew.com|bngrenew.com","","false"
"13.232.25.101","compilers.milliongeniuscoders.com","","","","","compilers.milliongeniuscoders.com","","false"
"13.232.25.96","api-auth.pakaoo.com","","","","","api-auth.pakaoo.com|api-order.pakaoo.com","","false"
"13.232.25.48","authlink.me","","","","","authlink.me|*.authlink.me","","false"
"13.232.25.146","esse.riafy.in","","","","","esse.riafy.in|*.esse.riafy.in","","false"
"13.232.25.97","www.intercellworld.com","","","","","www.intercellworld.com|api.intercellworld.com|intercellworld.com|*.intercellworld.com","","false"
"13.232.25.66","*.effigo.in","","","","","*.effigo.in|effigo.in","","false"
"13.232.25.56","fc.hap.in","","","","","fc.hap.in","","false"
"13.232.25.109","*.ii6ucou624cv6.ap-south-1.cs.amazonlightsail.com","","","","","*.ii6ucou624cv6.ap-south-1.cs.amazonlightsail.com","","false"
"13.232.25.61","*.mes4-ev-dev.tatamotors.com","","","","","*.mes4-ev-dev.tatamotors.com","","false"
"13.232.25.63","*.fnp.ae","U D M A N FLORAL TRADING L.L.C","AE","Dubai","","*.fnp.ae|fnp.ae","","false"
"13.232.25.125","devap.metisesg.ai","","","","","devap.metisesg.ai|devapx.metisesg.ai","","false"
"13.232.25.50","upskillmafia.com","","","","","upskillmafia.com","","false"
"13.232.25.136","nc360.netconnectglobal.com","","","","","nc360.netconnectglobal.com","","false"
"13.232.25.161","*.tatanexarc.ai","","","","","*.tatanexarc.ai","","false"
"13.232.25.103","*.kovmbe154j76k.ap-south-1.cs.amazonlightsail.com","","","","","*.kovmbe154j76k.ap-south-1.cs.amazonlightsail.com","","false"
"13.232.25.174","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.232.25.168","*.vajiya.com","","","","","*.vajiya.com","","false"
"13.232.25.91","*.3dexperience.3ds.com","Dassault Systemes","FR","","Yvelines","*.3dexperience.3ds.com","","false"
"13.232.25.189","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.232.25.127","mcdelivery.co.in","","","","","mcdelivery.co.in|be.mcdelivery.co.in|oms.mcdelivery.co.in|www.mcdelivery.co.in","","false"
"13.232.25.235","api-dev.pharmalogy.co.in","","","","","api-dev.pharmalogy.co.in","","false"
"13.232.25.171","api.amrutawellness.in","","","","","api.amrutawellness.in","","false"
"13.232.25.154","*.univoedtech.in","","","","","*.univoedtech.in|univoedtech.in","","false"
"13.232.25.141","rmrdsuite.pragatiapps.com","","","","","rmrdsuite.pragatiapps.com|www.rmrdsuite.pragatiapps.com","","false"
"13.232.25.77","goclinica.com","","","","","goclinica.com|www.goclinica.com","","false"
"13.232.26.26","*.secure.cleartax.co","","","","","*.secure.cleartax.co|secure.cleartax.co","","false"
"13.232.26.22","example.com","","","","","","","true"
"13.232.26.68","*.larkfinserv.in","","","","","*.larkfinserv.in","","false"
"13.232.26.70","kube-apiserver","","","","","4140b9aec96d7d5ae6549dca8629a9f7.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-111-210.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.60.1.46|172.16.111.210","false"
"13.232.25.194","jambonz.seiright.com","","","","","jambonz.seiright.com","","false"
"13.232.25.242","*.ibsplc.org","","","","","*.ibsplc.org","","false"
"13.232.26.15","*.angelone.in","Angel One Limited","IN","Mumbai","Maharashtra","*.angelone.in|angelone.in","","false"
"13.232.25.251","ip-10-0-0-68.ap-south-1.compute.internal","Unspecified","US","","","ip-10-0-0-68.ap-south-1.compute.internal","","false"
"13.232.25.204","tracking.adstracks.com","","","","","tracking.adstracks.com|www.tracking.adstracks.com","","false"
"13.232.25.208","app.rumyonline.com","","","","","app.rumyonline.com","","false"
"13.232.26.75","*.jiostar.com","","","","","*.jiostar.com|*.startv.com|startv.com|jiostar.com","","false"
"13.232.26.55","localhost","Kong","US","San Francisco","California","","","true"
"13.232.26.12","kube-apiserver","","","","","5951cabbfd2c527e1bf30ca6bf380bb8.yl4.ap-south-1.eks.amazonaws.com|ip-10-0-177-231.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.10.210|10.0.177.231","false"
"13.232.26.48","manage.in.simetrik.com","","","","","manage.in.simetrik.com","","false"
"13.232.25.254","*.aia-engineering.com","","","","","*.aia-engineering.com|aia-engineering.com","","false"
"13.232.26.72","phoenixindia.net","","","","","admin.phoenixindia.net|api.phoenixindia.net|phoenixindia.net","","false"
"13.232.26.73","*.ap-south-1.es.amazonaws.com","","","","","*.ap-south-1.es.amazonaws.com","","false"
"13.232.26.0","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","indiafilings.com|www.indiafilings.com","","false"
"13.232.26.45","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"13.232.26.37","agdgonline.com","","","","","agdgonline.com|www.agdgonline.com","","false"
"13.232.25.213","algo.swatkatz.com","","","","","algo.swatkatz.com|api.swatkatz.com","","false"
"13.232.26.10","*.osipl.site","","","","","*.osipl.site|osipl.site","","false"
