IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.200.30.46","*.kloudgin.com","","","","","*.kloudgin.com|kloudgin.com","","false"
"54.200.30.41","*.arubadev.cloud.hpe.com","","","","","*.arubadev.cloud.hpe.com|arubadev.cloud.hpe.com","","false"
"54.200.30.65","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.200.30.54","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.200.30.88","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.200.30.98","*.thrivinmag.com","","","","","*.thrivinmag.com|thrivinmag.com","","false"
"54.200.30.74","infinitycoloringbook.com","","","","","infinitycoloringbook.com|*.infinitycoloringbook.com|api.infinitycoloringbook.com","","false"
"54.200.30.56","*.execute-api.us-west-2.amazonaws.com","","","","","*.execute-api.us-west-2.amazonaws.com","","false"
"54.200.30.100","epsoncontracts.clmmatrix.com","","JP","Suwa","Nagano","epsoncontracts.clmmatrix.com","","false"
"54.200.30.122","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.200.30.145","*.us-west-2.osis.amazonaws.com","","","","","*.us-west-2.osis.amazonaws.com|*.osis.us-west-2.vpce.amazonaws.com","","false"
"54.200.30.149","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.200.30.146","*.mariposa.care","","","","","*.mariposa.care","","false"
"54.200.30.153","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.200.30.161","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"54.200.30.155","kube-apiserver","","","","","801b61721b450771b9bca5fa0ec072ce.gr7.us-west-2.eks.amazonaws.com|ip-10-0-125-230.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.156.139|10.0.125.230","false"
"54.200.30.180","public.main.prod.cldev.sh","","","","","public.main.prod.cldev.sh|*.public.main.prod.cldev.sh","","false"
"54.200.30.202","","Internet Widgits Pty Ltd","AU","","Some-State","","","true"
"54.200.30.196","launchpad.gamma.embark.learn.a2z.com","","","","","launchpad.gamma.embark.learn.a2z.com","","false"
"54.200.30.194","kube-apiserver","","","","","540b4826a69ef3110c47555ed52811c1.gr7.us-west-2.eks.amazonaws.com|ip-172-17-123-152.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.16.0.1|10.42.112.68|172.17.123.152","false"
"54.200.30.208","*.twinsdigital.com","","","","","*.twinsdigital.com|*.twinhealth.com|*.engg.twinhealth.com|*.engg.twinsdigital.com","","false"
"54.200.30.203","lteoil.com","","","","","lteoil.com|www.lteoil.com","","false"
"54.200.30.231","*.sso.arbitrum.io","","","","","*.sso.arbitrum.io|sso.arbitrum.io","","false"
"54.200.30.228","example.com","","","","","","","true"
