IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.157.80.156","identitynow.com","","","","","identitynow.com|*.identitynow.com|accessiq.sailpoint.com|*.accessiq.sailpoint.com","","false"
"54.157.80.165","*.ourgauss.net","","","","","*.ourgauss.net","","false"
"54.157.80.185","iterable-prod.runpanther.net","","","","","iterable-prod.runpanther.net","","false"
"54.157.80.191","*.memberlyfe.com","","","","","*.memberlyfe.com","","false"
"54.157.80.199","kube-apiserver","","","","","5da7f7eadd456062b02d644a4164beb9.gr7.us-east-1.eks.amazonaws.com|ip-172-16-51-58.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.36.80.34|172.16.51.58","false"
"54.157.80.200","internal-ml-apps.dw.myqsrsoft.com","","","","","internal-ml-apps.dw.myqsrsoft.com","","false"
"54.157.80.206","*.adobecqms.net","","","","","*.adobecqms.net","","false"
"54.157.80.209","*.optiolend.com","","","","","*.optiolend.com|optiolend.com","","false"
"54.157.80.208","*.lastwall.com","","","","","*.lastwall.com","","false"
"54.157.80.219","georginatransportes.com","","","","","georginatransportes.com|www.georginatransportes.com","","false"
"54.157.80.218","metrics.hellocake.com","","","","","metrics.hellocake.com","","false"
"54.157.80.221","*.coligomed.com","","","","","*.coligomed.com|coligomed.com","","false"
"54.157.80.228","kobold01.powindev.com","","","","","kobold01.powindev.com","","false"
"54.157.80.230","*.universalconnect.io","","","","","*.universalconnect.io|universalconnect.io|*.test.universalconnect.io|*.stage.universalconnect.io","","false"
"54.157.80.240","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.157.80.244","*.mtmgf.cqa.inforcloudsuite.com","","","","","*.mtmgf.cqa.inforcloudsuite.com","","false"
"54.157.80.248","*.dinotradingsystem.co.uk","","","","","*.dinotradingsystem.co.uk","","false"
"54.157.81.12","*.supabase.co","","","","","*.supabase.co|*.supabase.in","","false"
"54.157.81.13","curtain-1.com","Curtain","US","Tacoma","WA","","","true"
"54.157.81.14","bigbola.intuitt2020.com.mx","","","","","bigbola.intuitt2020.com.mx","","false"
"54.157.81.15","*.prod-1183765324.us-east-1.convox.site","","","","","*.prod-1183765324.us-east-1.convox.site","","false"
"54.157.81.19","*.kycsitescan.com","","","","","*.kycsitescan.com|kycsitescan.com","","false"
"54.157.81.22","kube-apiserver","","","","","d8be38da8bae7a3d8aff15c4129e7d51.gr7.us-east-1.eks.amazonaws.com|ip-172-16-61-57.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.40.56.50|172.16.61.57","false"
"54.157.81.27","api.admin.whish.money","","","","","api.admin.whish.money","","false"
"54.157.81.28","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"54.157.81.29","*.freight.fyi","","","","","*.freight.fyi","","false"
"54.157.81.30","servicemaster.com.br","","","","","servicemaster.com.br|servicemasterappliances.com|*.servicemaster.com.br|*.servicemasterappliance.com|*.servicemasterappliances.net|*.servicemasterappliance.net|servicemasterappliance.net|*.servicemasterappliances.com|servicemasterappliance.com|servicemasterappliances.net","","false"
"54.157.81.36","*.prevops.com","","","","","*.prevops.com|prevops.com","","false"
"54.157.81.39","*.hex01.apps.xdr.trellix.com","","","","","*.hex01.apps.xdr.trellix.com","","false"
"54.157.81.43","pfSense-6a3082dd18a8a","Netgate pfSense Plus GUI default Self-Signed Certificate","","","","pfSense-6a3082dd18a8a","","true"
"54.157.81.50","faa.dynatrace-fedramp.com","Dynatrace LLC","US","Waltham","Massachusetts","faa.dynatrace-fedramp.com","","false"
"54.157.81.56","teamworksapp.com","","","","","teamworksapp.com|*.teamworksapp.com","","false"
"54.157.81.62","kube-apiserver","","","","","64e16441653a3e1789e914cfd098b145.gr7.us-east-1.eks.amazonaws.com|ip-10-0-111-64.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.105.201|10.0.111.64","false"
"54.157.81.61","*.uplinkapp.io","","","","","*.uplinkapp.io","","false"
"54.157.81.65","*.freshworksapi.com","","","","","*.freshworksapi.com","","false"
"54.157.81.63","marprog2prod.com","","","","","marprog2prod.com","","false"
"54.157.81.72","devintegration.sentry.rfcode.com","","","","","devintegration.sentry.rfcode.com|api.devintegration.sentry.rfcode.com|services.devintegration.sentry.rfcode.com","","false"
"54.157.81.74","*.stage.buzzfeed.io","","","","","*.stage.buzzfeed.io|*.vibe.stage.buzzfeed.io|*.use1.huffpo.net|*.bzfd.it|*.sso.stage.huffpost.net|*.glb.buzzfeed.io|*.huffpost.net|*.cambria-production.huffpo.net|*.cambria-staging.huffpo.net|*.buzzfeed.com|*.buzzfeed.io|*.stage.huffpost.net|*.sso.stage.buzzfeed.io|*.tools.huffpost.net|*.staging.huffingtonpost.com","","false"
"54.157.81.79","api-caprepa-nicaragua.caprepaprojects.com","","","","","api-caprepa-nicaragua.caprepaprojects.com","","false"
"54.157.81.80","kube-apiserver","","","","","f6b014564445823e76e55d1cdadf1451.gr7.us-east-1.eks.amazonaws.com|ip-172-16-33-191.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.5.1.204|172.16.33.191","false"
"54.157.81.87","*.6mg5hhbrlc9u6.us-east-1.cs.amazonlightsail.com","","","","","*.6mg5hhbrlc9u6.us-east-1.cs.amazonlightsail.com","","false"
"54.157.81.89","ip-10-0-1-190.ec2.internal","SomeOrganization","--","SomeCity","SomeState","","","true"
"54.157.81.103","sgiwebservices.com","","","","","sgiwebservices.com|*.sgiwebservices.com","","false"
"54.157.81.104","*.clash5.com","","","","","*.clash5.com","","false"
"54.157.81.105","api.develop.freedomcare.cloud","","","","","api.develop.freedomcare.cloud","","false"
"54.157.81.102","*.mq.us-east-1.amazonaws.com","","","","","*.mq.us-east-1.amazonaws.com","","false"
"54.157.81.118","*.stage.srcclr.io","","","","","*.stage.srcclr.io","","false"
"54.157.81.124","*.w14320401.us1.workato.com","","","","","*.w14320401.us1.workato.com","","false"
"54.157.81.140","*.imedidata.com","Medidata Solutions, INC.","US","New York","New York","*.imedidata.com|imedidata.com","","false"
"54.157.81.149","qa.oauth.api.tirehub.com","","","","","qa.oauth.api.tirehub.com","","false"
"54.157.81.152","*.myamcat.com","","","","","*.myamcat.com|*.us.shl.com|*.us1.shl.com|*.aspiringminds.com|*.shl.com","","false"
"54.157.81.158","dev.knittensgame.com","","","","","dev.knittensgame.com|*.dev.knittensgame.com","","false"
"54.157.81.159","*.newsdigitalapi.com","NBCUniversal, LLC","US","New York","New York","*.newsdigitalapi.com|newsdigitalapi.com","","false"
"54.157.81.161","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"54.157.81.165","iad.prod.0.fm-proxy.bedrock.cv-services.aws.dev","","","","","iad.prod.0.fm-proxy.bedrock.cv-services.aws.dev","","false"
"54.157.81.167","*.lambda-url.us-east-1.on.aws","","","","","*.lambda-url.us-east-1.on.aws","","false"
"54.157.81.168","smartcowvi.us-east-1.prod.core.autofi.io","","","","","smartcowvi.us-east-1.prod.core.autofi.io|smartcowvi.prod.core.autofi.io","","false"
"54.157.81.171","*.prod.mvsa.veracode.com","","","","","*.prod.mvsa.veracode.com|prod.mvsa.veracode.com","","false"
"54.157.81.174","snowtracks.weddingwire.ca","","","","","snowtracks.weddingwire.ca|snowtracks-pre.weddingwire.ca","","false"
"54.157.81.172","decyphertek","decyphertek-io","US","Anytown","Any","","","true"
"54.157.81.176","*.serviceadvisor-cert-vpn.us.e06.c01.johndeerecloud.com","","","","","*.serviceadvisor-cert-vpn.us.e06.c01.johndeerecloud.com|*.deere.com|*.tal.deere.com","","false"
