IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.215.7.123","tickledmedia.com","","","","","tickledmedia.com|*.indusparent.com|pregnant.sg|*.theasianparent.com|*.tickledmedia.com|*.kidlander.com|*.theindusparent.com","","false"
"13.215.7.136","*.ap-southeast-1.es.amazonaws.com","","","","","*.ap-southeast-1.es.amazonaws.com","","false"
"13.215.7.137","avn.asiapacificview.net","","","","","avn.asiapacificview.net","","false"
"13.215.7.138","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"13.215.7.141","sin2.c3.ap-southeast-1.prod.politician.aws.a2z.com","Amazon.com Inc.","US","Seattle","Washington","sin2.c3.ap-southeast-1.prod.politician.aws.a2z.com","","false"
"13.215.7.142","email.cell-1.prod.ap-southeast-1.prod.connect.aws.a2z.com","","","","","email.cell-1.prod.ap-southeast-1.prod.connect.aws.a2z.com","","false"
"13.215.7.148","*.k-galing.tesda.adi.tech","","","","","*.k-galing.tesda.adi.tech","","false"
"13.215.7.164","*.ap-southeast-1.osis.amazonaws.com","","","","","*.ap-southeast-1.osis.amazonaws.com|*.osis.ap-southeast-1.vpce.amazonaws.com","","false"
"13.215.7.167","*.ap-southeast-1.osis.amazonaws.com","","","","","*.ap-southeast-1.osis.amazonaws.com|*.osis.ap-southeast-1.vpce.amazonaws.com","","false"
"13.215.7.169","*.execute-api.ap-southeast-1.amazonaws.com","","","","","*.execute-api.ap-southeast-1.amazonaws.com","","false"
"13.215.7.180","*.8o9rjt7acatl8.ap-southeast-1.cs.amazonlightsail.com","","","","","*.8o9rjt7acatl8.ap-southeast-1.cs.amazonlightsail.com","","false"
"13.215.7.181","*.hap-thailand.com","","","","","*.hap-thailand.com|hap-thailand.com","","false"
"13.215.7.185","*.a4b.vn","","","","","*.a4b.vn|a4b.vn","","false"
"13.215.7.194","*.ttaws.com","","","","","*.ttaws.com|ttaws.com","","false"
"13.215.7.196","*.smartlearn.com","","","","","*.smartlearn.com|smartlearn.com","","false"
"13.215.7.197","*.cookieyes.com","","","","","*.cookieyes.com","","false"
"13.215.7.205","cloud.geomotion.com.sg","","","","","cloud.geomotion.com.sg","","false"
"13.215.7.209","*.moveinsync.com","","","","","*.moveinsync.com|moveinsync.com","","false"
"13.215.7.210","eureka.prod.ap-southeast-1.ml-platform.aws.a2z.com","","","","","eureka.prod.ap-southeast-1.ml-platform.aws.a2z.com","","false"
"13.215.7.211","octoport.ai","","","","","octoport.ai|*.octoport.ai","","false"
"13.215.7.214","TRAEFIK DEFAULT CERT","","","","","4f5b4c7443154e87b3b9c9cea8032bcb.d845d86a303b8aa6d644bd6f6478cec8.traefik.default","","true"
