IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"100.31.89.74","main-amazing-lewin-9ijfnf3.cribl.cloud","","","","","main-amazing-lewin-9ijfnf3.cribl.cloud|default.main.amazing-lewin-9ijfnf3.cribl.cloud|in.main-default-amazing-lewin-9ijfnf3.cribl.cloud|*.main.amazing-lewin-9ijfnf3.cribl.cloud","","false"
"100.31.89.107","summusglobal.com","","","","","*.summusglobal.com|summusglobal.com","","false"
"100.31.89.112","*.arc-recovery-cluster.us-east-1.on.aws","","","","","*.arc-recovery-cluster.us-east-1.on.aws|*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"100.31.89.140","*.portal.ptc.io","PTC","US","Needham","MA","","","true"
"100.31.89.191","*.consuerte.com.co","","","","","*.consuerte.com.co|consuerte.com.co","","false"
"100.31.89.218","openset-sub.momath.org","","","","","openset-sub.momath.org","","false"
"100.31.89.246","*.arc-recovery-cluster.us-east-1.on.aws","","","","","*.arc-recovery-cluster.us-east-1.on.aws|*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"100.31.90.41","camrules.com","","","","","camrules.com|www.camrules.com","","false"
"100.31.90.63","www.example.com","Dis","US","Springfield","Denial","","","true"
"100.31.90.66","www.example.com","Dis","US","Springfield","Denial","","","true"
"100.31.90.98","proyectostargate.com","","","","","proyectostargate.com|www.proyectostargate.com","","false"
"100.31.90.185","*.arc-recovery-cluster.us-east-1.on.aws","","","","","*.arc-recovery-cluster.us-east-1.on.aws|*.us-east-1.cluster.meridian.amazonaws.com|*.route53-recovery-cluster.us-east-1.amazonaws.com","","false"
"100.31.90.197","*.e.p.c.linuxfoundation.org","","","","","*.e.p.c.linuxfoundation.org","","false"
"100.31.90.223","rcgen self signed cert","","","","","","","true"
"100.31.91.10","*.ubisoft.onbe","Ubisoft","CA","Montreal","Quebec","*.ubisoft.onbe","","false"
"100.31.91.45","southbeaconx.com","","","","","southbeaconx.com|www.southbeaconx.com","","false"
"100.31.91.138","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"100.31.91.141","web.evaprotect.com","","","","","api.evaprotect.com|web.evaprotect.com","","false"
"100.31.91.166","eeg-api.improgress.net","","","","","eeg-api.improgress.net","","false"
"100.31.91.186","astra.datastax.com","","","","","*.apps.astra.datastax.com|*.astra.datastax.com|*.dashboard.astra.datastax.com|*.db.astra.datastax.com|*.studio.astra.datastax.com|*.sysdash.astra.datastax.com|astra.datastax.com","","false"
