IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.163.50.80","opencost.ops.vacasastage.network","","","","","opencost.ops.vacasastage.network","","false"
"35.163.50.83","*.qa.veevasharedev.com","","","","","*.qa.veevasharedev.com|*.green-qa.veevasharedev.com|qa.veevasharedev.com|*.blue-qa.veevasharedev.com","","false"
"35.163.50.107","sip-web2.vapi.ai","","","","","api.sip-web2.vapi.ai|grafana.sip-web2.vapi.ai|homer.sip-web2.vapi.ai|public-apps.sip-web2.vapi.ai|sip-api2.vapi.ai|sip-web2.vapi.ai","","false"
"35.163.50.110","kube-apiserver","","","","","61ff6ae677c5cc0bef2e32ae71ecf4c1.gr7.us-west-2.eks.amazonaws.com|ip-172-16-33-203.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.4.77.53|172.16.33.203","false"
"35.163.50.119","staging.buy.spotfire.com","","","","","staging.buy.spotfire.com|staging.auth.spotfire.com|staging.manage.spotfire.com|staging.assets.spotfire.com|staging.academic.spotfire.com|staging.admin.spotfire.com|staging.try.spotfire.com|staging.update.spotfire.com","","false"
"35.163.50.118","kube-apiserver","","","","","5b922d0faabe80893b7393cdec7e1030.gr7.us-west-2.eks.amazonaws.com|ip-172-16-52-131.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","192.168.0.1|10.212.137.194|172.16.52.131","false"
"35.163.50.124","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.163.50.127","*.nvisnx.com","","","","","*.nvisnx.com","","false"
"35.163.50.130","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"35.163.50.131","*.tsm.dataservices.aws.dshrp.com","","","","","*.tsm.dataservices.aws.dshrp.com","","false"
"35.163.50.143","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com","","false"
"35.163.50.146","aditto.co","","","","","aditto.co|*.aditto.co","","false"
