IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.111.230.254","*.banyannation.com","","","","","*.banyannation.com","","false"
"3.111.231.1","api-civantage.codesrv.com","","","","","api-civantage.codesrv.com","","false"
"3.111.231.6","*.fcstore.in","","","","","*.fcstore.in","","false"
"3.111.231.16","webdunia.com","","","","","webdunia.com|*.webdunia.com","","false"
"3.111.231.22","*.kessa.com","Nirmal Enterprises(ANAMIKA YADAV)","IN","Gurugram","Haryana","*.kessa.com|kessa.com","","false"
"3.111.231.24","checkpointcloudsec.com","","","","","checkpointcloudsec.com|*.checkpointcloudsec.com","","false"
"3.111.231.26","*.cashinvoice.in","","","","","*.cashinvoice.in|cashinvoice.in","","false"
"3.111.230.158","ospyndocs.kdisc.kerala.gov.in","","","","","ospyndocs.kdisc.kerala.gov.in|www.ospyndocs.kdisc.kerala.gov.in","","false"
"3.111.231.29","prod-ap1-sensor-si.app.wiz.io","","","","","prod-ap1-sensor-si.app.wiz.io","","false"
"3.111.231.40","mcstaging.offineeds.com","Magento Cloud","FR","","","","","true"
"3.111.231.48","dev.sportingindia.tech","","","","","dev.sportingindia.tech","","false"
"3.111.231.49","kube-apiserver","","","","","df00ea96895fbf4d4d4ef7932785ef7d.sk1.ap-south-1.eks.amazonaws.com|ip-10-0-113-106.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.125.15|10.0.113.106","false"
"3.111.231.52","Easypanel","","","","","","","true"
"3.111.231.57","notifications.cieljobs.com","","","","","notifications.cieljobs.com","","false"
"3.111.231.58","thenewzthing.world","","","","","thenewzthing.world|*.thenewzthing.world","","false"
"3.111.231.63","*.c24.tech","","","","","*.c24.tech","","false"
"3.111.231.73","*.sshro.com","","","","","*.sshro.com","","false"
"3.111.231.84","kube-apiserver","","","","","c7b9af35163771ae7c7f777e27160fd4.gr7.ap-south-1.eks.amazonaws.com|ip-172-16-60-64.ap-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.24.71.205|172.16.60.64","false"
"3.111.231.87","shop.accu-chek.in","","","","","shop.accu-chek.in","","false"
"3.111.231.93","instachatbox.com","","","","","instachatbox.com|*.instachatbox.com","","false"
