IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"136.107.213.178","136.107.213.178","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.107.213.178|34.118.224.1|10.56.150.2|136.107.149.31|34.48.193.87","false"
"136.107.213.189","34.21.83.91","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.21.83.91|34.118.224.1|10.31.158.2|136.107.213.189|8.234.170.158","false"
"136.107.213.230","136.107.213.230","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.107.213.230|34.118.224.1|10.64.164.2|34.150.174.11|34.145.245.136","false"
"136.107.213.235","136.107.213.235","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.107.213.235|34.118.224.1|10.80.0.2|34.186.126.238|34.182.179.133","false"
"136.107.213.241","34.86.23.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.23.159|240.242.128.1|10.1.131.130|8.228.105.227|34.48.9.125","false"
"136.107.213.234","34.182.197.23","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.182.197.23|34.118.224.1|10.109.48.2|34.21.0.34|136.107.213.234","false"
"136.107.214.5","136.107.214.5","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.107.214.5|34.118.224.1|10.8.180.2|34.181.236.27|34.48.69.219","false"
"136.107.214.20","136.107.214.20","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.107.214.20|34.118.224.1|10.92.78.2|34.48.166.244|8.234.212.65","false"
"136.107.214.26","136.107.214.26","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.107.214.26|34.118.224.1|10.7.43.98|34.181.242.184","false"
"136.107.214.67","34.86.36.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.86.36.4|34.118.224.1|252.108.64.200|34.150.181.170|34.150.153.150","false"
