IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.91.115.56","34.91.115.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.115.56|10.220.0.1|16.0.0.2","false"
"34.91.115.54","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.91.115.61","35.204.186.21","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.204.186.21|34.118.224.1|10.164.0.9|34.34.106.74|34.147.62.99","false"
"34.91.115.64","*.picomto.com","","","","","*.picomto.com|picomto.com","","false"
"34.91.115.68","34.90.126.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.90.126.232|10.16.0.1|10.164.0.2|34.13.146.185|34.147.5.141","false"
"34.91.115.81","34.91.226.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.226.140|10.16.0.1|10.164.0.38|34.6.165.218|34.178.195.158","false"
"34.91.115.79","34.91.115.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.91.115.79|10.16.0.1|34.91.171.237|35.204.251.57|34.91.233.24|10.164.0.22","false"
"34.91.115.90","34.12.67.159","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.12.67.159|34.118.224.1|10.120.114.2|34.90.90.130|34.91.115.90","false"
"34.91.115.92","fincerto.com","","","","","*.fincerto.com|*.fincerto.eu|*.fincerto.pl|*.kupbilet.app|*.kupbilet.biz|*.kupbilet.com|*.kupbilet.com.pl|*.kupbilet.mobi|*.kupbilet.net|*.kupbilet.org|*.kupbilet.pl|*.mihiderka.pl|*.mobilnysystembiletowy.app|*.mobilnysystembiletowy.com|*.mobilnysystembiletowy.fincerto.com|*.mobilnysystembiletowy.fincerto.pl|*.mobilnysystembiletowy.pl|*.mobilnyticketingtest.fincerto.com|*.natalerz.online|*.nmail.kupbilet.com|*.nmail1.kupbilet.com|*.nmail2.kupbilet.com|*.nosmog.rent|*.nosmogrent.com|*.powiadomienia.mobilnysystembiletowy.fincerto.com|*.pzpn.mobi|*.test.kupbilet.com|*.test.kupbilet.pl|*.test.mihiderka.pl|*.test.natalerz.online|*.test.nosmog.rent|*.test.nosmogrent.com|*.ticketeventum.com|*.ticketeventum.com.pl|*.ticketeventum.pl|*.tickeventum.biz|*.tickeventum.biz.pl|*.tickeventum.com.pl|*.tickeventum.eu|*.tickeventum.net|*.tickeventum.org|fincerto.com|fincerto.eu|fincerto.pl|kupbilet.app|kupbilet.biz|kupbilet.com|kupbilet.com.pl|kupbilet.mobi|kupbilet.net|kupbilet.org|kupbilet.pl|mihiderka.pl|mobilnysystembiletowy.app|mobilnysystembiletowy.com|mobilnysystembiletowy.pl|natalerz.online|nosmog.rent|pzpn.mobi|ticketeventum.com|ticketeventum.com.pl|ticketeventum.pl|tickeventum.biz|tickeventum.biz.pl|tickeventum.com.pl|tickeventum.eu|tickeventum.net|tickeventum.org","","false"
"34.91.115.99","www.example.com","Bitnami","","","","","","true"
