IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.249.116.101","*.arc-recovery-cluster.eu-west-1.on.aws","","","","","*.arc-recovery-cluster.eu-west-1.on.aws|*.route53-recovery-cluster.eu-west-1.amazonaws.com|*.eu-west-1.cluster.meridian.amazonaws.com","","false"
"34.249.116.97","*.eu-west-1.webrootcloudav.com","","","","","*.eu-west-1.webrootcloudav.com|*.p4.webrootcloudav.com|*.is.webrootcloudav.com|*.f2.webrootcloudav.com|*.wn.webrootcloudav.com|*.an.webrootcloudav.com|*.ma.webrootcloudav.com","","false"
"34.249.116.104","jim-roles-lookup.amplience-qa.net","","","","","jim-roles-lookup.amplience-qa.net","","false"
"34.249.116.109","sotkamo.evakakehitys.fi","","","","","sotkamo.evakakehitys.fi","","false"
"34.249.116.120","*.medigate.io","","","","","*.medigate.io|*.ie.medigate.io|*.dashboard.medigate.io|*.ie.dashboard.medigate.io|ie.api.medigate.io|*.claroty.com|*.ie.claroty.com|*.ie.dashboard.claroty.com|ie.api.claroty.com","","false"
"34.249.116.115","endpoint1.collection.eu.sumologic.com","","","","","endpoint1.collection.eu.sumologic.com|endpoint3.collection.eu.sumologic.com|endpoint10.collection.eu.sumologic.com|endpoint2.collection.eu.sumologic.com|endpoint7.collection.eu.sumologic.com|endpoint6.collection.eu.sumologic.com|endpoint5.collection.eu.sumologic.com|endpoint4.collection.eu.sumologic.com|endpoint9.collection.eu.sumologic.com|endpoint8.collection.eu.sumologic.com","","false"
"34.249.116.119","*.docs.rpb2b.io","","","","","*.docs.rpb2b.io","","false"
"34.249.116.126","eazy-track.groupcls.com","","","","","eazy-track.groupcls.com","","false"
"34.249.116.131","scope.wfp.org","","","","","scope.wfp.org","","false"
"34.249.116.136","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.249.116.139","","Netflix Inc","US","Los Gatos","California","apiproxy.eu-west-1.test.netflix.net|apiproxy.dyntest.netflix.net|apiproxy.app.eu-west-1.test.cloud.netflix.net|apiproxy.eu-west-1.dyntest.netflix.net|apiproxy-test.dyntest.netflix.net|apiproxy-test.cluster.eu-west-1.test.cloud.netflix.net|apiproxy-test.eu-west-1.dyntest.netflix.net|apiproxy-test.test.netflix.net|test.apiproxy.eu-west-1.test.netflix.net|test.apiproxy.dyntest.netflix.net|test.apiproxy.eu-west-1.dyntest.netflix.net|test.apiproxy.test.netflix.net|apiproxy.test.netflix.net|apiproxy-test.eu-west-1.test.netflix.net|ip-100-66-142-100.node.netflix.net|ip-2a05-d018-05a2-c104-0000-0000-0000-83ea.node.netflix.net","100.66.142.100","false"
"34.249.116.151","*.hob.ibsdem.ew1.ibs03.acloud.thalescloud.io","","","","","*.hob.ibsdem.ew1.ibs03.acloud.thalescloud.io","","false"
"34.249.116.153","*.eu.baswareqa.com","","","","","*.eu.baswareqa.com","","false"
"34.249.116.18","*.o3n.io","","","","","*.o3n.io|o3n.io","","false"
"34.249.116.166","eks-dev.cxcloud.io","","","","","eks-dev.cxcloud.io|*.eks-dev.cxcloud.io","","false"
"34.249.116.164","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.249.116.171","*.aplauz.com","","","","","*.aplauz.com","","false"
"34.249.116.176","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com","","false"
"34.249.116.187","*.eu1.appsflyer.com","","","","","*.eu1.appsflyer.com","","false"
"34.249.116.195","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"34.249.116.201","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"34.249.116.204","*.pre-prod.evearn.io","","","","","*.pre-prod.evearn.io","","false"
"34.249.116.211","phoenix.gellify.dev","","","","","grafana.gellify.dev|phoenix.gellify.dev|signoz.gellify.dev","","false"
"34.249.116.212","*.nailted.com","","","","","*.nailted.com","","false"
"34.249.116.218","*.sensibo.com","Sensibo","US","","Some-State","","","false"
"34.249.116.221","*.eu-west-1.es.amazonaws.com","","","","","*.eu-west-1.es.amazonaws.com|*.cell-01.eu-west-1.es.amazonaws.com","","false"
"34.249.116.223","*.elabjournal.com","","","","","*.elabjournal.com","","false"
"34.249.116.228","*.c10.eu-west-1.airflow.amazonaws.com","","","","","*.c10.eu-west-1.airflow.amazonaws.com","","false"
"34.249.116.236","techopsdr.crypto.xmoney.com","","","","","techopsdr.crypto.xmoney.com|*.techopsdr.crypto.xmoney.com","","false"
"34.249.116.234","www.my.shell.nl","SHELL INFORMATION TECHNOLOGY INTERNATIONAL B.V.","NL","Den Haag","","www.my.shell.nl","","false"
"34.249.117.1","*.campaign.adobe.com","Adobe Inc.","US","San Jose","California","*.campaign.adobe.com","","false"
