IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"54.153.158.150","molepatrol.com.au","","","","","molepatrol.com.au|www.molepatrol.com.au","","false"
"54.153.158.164","*.switchmedia.asia","","","","","*.switchmedia.asia","","false"
"54.153.158.175","*.anzus.solutions","","","","","*.anzus.solutions|anzus.solutions","","false"
"54.153.158.209","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"54.153.158.217","*.arc-recovery-cluster.ap-southeast-2.on.aws","","","","","*.arc-recovery-cluster.ap-southeast-2.on.aws|*.route53-recovery-cluster.ap-southeast-2.amazonaws.com|*.ap-southeast-2.cluster.meridian.amazonaws.com","","false"
"54.153.158.211","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com|*.execute-api.ap-southeast-2.vpce.amazonaws.com","","false"
"54.153.158.213","www.phonebot.io","","","","","www.phonebot.io|*.phonebot.io|phonebot.io","","false"
"54.153.158.193","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"54.153.158.216","*.ft.se2.inforcloudsuite.com","","","","","*.ft.se2.inforcloudsuite.com","","false"
"54.153.158.220","westcottmedical.3cx.com.au","","","","","westcottmedical.3cx.com.au","","false"
"54.153.158.236","*.management-dev.orchestral.dev","","","","","*.management-dev.orchestral.dev|management-dev.orchestral.dev","","false"
"54.153.158.244","*.acubisanalytics.com","","","","","*.acubisanalytics.com","","false"
"54.153.158.245","bolt.ikonixtechnology.com.au","","","","","bolt.ikonixtechnology.com.au","","false"
"54.153.158.250","*.teg.changetech.cloud","","","","","*.teg.changetech.cloud","","false"
"54.153.159.19","*.tyreplus.com.au","Manufacture Française des Pneumatiques Michelin","FR","","Puy-de-Dôme","*.tyreplus.com.au","","false"
"54.153.159.7","kube-apiserver","","","","","00dedb49dfc9aa67ec493d2731a8d876.yl4.ap-southeast-2.eks.amazonaws.com|ip-172-16-126-109.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.64.14.14|172.16.126.109","false"
"54.153.159.20","beyondinfinity-academy.com.au","","","","","beyondinfinity-academy.com.au|www.beyondinfinity-academy.com.au","","false"
"54.153.159.4","*.execute-api.ap-southeast-2.amazonaws.com","","","","","*.execute-api.ap-southeast-2.amazonaws.com","","false"
"54.153.159.18","prod.ap-southeast-2.dp.bedrock-flows.aws.dev","","","","","prod.ap-southeast-2.dp.bedrock-flows.aws.dev","","false"
"54.153.158.252","*.synthetics.datadoghq.com","Datadog, Inc.","US","New York","New York","*.synthetics.datadoghq.com|synthetics.datadoghq.com","","false"
"54.153.159.31","gitlab.geneabiomedx.com","","","","","gitlab.geneabiomedx.com","","false"
"54.153.159.24","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"54.153.159.23","*.ap-southeast-2.es.amazonaws.com","","","","","*.ap-southeast-2.es.amazonaws.com","","false"
"54.153.159.26","534212415975.app.dataside.cloud","","","","","534212415975.app.dataside.cloud|*.534212415975.app.dataside.cloud","","false"
"54.153.159.25","staging.dms.airteam.com.au","","","","","staging.dms.airteam.com.au|*.staging.dms.airteam.com.au","","false"
"54.153.159.32","*.a1.typesense.net","","","","","*.a1.typesense.net|a1.typesense.net","","false"
"54.153.159.59","*.kubio.com.au","","","","","*.kubio.com.au","","false"
"54.153.159.63","kube-apiserver","","","","","6fc88381a9a72374d73dd0d1031b43d6.gr7.ap-southeast-2.eks.amazonaws.com|ip-10-0-39-14.ap-southeast-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.55.175|10.0.39.14","false"
"54.153.159.67","*.threetwentyfive.com.au","","","","","*.threetwentyfive.com.au","","false"
"54.153.159.66","securecode.goninjio.com","","","","","securecode.goninjio.com","","false"
"54.153.159.73","rubiscape.com","","","","","rubiscape.com|*.rubiscape.com","","false"
"54.153.159.72","openlot.com.au","","","","","openlot.com.au|*.openlot.com.au","","false"
"54.153.159.74","*.catapultsports.com","","","","","*.catapultsports.com","","false"
"54.153.159.76","alphasys.com.au","","","","","alphasys.com.au|*.alphasys.com.au","","false"
"54.153.159.36","api.katiputerangatiratanga.co.nz","","","","","api.katiputerangatiratanga.co.nz","","false"
