IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"35.231.124.89","*.vikatan.com","","","","","*.vikatan.com|vikatan.com","","false"
"35.231.124.106","airgreeninc.entelicloud.com","","","","","airgreeninc.entelicloud.com","","false"
"35.231.124.132","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.231.124.168","*.emc.enlightedinc.com","","","","","*.emc.enlightedinc.com|emc.enlightedinc.com","","false"
"35.231.124.175","adorientem.se","","","","","adorientem.se|www.adorientem.se","","false"
"35.231.124.176","chata.io","","","","","*.chata.io|chata.io","","false"
"35.231.124.186","34.138.72.43","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.72.43|34.118.224.1|10.38.52.2|35.231.124.186|34.139.86.150","false"
"35.231.124.193","104.196.31.210","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.31.210|250.66.16.1|250.66.12.3|35.229.109.14|34.74.20.210|104.196.8.206","false"
"35.231.124.191","35.227.23.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.227.23.36|34.118.224.1|10.37.194.2|104.196.210.45|35.231.124.191","false"
"35.231.124.190","shows.fremantle.com","","","","","shows.fremantle.com","","false"
"35.231.124.195","35.231.124.195","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.124.195|10.10.24.1|10.10.15.194|35.185.69.94|34.139.229.101","false"
"35.231.124.227","34.23.176.198","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.23.176.198|34.118.224.1|10.142.0.5|34.24.70.92|34.24.191.232","false"
"35.231.124.231","35.231.124.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.124.231|34.118.224.1|10.68.168.2|35.237.193.190|34.24.86.47","false"
"35.231.124.253","35.231.124.253","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.124.253|34.118.224.1|10.142.0.10|34.73.242.38","false"
"35.231.125.5","35.185.109.204","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.185.109.204|34.118.224.1|10.200.0.67|34.75.31.34|35.237.181.33|35.243.133.145","false"
"35.231.125.8","35.196.60.239","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.60.239|10.16.0.1|10.142.0.3|35.243.228.171|35.237.47.192|35.229.21.58","false"
"35.231.125.20","35.196.15.244","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.196.15.244|100.125.128.1|172.16.0.2|34.24.227.239|35.229.96.125","false"
"35.231.125.33","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"35.231.125.41","34.139.183.38","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.183.38|34.118.224.1|10.142.0.2|34.24.223.141|34.75.106.61","false"
"35.231.125.71","localhost","localhost","US","","","teleport-proxy-6d975d864f-4rzzx|localhost|35.231.125.71.nip.io|localhost.local","127.0.0.1|::1|::1","true"
"35.231.125.35","loudmouth.io","","","","","loudmouth.io|loudmouthsecurity.com|www.loudmouth.io|www.loudmouthsecurity.com","","false"
"35.231.125.100","blog.gsautismcenters.com","","","","","blog.gsautismcenters.com","","false"
"35.231.125.114","104.196.44.63","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.44.63|10.28.0.1|172.16.1.2|34.139.47.189|34.73.189.196","false"
"35.231.125.117","104.196.46.25","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","104.196.46.25|34.118.224.1|10.39.126.2|35.231.125.117|34.148.186.232","false"
"35.231.125.122","35.243.217.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.243.217.142|10.16.0.1|10.142.0.22|35.227.30.177|104.196.167.108","false"
"35.231.125.126","testefone-homol.exa.com.br","","","","","insurance-homol.exa.com.br|seguros-homol.exa.com.br|testefone-homol.exa.com.br","","false"
"35.231.125.135","*.plugg.to","","","","","*.plugg.to|plugg.to","","false"
"35.231.125.158","*.sce.manh.com","","","","","*.sce.manh.com","","false"
"35.231.125.167","api-faucet-injective-testnet.hypergrid.dev","","","","","api-faucet-injective-testnet.hypergrid.dev","","false"
"35.231.125.175","oculus1040-us1.dropcam.com","Dropcam","US","","","oculus1040-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"35.231.125.206","4a1bf66ddcba45769757994c6032458b","SPIRE","US","","","4a1bf66ddcba45769757994c6032458b|4a1bf66ddcba45769757994c6032458b.avx.com|iicsqa-infrastructure-dr-vpn-gw1.avx.com|gw-10-225-2-9|gw-34-74-163-26","","false"
"35.231.125.207","aiplatform.googleapis.com","Google LLC","US","Sunnyvale","CA","","","true"
"35.231.125.208","35.231.125.208","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.125.208|10.41.0.1|10.142.0.52|34.139.64.69|34.139.231.78","false"
"35.231.125.209","35.231.125.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.125.209|34.118.224.1|10.0.0.37|34.139.146.131|34.23.110.19|34.139.137.18","false"
"35.231.125.240","my.staging.appendment.com","","","","","my.staging.appendment.com","","false"
"35.231.125.241","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"35.231.125.245","34.138.131.182","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.131.182|10.200.0.1|172.30.0.2|35.237.79.51|35.231.125.245","false"
"35.231.126.4","35.231.126.4","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.126.4|34.118.224.1|10.48.0.2|34.23.196.98|35.227.28.168","false"
"35.231.125.230","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.231.126.16","35.231.126.16","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.126.16|10.8.0.1|172.16.0.2|104.196.117.160|34.73.208.140","false"
"35.231.126.26","example.com","","","","","","","true"
"35.231.126.33","oculus8636-us1.dropcam.com","Dropcam","US","","","oculus8636-us1.dropcam.com|nexus-us1.dropcam.com|nexus.dropcam.com","","false"
"35.231.126.14","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.231.126.35","34.138.90.218","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.90.218|192.168.16.1|10.1.0.19|34.26.235.202|35.237.152.236","false"
"35.231.126.47","*.osjl.com","Ocean State Jobbers, Inc.","US","","Rhode Island","*.osjl.com|osjl.com","","false"
"35.231.126.74","skinny-gateway-prd.east.prd.pubp.nyt.net","The New York Times Company","US","New York","New York","skinny-gateway-prd.east.prd.pubp.nyt.net","","false"
"35.231.126.97","35.231.126.97","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.126.97|10.113.0.1|172.16.0.2|34.138.27.6|35.185.81.128","false"
"35.231.126.98","34.139.159.240","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.139.159.240|34.118.224.1|10.96.98.2|35.231.126.98|34.73.0.109","false"
"35.231.126.101","35.231.126.101","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.126.101|10.16.0.1|10.142.0.2|104.196.124.125|35.229.22.81","false"
"35.231.126.133","34.138.29.13","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.138.29.13|10.4.0.1|10.4.32.2|34.73.142.229|35.231.126.133|34.74.26.199|34.148.195.30","false"
"35.231.126.138","1shot1stillphotography.com","","","","","1shot1stillphotography.com","","false"
"35.231.126.132","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.231.126.159","35.227.117.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.227.117.68|34.118.224.1|10.42.128.2|35.231.126.159|35.237.54.249","false"
"35.231.126.164","*.wolkvox.com","","","","","*.wolkvox.com|wolkvox.com","","false"
"35.231.126.168","35.231.126.168","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.repl-runner-us-east1-insurity-use1.gke.platform.replit.internal","35.231.126.168|10.27.0.1|10.27.16.2|34.138.6.115|34.138.218.97","false"
"35.231.126.175","35.231.126.175","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.126.175|10.8.0.1|172.16.15.229|35.231.139.35|34.73.48.120","false"
"35.231.126.187","35.229.66.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.229.66.166|10.52.0.1|10.0.0.2|35.196.138.165|34.23.148.199","false"
"35.231.126.166","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"35.231.126.203","bitwarden.figgyc.uk","","","","","bitwarden.figgyc.uk","","false"
"35.231.126.227","35.231.126.227","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.231.126.227|34.118.224.1|10.142.0.38|35.229.85.243|35.185.109.215","false"
"35.231.126.237","34.148.80.87","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.148.80.87|10.151.112.1|10.150.200.43|34.74.161.11","false"
"35.231.126.241","34.73.6.67","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.73.6.67|100.66.204.1|172.16.49.66|35.243.136.134","false"
