IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"13.113.44.208","storeplus.descente.co.jp","","","","","storeplus.descente.co.jp","","false"
"13.113.44.214","socratest.io","","","","","socratest.io","","false"
"13.113.44.213","recruit.rosettastone-lc.jp","","","","","recruit.rosettastone-lc.jp","","false"
"13.113.44.215","*.hills-id.com","","","","","*.hills-id.com|hills-id.com","","false"
"13.113.44.219","*.bazred.net","","","","","*.bazred.net","","false"
"13.113.44.224","stg.resultsreference.bookoff.co.jp","","","","","stg.resultsreference.bookoff.co.jp","","false"
"13.113.44.139","www.i2ts.ne.jp","i2ts,inc.","JP","Bunkyo-ku","Tokyo","www.i2ts.ne.jp","","false"
"13.113.44.233","*.zavqei.jpn-e1.cloudhub.io","","","","","*.internal-zavqei.jpn-e1.cloudhub.io|*.zavqei.jpn-e1.cloudhub.io","","false"
"13.113.44.235","stg.netuhira.jp","","","","","stg.netuhira.jp|*.stg.netuhira.jp","","false"
"13.113.44.236","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"13.113.44.252","*.careerconnection.jp","","","","","*.careerconnection.jp|careerconnection.jp","","false"
"13.113.45.5","*.app.sb.mbga-platform.jp","","","","","*.app.sb.mbga-platform.jp|app.sb.mbga-platform.jp","","false"
"13.113.45.8","*.srv.ygles-test.com","CANON INC.","JP","Ota-Ku","Tokyo","*.srv.ygles-test.com","","false"
"13.113.45.17","blsfe.zbdliteo.com","Google Trust Services","US","San Francisco","California","blsfe.zbdliteo.com","","true"
"13.113.45.18","*.keio-eticket-ss.com","オムロンソーシアルソリューションズ株式会社","JP","港区","東京都","*.keio-eticket-ss.com|keio-eticket-ss.com","","false"
"13.113.45.24","*.hybejapan.services","","","","","*.hybejapan.services|hybejapan.services","","false"
"13.113.45.39","caeru.biz","","","","","caeru.biz|*.caeru.biz","","false"
"13.113.45.54","","Nobelpharma Co., Ltd.","JP","","Tokyo","aendegenki.jp|hcp.hyftor.com|hyftor.com|inclusive.nobelpharma.jp|jamie-sensei.jp|nobelpharma-us.com|nobelpharma.co.jp|www.aendegenki.jp|www.hyftor.com|www.jamie-sensei.jp|www.nobelpharma-us.com|www.nobelpharma.co.jp","","false"
"13.113.45.62","*.senao.com.tw","神腦國際企業股份有限公司","TW","新北市","","*.senao.com.tw|senao.com.tw","","false"
"13.113.45.64","e-aidem.com","","","","","e-aidem.com|*.e-aidem.com","","false"
"13.113.45.83","siriusikbstdkint.chatwork.com","","","","","siriusikbstdkint.chatwork.com|kcwsiriusikbstdk.chatwork.com","","false"
"13.113.45.85","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"13.113.45.86","*.sheeet.co","","","","","*.sheeet.co|sheeet.co","","false"
"13.113.45.90","*.awsalbacm.com","","","","","*.awsalbacm.com|awsalbacm.com","","false"
"13.113.45.95","login.lookme-e.com","","","","","login.lookme-e.com","","false"
"13.113.45.98","*.almin-elecap.net","","","","","*.almin-elecap.net","","false"
"13.113.45.100","*.ap-northeast-1.awsapprunner.com","","","","","*.ap-northeast-1.awsapprunner.com","","false"
"13.113.45.106","drone-hyogo.hec-eye.jp","","","","","drone-hyogo.hec-eye.jp|*.drone-hyogo.hec-eye.jp","","false"
"13.113.45.108","*.fabsync.com","","","","","*.fabsync.com|fabsync.com","","false"
"13.113.45.116","*.ungra.net","","","","","*.ungra.net|ungra.net","","false"
