IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.229.237.253","*.mspa.n-able.com","N-ABLE TECHNOLOGIES LTD","GB","Dundee","","*.mspa.n-able.com","","false"
"15.229.237.252","sinapsishealth.com","","","","","sinapsishealth.com|*.sinapsishealth.com","","false"
"15.229.238.25","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"15.229.238.47","esus.canaa.mg.gov.br","","","","","esus.canaa.mg.gov.br","","false"
"15.229.238.45","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"15.229.238.49","kube-apiserver","","","","","359b918a04c40cae4974de2e372ca3f4.yl4.sa-east-1.eks.amazonaws.com|ip-172-16-119-103.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.246.210.169|172.16.119.103","false"
"15.229.238.48","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"15.229.238.71","kube-apiserver","","","","","b65a08dc56adb8497c9b2d9f52ebf5a8.yl4.sa-east-1.eks.amazonaws.com|ip-172-16-105-10.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.169.92|172.16.105.10","false"
"15.229.238.80","ava.webacademico.com.br","","","","","ava.webacademico.com.br","","false"
"15.229.238.90","cloudoffice-gp-sao3.accenture.com","Accenture LLP","US","Chicago","Illinois","cloudoffice-gp-sao3.accenture.com|cloudoffice-gp-sao5.accenture.com|cloudoffice-gp-sao7.accenture.com|cloudoffice-gp-sao9.accenture.com|cloudoffice-gp-sao11.accenture.com|cloudoffice-gp-sao13.accenture.com|cloudoffice-gp-sao15.accenture.com|cloudoffice-gp-sao17.accenture.com","","false"
"15.229.238.92","*.five9-wfo.com","Five9, Inc","US","San Ramon","California","*.five9-wfo.com","","false"
"15.229.238.97","*.portal.rcell-app.com","","","","","*.portal.rcell-app.com","","false"
"15.229.238.106","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"15.229.238.117","expertpr4.lahc.adp.com","Automatic Data Processing, Inc.","US","Roseland","New Jersey","expertpr4.lahc.adp.com|expertpr4gw.lahc.adp.com","","false"
"15.229.238.124","k8s-multi.com.br","","","","","k8s-multi.com.br|*.k8s-multi.com.br","","false"
"15.229.238.134","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"15.229.238.138","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.lefranchi.com.br|lefranchi.com.br","","false"
"15.229.238.136","authorization.homolog.asaas.com","","","","","authorization.homolog.asaas.com","","false"
"15.229.238.147","rds-data.sa-east-1.amazonaws.com","","","","","rds-data.sa-east-1.amazonaws.com|internal.rds-data.sa-east-1.amazonaws.com|rds-data.sa-east-1.api.aws|rds-data.sa-east-1.vpce.amazonaws.com","","false"
"15.229.238.151","api.tzrosa-f8o4aanj.5t9y.p1.openshiftapps.com","","","","","*.apps.tzrosa-f8o4aanj.5t9y.p1.openshiftapps.com|api.tzrosa-f8o4aanj.5t9y.p1.openshiftapps.com|rh-api.tzrosa-f8o4aanj.5t9y.p1.openshiftapps.com","","false"
"15.229.238.153","ingress.bits.devtest.aws.scania.com","","","","","ingress.bits.devtest.aws.scania.com","","false"
"15.229.238.164","rodott.com.br","","","","","rodott.com.br|*.rodott.com.br","","false"
"15.229.238.163","*.6v5nyc7rys7p8.sa-east-1.cs.lightsail.ec2.aws.dev","","","","","*.6v5nyc7rys7p8.sa-east-1.cs.lightsail.ec2.aws.dev","","false"
"15.229.238.171","gestaoita.com","","","","","gestaoita.com","","false"
"15.229.238.175","condfy.app","","","","","condfy.app|*.condfy.app","","false"
"15.229.238.182","","Default Company Ltd","XX","Default City","","","","true"
"15.229.238.188","kube-apiserver","","","","","22af03f66d5469dff5bbdb6c5d1dbaa3.sk1.sa-east-1.eks.amazonaws.com|ip-172-16-43-64.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.163.4.148|172.16.43.64","false"
"15.229.238.207","kube-apiserver","","","","","b0ee6c9ed60cba30e6b4de86acd99c20.sk1.sa-east-1.eks.amazonaws.com|ip-10-0-40-65.sa-east-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.1.31.148|10.0.40.65","false"
"15.229.238.208","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"15.229.238.212","*.api.surflandbrasil.com.br","","","","","*.api.surflandbrasil.com.br","","false"
"15.229.238.214","*.ymtracking.com","","","","","*.ymtracking.com|ymtracking.com","","false"
"15.229.238.215","*.recargapay.com","","","","","*.recargapay.com","","false"
"15.229.238.222","http-alb-iam.gru-apps.prod.canary.edgeguard.ec2.aws.dev","","","","","http-alb-iam.gru-apps.prod.canary.edgeguard.ec2.aws.dev","","false"
"15.229.238.225","*.copaamerica.com","","","","","*.copaamerica.com|copaamerica.com","","false"
"15.229.238.229","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
"15.229.238.242","*.nubank.com.br","","","","","*.nubank.com.br|nubank.com.br","","false"
