IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.130.100.109","34.130.211.160","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.211.160|172.18.0.1|172.19.0.2|34.130.132.106|34.130.133.99","false"
"34.130.100.121","34.130.54.74","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.54.74|34.118.224.1|10.188.0.6|34.130.248.100|34.130.133.16","false"
"34.130.100.132","34.130.100.132","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.100.132|10.3.240.1|10.188.0.2|34.130.9.94","false"
"34.130.100.135","34.130.187.186","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.187.186|172.18.0.1|172.19.0.2|34.130.87.4|34.130.231.42","false"
"34.130.100.146","34.130.100.146","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.100.146|34.118.224.1|10.118.212.2|34.130.85.150|34.130.162.128","false"
"34.130.100.163","www.example.com","My Inc","DE","Berlin","NRW","","","true"
"34.130.100.169","34.130.151.60","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.151.60|10.12.0.1|10.188.15.239|34.130.248.205","false"
"34.130.100.191","test_cert_1","Google TESTING","","","","test_cert_1|test.example.com","","false"
"34.130.100.206","34.130.100.206","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.100.206|172.18.0.1|172.19.0.2|34.124.125.140|34.130.216.57","false"
"34.130.100.202","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.130.100.221","34.130.228.55","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.228.55|34.118.224.1|10.5.36.2|34.130.100.221|34.130.41.44","false"
"34.130.100.220","34.130.176.94","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.176.94|34.118.224.1|10.84.18.2|34.130.100.220|34.130.61.102","false"
"34.130.100.222","34.130.100.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.100.222|10.201.8.1|10.201.0.130|34.130.47.186|34.130.197.143","false"
"34.130.100.227","34.124.123.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.123.79|34.118.224.1|10.84.114.2|34.130.231.85|34.130.100.227","false"
"34.130.100.240","34.130.97.45","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.97.45|34.118.224.1|10.224.104.2|34.130.99.127","false"
"34.130.100.234","34.130.171.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.171.134|34.118.224.1|10.188.0.17|34.130.151.65","false"
"34.130.100.244","34.130.168.36","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.168.36|34.118.224.1|10.105.126.2|34.130.100.244|34.130.104.211","false"
"34.130.100.251","oranextcrm.com","","","","","oranextcrm.com|www.oranextcrm.com","","false"
"34.130.101.18","34.130.59.199","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.59.199|10.112.80.1|10.188.15.205|34.130.77.74","false"
"34.130.101.113","34.130.17.130","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.17.130|34.118.224.1|172.16.0.2|34.130.166.78|34.130.208.139|34.130.102.189","false"
"34.130.101.133","TRAEFIK DEFAULT CERT","","","","","507e39c2ff30e1ad160cb0129fc1457f.6001866231d77a56e2907f9c7667673e.traefik.default","","true"
"34.130.101.128","34.130.101.128","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.101.128|10.16.0.1|10.188.0.2|34.130.199.35|34.130.35.17","false"
"34.130.101.148","34.124.126.188","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.126.188|34.118.224.1|10.3.140.2|34.130.101.148|34.130.211.107","false"
"34.130.101.155","34.130.220.92","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.220.92|34.118.224.1|10.10.210.2|34.130.101.155|34.130.5.28","false"
"34.130.101.151","34.130.101.151","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.101.151|172.18.0.1|172.19.0.2|34.130.203.146|34.130.25.251","false"
"34.130.101.170","34.130.101.170","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.101.170|10.2.0.1|192.168.161.210|34.130.54.182|34.130.74.195","false"
"34.130.101.202","34.130.235.228","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.235.228|10.20.0.1|10.188.0.29|34.130.101.202|34.130.200.162","false"
"34.130.101.211","api.callpulse.app","","","","","api.callpulse.app","","false"
"34.130.101.215","www.orangecoastsupply.com","","","","","orangecoastsupply.com|www.orangecoastsupply.com","","false"
"34.130.101.209","34.130.101.209","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.101.209|34.118.224.1|10.0.0.37|34.130.224.191|34.130.128.40|34.130.167.202","false"
"34.130.101.214","annotationdb.bhklab.ca","","","","","annotationdb.bhklab.ca|v2annotationdb.bhklab.ca","","false"
"34.130.101.253","34.124.125.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.124.125.142|34.118.224.1|10.188.0.7|34.124.126.247|34.130.125.90","false"
"34.130.102.16","exemplo.com","Organiza̤̣o","BR","Cidade","Estado","","","true"
"34.130.102.20","smartdom.guru","","","","","smartdom.guru","","false"
"34.130.102.30","aihv.ca","","","","","aihv.ca","","false"
"34.130.102.53","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.130.102.54","34.130.23.104","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.23.104|34.118.224.1|10.25.146.2|34.130.185.9|34.130.102.54","false"
"34.130.102.69","34.130.157.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.157.61|34.118.224.1|192.168.1.2|34.130.120.220|34.130.127.236","false"
"34.130.102.79","34.130.102.79","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.102.79|10.40.0.1|10.188.0.5|34.130.193.250","false"
"34.130.102.94","attestor.diamondz.one","","","","","attestor.diamondz.one","","false"
"34.130.102.90","qfi3.cc","","","","","*.qfi3.cc|qfi3.cc","","false"
"34.130.102.103","34.130.87.57","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.87.57|10.31.144.1|10.188.0.10|34.130.159.203|34.130.62.69|34.124.114.205","false"
"34.130.102.105","34.130.75.231","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.75.231|10.83.192.1|10.83.128.2|34.130.214.24|34.130.12.151","false"
"34.130.102.128","*.gobolt.com","","","","","*.gobolt.com","","false"
"34.130.102.124","*.test.google.com","Example, Co.","US","Chicago","Illinois","*.test.google.fr|waterzooi.test.google.be|*.test.youtube.com","192.168.1.3","false"
"34.130.102.150","www.vm.com","Dis","PL","Springfield","Denial","www.vm.com|vm.com|*.vm.com","","false"
"34.130.102.205","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.130.102.215","34.130.102.215","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.130.102.215|10.156.128.1|172.30.2.196|34.130.236.58|34.130.29.35|34.130.2.62|34.130.161.100","false"
"34.130.103.38","","","US","SF","CA","gl7ilb-prod-bbmc-prober","","true"
"34.130.103.46","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.130.103.48","maplepress.app","","","","","maplepress.app|www.maplepress.app","","false"
