IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"15.236.217.174","*.alyss.chat","","","","","*.alyss.chat|alyss.chat","","false"
"15.236.217.169","*.aircaraibes.com","","","","","*.aircaraibes.com|aircaraibes.com","","false"
"15.236.217.186","mrtdev.starlimscloud.com","","","","","mrtdev.starlimscloud.com","","false"
"15.236.217.187","*.lirove.net","","","","","*.lirove.net","","false"
"15.236.217.188","*.agenz.ma","","","","","*.agenz.ma","","false"
"15.236.217.199","*.arenametrix.fr","","","","","*.arenametrix.fr|demo.arenametrix.fr|dev.arenametrix.fr","","false"
"15.236.217.200","cyprom.global.worldline-solutions.com","","","","","cyprom.global.worldline-solutions.com|api.cyprom.global.worldline-solutions.com","","false"
"15.236.217.214","api.app.altaclub.fr","","","","","api.app.altaclub.fr","","false"
"15.236.217.218","alpha.eu-west-3.credentials-vending.gamelift.aws.dev","","","","","alpha.eu-west-3.credentials-vending.gamelift.aws.dev","","false"
"15.236.217.229","acapulcohotels.net","","","","","acapulcohotels.net|www.acapulcohotels.net","","false"
"15.236.217.233","*.eu-west-3.es.amazonaws.com","","","","","*.eu-west-3.es.amazonaws.com|*.cell-01.eu-west-3.es.amazonaws.com","","false"
"15.236.217.234","people.planetidea.com","","","","","people.planetidea.com","","false"
"15.236.217.231","*.burgila8081.com","","","","","*.burgila8081.com|burgila8081.com","","false"
"15.236.217.236","*.ceng-sandbox.outsight.cloud","","","","","*.ceng-sandbox.outsight.cloud|ceng-sandbox.outsight.cloud","","false"
"15.236.217.243","*.getmyre.com","","","","","*.getmyre.com","","false"
"15.236.217.245","*.allrealtechestate-uat.com","","","","","*.allrealtechestate-uat.com|allrealtechestate-uat.com","","false"
"15.236.217.247","nicephore-cite.my3cx.fr","","","","","nicephore-cite.my3cx.fr","","false"
"15.236.217.251","live.plusonehealth.online","","","","","live.plusonehealth.online","","false"
"15.236.218.2","www.google.com","Google Trust Services","US","San Francisco","California","www.google.com","","true"
"15.236.218.4","dev.app.controlrecepciones.smallsolutions.es","","","","","dev.app.controlrecepciones.smallsolutions.es","","false"
"15.236.218.7","hostpapapioneers.com","","","","","hostpapapioneers.com","","false"
"15.236.218.20","tomasbulva.com","","","","","tomasbulva.com","","false"
"15.236.218.27","example.com","","","","","","","true"
"15.236.218.28","mirakl-vesting.up.law","","","","","mirakl-vesting.up.law","","false"
"15.236.218.36","micarnet.icei-formacion.com","","","","","micarnet.icei-formacion.com","","false"
"15.236.218.59","www.mymapsoficeland.com","","","","","mymapsoficeland.com|www.mymapsoficeland.com","","false"
"15.236.218.132","","","","","","","","null"
"15.236.218.127","intranet.c-limousine.com","","","","","intranet.c-limousine.com","","false"
"15.236.218.137","TRAEFIK DEFAULT CERT","","","","","f71cd8a9da56fe66f9cf2ec40610ae31.5ae8d1ab15033ff08b03388854f992f7.traefik.default","","true"
"15.236.218.151","espace-gestion-64.on3cx.fr","","","","","espace-gestion-64.on3cx.fr","","false"
"15.236.218.176","funny-napier.15-236-218-176.plesk.page","","","","","funny-napier.15-236-218-176.plesk.page","","false"
"15.236.218.168","TRAEFIK DEFAULT CERT","","","","","1c6a6adc7f2848e094a44bc41933c41e.da4e1da2c97de5896a2be191088520ac.traefik.default","","true"
"15.236.218.184","315c373c-sdk.prod.alcineo.io","","","","","315c373c-sdk.prod.alcineo.io","","false"
"15.236.218.189","hotcodes.io","","","","","hotcodes.io|www.hotcodes.io","","false"
"15.236.218.218","*.pwa.serverqris.com","","","","","*.pwa.serverqris.com|pwa.serverqris.com","","false"
"15.236.218.227","javajuggernauts.com","","","","","javajuggernauts.com","","false"
"15.236.218.234","demo.regolo.io","","","","","demo.regolo.io","","false"
"15.236.218.237","","","","","","","15.236.218.237","false"
"15.236.218.219","RVDC-Security-Pro-Paris--i-0888a6ef00adce99a--eu-west-3 VPN Certificate","s-fr-evy-fwmgt.accor-hotels.com.c7akmw","","","","","15.236.218.219","false"
"15.236.219.7","neon.polaris.connect.product.adaptavist.com","","","","","neon.polaris.connect.product.adaptavist.com|eu-west-3.in.neon.polaris.connect.product.adaptavist.com|euw3.neon.polaris.connect.product.adaptavist.com","","false"
"15.236.219.5","*.dionysus.myguarantor.eu","","","","","*.dionysus.myguarantor.eu|app.dionysus.myguarantor.eu","","false"
"15.236.219.9","garganttua.com","","","","","collective.garganttua.com|garganttua.com|www.garganttua.com","","false"
"15.236.219.11","*.kariban.com","","","","","*.kariban.com","","false"
"15.236.219.14","mailhog.wellmum.app","","","","","mailhog.wellmum.app","","false"
"15.236.219.31","vpn.medadom-tech.com","","","","","vpn.medadom-tech.com","","false"
"15.236.219.30","*.dms.renault.ua","","","","","*.dms.renault.ua","","false"
"15.236.219.44","monpronos.com","","","","","*.monpronos.com|monpronos.com","","false"
"15.236.219.40","macias-cargo.empurieslogistica.com","","","","","macias-cargo.empurieslogistica.com","","false"
"15.236.219.58","estimiz-test.lamaisondestravaux.com","","","","","estimiz-test.lamaisondestravaux.com","","false"
"15.236.219.53","metaproxy.francetvpub.fr","","","","","metaproxy.francetvpub.fr|*.metaproxy.francetvpub.fr","","false"
"15.236.219.60","api-test.assolia.com","","","","","api-test.assolia.com","","false"
"15.236.219.63","*.qmatic.cloud","","","","","*.qmatic.cloud|*.se.qmatic.cloud|*.no.qmatic.cloud|*.fr.qmatic.cloud|*.uk.qmatic.cloud|*.de.qmatic.cloud|*.es.qmatic.cloud|*.nl.qmatic.cloud|*.us.qmatic.cloud|*.be.qmatic.cloud","","false"
"15.236.219.65","kube-apiserver","","","","","a8a83ac9a6ecd7a8c3625d936b2554b8.gr7.eu-west-3.eks.amazonaws.com|ip-172-16-37-171.eu-west-3.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.109.141|172.16.37.171","false"
"15.236.219.70","app.jobtoolz.be","","","","","app.jobtoolz.be","","false"
