IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"108.159.219.11","ga1.awsstatic.com","","","","","ga1.awsstatic.com","","false"
"108.159.219.19","*.infomedia.com.au","","","","","*.infomedia.com.au|*.superservice.com|*.ifmsystems.com","","false"
"108.159.219.5","smooth.epop.cf.eu.aiv-cdn.net","","","","","smooth.epop.cf.eu.aiv-cdn.net|*.smooth.epop.cf.eu.aiv-cdn.net","","false"
"108.159.219.37","www.medical.oceanicreleaf.ca","","","","","www.medical.oceanicreleaf.ca|medical.oceanicreleaf.ca|oceanic-production.shop.ample.systems","","false"
"108.159.219.21","*.tianmaoyihao5.com","","","","","*.tianmaoyihao5.com","","false"
"108.159.219.31","www.amazon.de","","","","","www.amazon.de|amazon.de|origin-www.amazon.de|p-yo-www-amazon-de-kalias.amazon.de|p-y3-www-amazon-de-kalias.amazon.de|p-nt-www-amazon-de-kalias.amazon.de","","false"
"108.159.219.103","*.melaleuca.com","Melaleuca Inc.","US","Idaho Falls","Idaho","*.melaleuca.com|melaleuca.com","","false"
"108.159.219.25","*.pa-cd.com","APPLIED TECHNOLOGIES INTERNET S.A.S.","FR","Mérignac","Nouvelle-Aquitaine","*.pa-cd.com|pa-cd.com","","false"
"108.159.219.96","*.iot.irobotapi.com","iRobot Corporation","US","Bedford","Massachusetts","*.iot.irobotapi.com|*.ota.iot.irobot.cn","","false"
"108.159.219.78","*.agora.io","","","","","*.agora.io|agora.io","","false"
"108.159.219.7","autodata-group.com","","","","","autodata-group.com|*.autodata-group.com","","false"
"108.159.219.79","*.tmsimg.com","","","","","*.tmsimg.com","","false"
"108.159.219.29","data-eu.amazon.com","","","","","data-eu.amazon.com|data.amazon.eg|data.amazon.ae|data.amazon.com.ng|origin-data-eu.amazon.com|data.amazon.pl|data.amazon.ie|data.amazon.nl|data.amazon.de|data.amazon.se|data.amazon.co.za|data.amazon.com.tr|data.amazon.com.be|data.amazon.sa","","false"
"108.159.219.102","*.jerrygame.net","","","","","*.jerrygame.net","","false"
"108.159.219.97","CertificatePushToEC2DeviceMSServerSSM90281.appviewx.com","AppViewX","IN","Coimbatore","TN","CertificatePushToEC2DeviceMSServerSSM90281.appviewx.com","","false"
"108.159.219.13","aurorabbit.com","","","","","www.aurorabbit.com|aurorabbit.com","","false"
"108.159.219.70","*.bnet.run","","","","","*.bnet.run|*.cf.amok.systems|*.stable.amok.systems|*.web.amok.systems|*.test.stable.cdp.systems","","false"
"108.159.219.72","*.gamevil.com","COM2US HOLDINGS Corp.","KR","Geumcheon-gu","Seoul","*.gamevil.com|gamevil.com","","false"
"108.159.219.12","*.samsungknox.com","SAMSUNG ELECTRONICS CO,.LTD","KR","","Gyeonggi-do","*.samsungknox.com|samsungknox.com","","false"
"108.159.219.63","*.k1b.stg.au-market.com","KDDI CORPORATION","JP","Minato-ku","Tokyo","*.k1b.stg.au-market.com|k1b.stg.au-market.com","","false"
"108.159.219.24","mfdhelpsearch.fujifilm.com","FUJIFILM Business Innovation Corp.","JP","Minato-ku","Tokyo","mfdhelpsearch.fujifilm.com","","false"
"108.159.219.52","bluecrossmnreport.com","","","","","bluecrossmnreport.com|www.bluecrossmnreport.com","","false"
"108.159.219.45","stage-spectrum.net","","","","","stage-spectrum.net|*.stage-charter.net|*.aws.charter.net|*.stage-spectrum.net","","false"
"108.159.219.44","files.bbystatic.com","","","","","files.bbystatic.com","","false"
"108.159.219.35","legacy.api.iot.carrier.com","","","","","legacy.api.iot.carrier.com|legacy.api.iot.bryant.com|legacy.api.iot.ioncomfort.com|www.api.ing.carrier.com|www.api.ioncomfort.com|www.api.eng.bryant.com","","false"
"108.159.219.123","webassets.hgst.com","","","","","webassets.hgst.com|www.webassets.hgst.com","","false"
"108.159.219.64","integ.sellercentral.amazon.dev","","","","","integ.sellercentral.amazon.dev","","false"
"108.159.219.98","*.autopartsbridge.com","","","","","*.autopartsbridge.com|*.qa-syd.autopartsbridge.com|*.qa.autopartsbridge.com","","false"
"108.159.219.26","*.tl-dr.tv","","","","","*.tl-dr.tv","","false"
"108.159.219.39","*.qpyou.cn","Com2uS Corporation","KR","Geumcheon-gu","Seoul","*.qpyou.cn|qpyou.cn","","false"
"108.159.219.109","*.eufylife.com","","","","","*.eufylife.com|eufylife.com","","false"
"108.159.219.85","ca.dev.bbc.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","ca.dev.bbc.co.uk","","false"
"108.159.219.36","odin-bdl-presto.us1.twilio.com","","","","","odin-bdl-presto.us1.twilio.com","","false"
"108.159.219.60","read.amazon.co.jp","","","","","read.amazon.co.jp|origin-read.amazon.co.jp","","false"
"108.159.219.86","*.rview.com","RSUPPORT Co., Ltd.","KR","Gangdong-gu","Seoul","*.rview.com|rview.com","","false"
"108.159.219.110","one.rveeradu.awsps.myinstance.com","","","","","one.rveeradu.awsps.myinstance.com|five.rveeradu.awsps.myinstance.com|three.rveeradu.awsps.myinstance.com|four.rveeradu.awsps.myinstance.com|two.rveeradu.awsps.myinstance.com","","false"
"108.159.219.93","prod.ota-cloudfront.net","","","","","prod.ota-cloudfront.net|d1s31zyz7dcc2d.cloudfront.prod.ota-cloudfront.net","","false"
"108.159.219.116","hkdl.hk","","","","","hkdl.hk","","false"
"108.159.219.53","awscloud.com","","","","","awscloud.com|www.awscloud.com","","false"
"108.159.219.120","cmcaptrace.com","","","","","cmcaptrace.com|*.cmcaptrace.com","","false"
"108.159.219.48","*.wnu.com","","","","","*.wnu.com|wnu.com","","false"
"108.159.219.106","*.dev.kinesso.ninja","","","","","*.dev.kinesso.ninja","","false"
"108.159.219.99","www.doroexperience.com","DORO AB","SE","Malmö","","fpweather.mydoro.com|doroexperience.com|mydoromanager.com|www.mydoromanager.com|mydoro.com|www.doroexperience.com","","false"
"108.159.219.108","*.qa.kinesso.ninja","","","","","*.qa.kinesso.ninja","","false"
"108.159.219.91","dilithium-beta.us-east-1.amazonaws.com","","","","","dilithium-beta.us-east-1.amazonaws.com","","false"
"108.159.219.15","*.stage.twilio.com","","","","","*.stage.twilio.com|*.dublin.stage-us1.twilio.com|*.ashburn.stage-us1.twilio.com|*.stage-us1.twilio.com|*.sydney.stage-us1.twilio.com","","false"
"108.159.219.121","xorder.jp","","","","","xorder.jp|*.xorder.jp","","false"
"108.159.219.27","*.ltw.org","","","","","*.ltw.org|*.cdn.ltw.org|*.audio.ltw.org|*.video.ltw.org","","false"
"108.159.219.90","distribution.cloudfront-test.net","Amazon Inc.","US","Seattle","Washington","distribution.cloudfront-test.net","","true"
"108.159.219.75","distribution.cloudfront-test.net","Amazon Inc.","US","Seattle","Washington","distribution.cloudfront-test.net","","true"
"108.159.219.62","*.samsungcms.com","Samsung Electronics Co.,Ltd.","KR","Suwon-si","Gyeonggi-do","*.samsungcms.com|samsungcms.com","","false"
"108.159.219.81","*.dazndn.com","","","","","*.dazndn.com","","false"
"108.159.219.114","www.netcash.jp","NTT CARD SOLUTION CORP.","JP","SHINAGAWA-KU","Tokyo","www.netcash.jp","","false"
"108.159.219.50","dev.awsapps.com","","","","","dev.awsapps.com|dev.awsapps.net|*.dev.awsapps.net|*.dev.awsapps.com","","false"
"108.159.219.66","tgdfm.adtdp.com","","","","","tgdfm.adtdp.com","","false"
"108.159.219.126","anttoken.finance","","","","","anttoken.finance|www.anttoken.finance","","false"
"108.159.219.104","storeanalytics.amazon.com","","","","","storeanalytics.amazon.com","","false"
"108.159.219.95","acm.viaduct-validate-resource-config.com","","","","","acm.viaduct-validate-resource-config.com","","false"
"108.159.219.94","www.audible.de","","","","","www.audible.de|apx-security-de.audible.de|origin-www.audible.de|beta.audible.de|audible.de","","false"
"108.159.219.111","sentinel-test-2.amazon.com","","","","","sentinel-test-2.amazon.com","","false"
"108.159.219.43","images-cn.ssl-images-amazon.com","","","","","images-cn-4.ssl-images-amazon.com|images-cn-8.ssl-images-amazon.com|images-cn.ssl-images-amazon.com","","false"
"108.159.219.134","sync.amazonworkspaces.com","","","","","sync.amazonworkspaces.com","","false"
"108.159.219.146","*.skibig3.com","","","","","*.skibig3.com|skibig3.com","","false"
"108.159.219.144","gtin-test.nikecloud.com","","","","","gtin-test.nikecloud.com","","false"
"108.159.219.137","*.api.bbc.co.uk","BRITISH BROADCASTING CORPORATION","GB","London","London","*.api.bbc.co.uk|*.api.bbc.com|*.api.bbci.co.uk|*.bbci.co.uk|*.files.bbci.co.uk|api.bbc.co.uk","","false"
"108.159.219.145","*.peoplematter.com","","","","","*.peoplematter.com|peoplematter.com","","false"
"108.159.219.131","stage.amob.jp","","","","","stage.amob.jp|*.stage.amob.jp","","false"
"108.159.219.147","stage-files.bbystatic.com","","","","","stage-files.bbystatic.com","","false"
"108.159.219.127","schlagercdev2.devicewebmanager.com","RemoteLock","US","","CO","","","false"
"108.159.219.143","*.qa.coro.net","","","","","*.qa.coro.net","","false"
"108.159.219.136","*.manusis4.com","Wert Solutions Ltda","BR","Curitiba","Paraná","*.manusis4.com|manusis4.com","","false"
"108.159.219.150","*.mercadolibre.com","","","","","*.mercadolibre.com|mercadolibre.com","","false"
"108.159.219.162","*.trusteer.com","International Business Machines Corporation","US","Armonk","New York","*.trusteer.com|trusteer.com","","false"
"108.159.219.83","*.nftmultisign.com","","","","","*.nftmultisign.com|nftmultisign.com","","false"
"108.159.219.164","digitalapi.auspost.com.au","Australia Post","AU","Richmond","Victoria","digitalapi.auspost.com.au|api.auspost.com.au","","false"
"108.159.219.166","*.helloteam.com","","","","","*.helloteam.com|helloteam.com","","false"
"108.159.219.165","resources.licenses.adobe.com","Adobe Inc.","US","San Jose","California","resources.licenses.adobe.com","","false"
"108.159.219.161","*.cf.bondarev.me","","","","","*.cf.bondarev.me|cf.bondarev.me","","false"
"108.159.219.167","dropboxcaptcha.com","","","","","dropboxcaptcha.com","","false"
"108.159.219.160","stage-pinning-02.secb2b.com","Samsung Electronics","KR","Suwon","Kyungkido","stage-pinning-02.secb2b.com","","false"
"108.159.219.154","*.plaync.co.kr","","","","","*.plaync.co.kr|plaync.co.kr","","false"
"108.159.219.159","*.cl.services.carglass.es","","","","","*.cl.services.carglass.es","","false"
"108.159.219.169","y5f.honda.co.jp","","","","","y5f.honda.co.jp|*.y5f.honda.co.jp","","false"
"108.159.219.149","meechum.prod.netflix.net","Netflix","US","Los Gatos","California","meechum.flxvpn.net|meechum.itp.netflix.net|meechum.netflix.com|meechum.netflixstudios.com|meechum.prod.identity.netflix.net|meechum.prod.netflix.net","","false"
