IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"32.196.42.104","*.blackboard.com","","","","","*.blackboard.com","","false"
"32.196.42.107","*.prod-data-plane.grammarlyaws.com","","","","","*.prod-data-plane.grammarlyaws.com","","false"
"32.196.42.102","*.career.page","","","","","*.career.page|*.prod.us-east-1.jibeapply.com|*.jibeapply.com","","false"
"32.196.42.97","prod-vaultwarden.stpdso.com","","","","","prod-vaultwarden.stpdso.com","","false"
"32.196.42.115","harvard-test.mydatacan.org","","","","","harvard-test.mydatacan.org","","false"
"32.196.42.108","*.ivpcloud.com","Indus Valley  Partners (India) Pvt. Ltd.","IN","Noida","Uttar Pradesh","*.ivpcloud.com|ivpcloud.com","","false"
"32.196.42.117","aim-tag-web.prod.taiga.cloud","","","","","aim-tag-web.prod.taiga.cloud|aim-tag.healthcarecommunicationsnetwork.org|aim-tag.hcn.health","","false"
"32.196.42.111","api-hml.prohire.com.br","","","","","api-hml.prohire.com.br","","false"
"32.196.42.120","*.frontier-development.redventures.io","","","","","*.frontier-development.redventures.io","","false"
"32.196.42.121","arthurventures.paragondatalabs.com","","","","","arthurventures.paragondatalabs.com|user-api.arthurventures.paragondatalabs.com|*.user-api.arthurventures.paragondatalabs.com|disclosures-api.arthurventures.paragondatalabs.com|*.disclosures-api.arthurventures.paragondatalabs.com|*.arthurventures.paragondatalabs.com","","false"
"32.196.42.123","*.hd8qkj8vnn2dc.us-east-1.cs.amazonlightsail.com","","","","","*.hd8qkj8vnn2dc.us-east-1.cs.amazonlightsail.com","","false"
"32.196.42.125","wiki.rusticisoftware.com","","","","","wiki.rusticisoftware.com","","false"
"32.196.42.126","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.196.42.129","dev-app5.singulr.ai","","","","","dev-app5.singulr.ai|api.dev-app5.singulr.ai","","false"
"32.196.42.130","*.listrak.com","","","","","*.listrak.com|listrak.com","","false"
"32.196.42.137","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.196.42.138","*.on-aptible.com","","","","","*.on-aptible.com","","false"
