IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.57.227.184","*.apimanagement.eu10.hana.ondemand.com","SAP SE","DE","Walldorf","Baden-Württemberg","*.apimanagement.eu10.hana.ondemand.com|*.test02.apimanagement.eu10.hana.ondemand.com|*.prod02.apimanagement.eu10.hana.ondemand.com|*.prod.apimanagement.eu10.hana.ondemand.com|*.test.apimanagement.eu10.hana.ondemand.com|*.prod01.apimanagement.eu10.hana.ondemand.com|*.test01.apimanagement.eu10.hana.ondemand.com|*.apimanagement.hana.ondemand.com|*.prod03.apimanagement.eu10.hana.ondemand.com|*.test03.apimanagement.eu10.hana.ondemand.com","","false"
"52.57.227.205","*.cycle2connect.com","","","","","*.cycle2connect.com","","false"
"52.57.227.203","*.econda-monitor.de","DYMATRIX GmbH","DE","Stuttgart","Baden-Württemberg","*.econda-monitor.de|econda-monitor.de","","false"
"52.57.227.214","*.hexnodemdm.com","","","","","*.hexnodemdm.com|hexnodemdm.com","","false"
"52.57.227.207","stream.bmw-default.eu-central-1.eden-cs-pro.aws.bmw.cloud","","","","","stream.bmw-default.eu-central-1.eden-cs-pro.aws.bmw.cloud","","false"
"52.57.227.213","*.bniportal.com","","","","","*.bniportal.com|bniportal.com","","false"
"52.57.227.220","*.trustedshops.com","Trusted Shops GmbH","DE","Köln","Nordrhein-Westfalen","*.trustedshops.com|trustedshops.com","","false"
"52.57.227.226","*.os.roanuz.com","","","","","*.os.roanuz.com","","false"
"52.57.227.217","*.rst-cleantech.com","","","","","*.rst-cleantech.com","","false"
"52.57.227.221","*.advrpg.com","","","","","*.advrpg.com","","false"
"52.57.227.230","eco.ops.prod.cloe.corporateit.eng.it","","","","","eco.ops.prod.cloe.corporateit.eng.it","","false"
"52.57.227.237","*.forms.project-b.dev","","","","","*.forms.project-b.dev","","false"
"52.57.227.235","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.57.227.250","eu.pulumi.com","","","","","eu.pulumi.com|*.eu.pulumi.com","","false"
"52.57.228.2","ws.provisioning.snom.com","","","","","ws.provisioning.snom.com|kibana.snom.com|api.sraps.snom.com","","false"
"52.57.227.255","*.test-c1.uokcgwtffb.click","","","","","*.test-c1.uokcgwtffb.click","","false"
"52.57.228.11","prod.integration.api.zenhire.ai","","","","","prod.integration.api.zenhire.ai","","false"
"52.57.228.13","*.kle.ee","","","","","*.kle.ee|kle.ee","","false"
"52.57.228.8","haproxy-ingress.kube-addons","","","","","","","false"
"52.57.228.18","gearsup.3cx.eu","","","","","gearsup.3cx.eu","","false"
"52.57.228.15","*.proximieengineering.com","","","","","*.proximieengineering.com","","false"
