IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.240.120.12","*.4qsoahc1es3ag.us-west-2.cs.amazonlightsail.com","","","","","*.4qsoahc1es3ag.us-west-2.cs.amazonlightsail.com","","false"
"44.240.120.22","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.240.120.34","engage.stellusrx.com","","","","","engage.stellusrx.com|register.stellusrx.com","","false"
"44.240.120.41","prod.spendlabs.com","","","","","prod.spendlabs.com|*.prod.spendlabs.com","","false"
"44.240.120.46","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.240.120.40","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.240.120.45","overtive.com","","","","","overtive.com","","false"
"44.240.120.48","alpha-pdx.sietch.mentat.nae.aws.dev","","","","","alpha-pdx.sietch.mentat.nae.aws.dev","","false"
"44.240.120.43","managed-tls-sdss-c-uw2-f71cf2c929b6.cloudos.autodesk.com","Autodesk, Inc.","US","San Francisco","California","managed-tls-sdss-c-uw2-f71cf2c929b6.cloudos.autodesk.com|darksky-portal-alb.sdss-c-uw2.cloudos.autodesk.com|dev-darksky.delivery.autodesk.com","","false"
"44.240.120.56","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.240.120.58","*.dev.tophat.withbuddies.com","","","","","*.dev.tophat.withbuddies.com","","false"
"44.240.120.62","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.240.120.61","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.240.120.68","us-west-2.cvs.eks.aws.dev","","","","","us-west-2.cvs.eks.aws.dev","","false"
"44.240.120.72","*.prod-us2.noonlight.com","","","","","*.prod-us2.noonlight.com|*.sendpolice.com|*.noonlight.com|*.safetrekapp.com|*.safetrek.io","","false"
"44.240.120.75","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.240.120.82","training.securitymentor.com","Security Mentor, Inc.","US","Pacific Grove","California","training.securitymentor.com","","false"
"44.240.120.81","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.240.120.84","*.cvghmsko094q0.us-west-2.cs.amazonlightsail.com","","","","","*.cvghmsko094q0.us-west-2.cs.amazonlightsail.com","","false"
"44.240.120.90","flexitive.com","","","","","flexitive.com|*.flexitive.com","","false"
"44.240.120.91","dev.mars.rhapsody.website","","","","","dev.mars.rhapsody.website|mars.rhapsody.website","","false"
"44.240.120.99","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
