IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.93.179.121","34.93.179.121","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.179.121|10.200.8.1|34.93.126.249|35.200.204.44|34.93.115.42|10.200.0.130","false"
"34.93.179.133","34.100.194.74","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.100.194.74|34.118.224.1|34.100.211.8|35.200.244.152|34.93.179.133|10.12.0.3","false"
"34.93.179.135","34.100.222.86","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.100.222.86|10.68.160.1|34.93.120.182|34.100.224.13|34.93.179.135|192.168.181.130","false"
"34.93.179.134","zts.codemonk.in","","","","","zts.codemonk.in","","false"
"34.93.179.140","34.93.179.140","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.179.140|34.118.224.1|10.0.0.2|34.100.236.56","false"
"34.93.179.142","prod-rl7xlb-bbmc-prober","","","","","","","true"
"34.93.179.158","34.93.179.158","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.179.158|172.16.160.1|172.16.14.2","false"
"34.93.179.169","34.93.179.169","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.179.169|34.118.224.1|35.200.218.202|192.0.0.2","false"
"34.93.179.177","34.93.79.53","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.79.53|10.68.0.1|34.93.179.177|35.200.251.70|35.200.255.50|172.16.0.2","false"
"34.93.179.185","34.93.6.169","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.6.169|34.118.224.1|10.160.0.2|35.200.177.180|34.93.179.185|35.200.249.32","false"
"34.93.179.194","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.93.179.197","uat.angeleye.in","","","","","uat.angeleye.in","","false"
"34.93.179.201","34.100.247.134","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.100.247.134|34.118.224.1|34.93.179.201|34.93.45.115|34.100.198.31|10.160.0.35","false"
"34.93.179.217","34.100.239.62","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.100.239.62|10.21.32.1|34.100.249.41|34.93.168.154|34.93.179.217|10.0.0.2","false"
"34.93.179.229","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.93.179.236","34.47.136.115","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.47.136.115|34.118.224.1|34.93.213.194|34.100.173.149|34.93.179.236|10.120.0.27","false"
"34.93.179.242","34.93.179.242","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.179.242|34.118.224.1|34.93.152.176|35.200.168.77|35.200.244.155|10.110.20.6","false"
"34.93.179.250","34.93.100.212","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.100.212|10.240.0.1|34.93.179.250|34.100.227.156|35.244.43.195|10.255.252.66","false"
"34.93.179.251","34.93.115.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.115.88|10.38.208.1|34.93.43.217|34.93.179.251|34.93.71.173|10.3.0.2","false"
"34.93.179.254","34.100.187.131","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.100.187.131|10.35.240.1|34.100.147.98|35.200.191.165|34.93.179.254|10.160.0.2","false"
"34.93.180.6","34.100.234.64","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.100.234.64|34.118.224.1|34.100.204.67|34.100.213.9|34.93.180.6|10.160.0.71","false"
"34.93.180.16","alkdr-prod.amos-cloud.com","","","","","alkdr-prod.amos-cloud.com","","false"
"34.93.180.32","34.93.180.32","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.180.32|10.97.8.1|35.200.162.52|10.95.24.25","false"
"34.93.180.28","34.93.252.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.252.72|100.127.25.1|35.244.32.77|34.93.235.65|34.93.180.28|100.127.194.2","false"
"34.93.180.34","34.93.180.34","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.180.34|10.96.208.1|34.93.238.229|34.93.234.94|34.93.197.224|172.16.0.34","false"
"34.93.180.37","*.cluster-lihy2ep75vfmwugfpel5rmmq3g.cloudworkstations.dev","","","","","*.cluster-lihy2ep75vfmwugfpel5rmmq3g.cloudworkstations.dev","","false"
"34.93.180.43","*.akku.work","","","","","*.akku.work|akku.work","","false"
"34.93.180.50","35.200.143.119","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.143.119|34.118.224.1|34.93.180.50|34.93.31.72|34.93.250.244|10.80.8.13","false"
"34.93.180.59","34.100.208.64","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.100.208.64|10.104.0.1|34.100.233.134|34.93.252.52|34.93.180.59|172.3.0.2","false"
"34.93.180.63","34.93.212.242","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.212.242|10.124.0.1|34.93.16.156|34.93.180.63|34.93.24.138|34.93.27.62|172.40.0.2","false"
"34.93.180.87","34.93.154.28","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.154.28|10.53.0.1|34.93.251.74|34.93.208.99|34.93.180.87|172.16.174.146","false"
"34.93.180.97","34.93.167.238","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.167.238|93.1.0.1|34.93.210.43|35.200.167.253|34.93.180.97|91.2.0.2","false"
"34.93.179.222","doctime.live","","","","","doctime.live|www.doctime.live","","false"
"34.93.180.108","35.200.180.124","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.180.124|10.52.0.1|34.93.195.18|34.93.180.108|34.93.101.10|172.16.0.2","false"
"34.93.180.66","static.zodiac-signs.app","","","","","static.zodiac-signs.app","","false"
"34.93.179.255","bioinfo.guru","","","","","bioinfo.guru|online-learning.bioinfo.guru|www.bioinfo.guru|www.online-learning.bioinfo.guru","","false"
"34.93.180.129","35.227.157.105","Google","US","Sunnyvale","CA","","","true"
"34.93.180.135","*.qad.com","QAD Inc","US","Santa Barbara","California","*.qad.com|qad.com|rad.qad.com","","false"
"34.93.180.142","34.93.35.46","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.35.46|34.118.224.1|34.93.180.142|34.100.196.56|35.200.201.247|10.160.0.2","false"
"34.93.180.44","whitetreedevices.com","","","","","whitetreedevices.com|www.whitetreedevices.com","","false"
"34.93.180.161","*.smartshipweb.com","","","","","*.smartshipweb.com|smartshipweb.com","","false"
"34.93.180.165","34.93.55.181","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.55.181|10.64.16.1|34.93.180.165|10.160.0.114","false"
"34.93.180.167","34.93.188.251","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.188.251|10.0.64.1|34.93.180.167|34.93.93.23|34.93.193.89|10.160.0.133","false"
"34.93.180.173","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.93.180.181","strapi.vitacloud.io","","","","","strapi.vitacloud.io","","false"
"34.93.180.184","34.93.88.72","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.88.72|10.128.16.1|34.93.180.184|35.200.144.215|34.93.141.212|172.16.0.2","false"
"34.93.180.193","35.244.13.56","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.244.13.56|10.81.174.1|35.200.247.63|34.100.174.161|34.93.180.193|10.81.177.2","false"
"34.93.180.162","opendesignsin.com","","","","","opendesignsin.com|www.opendesignsin.com","","false"
"34.93.180.194","34.93.184.17","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.184.17|10.56.64.1|34.93.180.194|34.93.202.158|34.47.132.244|10.160.0.25","false"
"34.93.180.195","35.200.247.88","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.247.88|34.118.224.1|35.200.176.6|34.93.37.144|34.93.180.195|10.160.0.13","false"
"34.93.180.205","34.93.180.205","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.180.205|10.20.0.1|35.244.10.44|10.40.0.2","false"
"34.93.180.234","35.200.140.75","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.200.140.75|10.104.0.1|34.93.115.153|34.93.180.234|34.93.16.25|10.160.0.2","false"
"34.93.180.247","34.93.180.247","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.93.180.247|100.127.12.1|34.93.84.6|34.93.192.15|34.93.137.19|172.27.192.22","false"
"34.93.180.249","34.100.191.166","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.100.191.166|10.36.0.1|34.93.180.249|34.93.18.225|34.93.119.177|172.16.0.2","false"
