IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"18.102.246.193","www.attivazionelineainternet.it","FastWeb S.p.A.","IT","Milano","Lombardia","www.attivazionelineainternet.it","","false"
"18.102.246.204","sse.sistemaservizioenergia.com","","","","","sse.sistemaservizioenergia.com","","false"
"18.102.246.206","*.eu-south-1.es.amazonaws.com","","","","","*.eu-south-1.es.amazonaws.com","","false"
"18.102.246.214","TRAEFIK DEFAULT CERT","","","","","0cfd7559977804549bfbafb4daa1ca78.4d611fe5cb330fa9e093abd6f7b994d1.traefik.default","","true"
"18.102.246.216","api.fgservizi.voice.centralix.cloud","","","","","api.fgservizi.voice.centralix.cloud","","false"
"18.102.246.218","*.prod.eu-south-1.dpcanary.ok.elb.aws.dev","","","","","*.prod.eu-south-1.dpcanary.ok.elb.aws.dev","","false"
"18.102.246.225","kube-apiserver","","","","","4e0c22db7569287df49dd802e9d7f8cd.yl4.eu-south-1.eks.amazonaws.com|ip-172-16-41-109.eu-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.117.5|172.16.41.109","false"
"18.102.246.226","service.user-subscriptions.eu-south-1.amazonaws.com","","","","","service.user-subscriptions.eu-south-1.amazonaws.com","","false"
"18.102.246.228","*.sikeliarchivi.net","","","","","*.sikeliarchivi.net|sikeliarchivi.net","","false"
"18.102.246.229","*.labeling.eu-south-1.sagemaker.aws","","","","","*.labeling.eu-south-1.sagemaker.aws","","false"
"18.102.246.232","cloudtrail.eu-south-1.amazonaws.com","","","","","cloudtrail.eu-south-1.amazonaws.com|cloudtrail.eu-south-1.api.aws|*.cloudtrail.eu-south-1.vpce.amazonaws.com","","false"
"18.102.246.246","*.xfarm.ag","","","","","*.xfarm.ag","","false"
"18.102.246.253","*.3dexperience.3ds.com","Dassault Systemes","FR","","Yvelines","*.3dexperience.3ds.com","","false"
"18.102.247.0","kube-apiserver","","","","","9f5ef6fcd9d0ccab5eec053302ad9f20.gr7.eu-south-1.eks.amazonaws.com|ip-172-16-160-185.eu-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.99.108|172.16.160.185","false"
"18.102.247.2","api.sidemate.io","","","","","api.sidemate.io","","false"
"18.102.247.4","cp-internal.c2.prod.mxp60.falcon.elb.aws.dev","","","","","cp-internal.c2.prod.mxp60.falcon.elb.aws.dev","","false"
"18.102.247.13","mon.chatbot.dev.developer.pagopa.it","","","","","mon.chatbot.dev.developer.pagopa.it","","false"
"18.102.247.14","compute-optimizer.eu-south-1.amazonaws.com","","","","","compute-optimizer.eu-south-1.amazonaws.com","","false"
"18.102.247.24","api.dev.credemeuromobiliarepb.b2b.finanzapp.io","","","","","api.dev.credemeuromobiliarepb.b2b.finanzapp.io","","false"
"18.102.247.41","api-gw.edt.in-lombardia.it","","","","","api-gw.edt.in-lombardia.it","","false"
"18.102.247.42","*.conservato.online","","","","","*.conservato.online|conservato.online","","false"
"18.102.247.53","cp-public.c1.prod.mxp62.falcon.elb.aws.dev","","","","","cp-public.c1.prod.mxp62.falcon.elb.aws.dev","","false"
"18.102.247.56","*.labeling.eu-south-1.sagemaker.aws","","","","","*.labeling.eu-south-1.sagemaker.aws","","false"
"18.102.247.58","prod.eu-south-1.poseidon.trust-safety.bedrock.aws.dev","","","","","prod.eu-south-1.poseidon.trust-safety.bedrock.aws.dev","","false"
"18.102.247.63","*.securefileshare.dev","","","","","*.securefileshare.dev","","false"
"18.102.247.64","*.namirialtsp.com","","","","","*.namirialtsp.com|namirialtsp.com","","false"
"18.102.247.67","*.dev2.multiversity.click","","","","","*.dev2.multiversity.click|*.dev.multiversity.click","","false"
"18.102.247.66","kube-apiserver","","","","","074a27d82f07c75c86d814d24d5f45f1.yl4.eu-south-1.eks.amazonaws.com|ip-10-0-121-123.eu-south-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.45.95|10.0.121.123","false"
"18.102.247.73","ip-172-31-6-46.eu-south-1.compute.internal","","","","","","","true"
"18.102.247.80","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"18.102.247.84","*.c003.xtn-lab.com","","","","","*.c003.xtn-lab.com","","false"
