IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"51.112.61.88","kube-apiserver","","","","","9239b5136d133ec58f6cdf7fab8ba32e.yl4.me-central-1.eks.amazonaws.com|ip-172-16-51-168.me-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.167.180|172.16.51.168","false"
"51.112.61.90","rolesanywhere.me-central-1.amazonaws.com","","","","","rolesanywhere.me-central-1.amazonaws.com|rolesanywhere.me-central-1.api.aws|*.rolesanywhere.me-central-1.vpce.amazonaws.com","","false"
"51.112.61.94","uae.ironscales.com","","","","","uae.ironscales.com|ae.ironscales.com|*.ae.ironscales.com|*.uae.ironscales.com|*.ironscales.com|ironscales.com","","false"
"51.112.61.118","*.matrix.netease.com","","","","","*.matrix.netease.com|matrix.netease.com","","false"
"51.112.61.131","*.alexatranslations.com","","","","","*.alexatranslations.com","","false"
"51.112.61.133","canary-6.c0.reg.me-central-1.prod.amr.shield.aws.dev","","","","","canary-6.c0.reg.me-central-1.prod.amr.shield.aws.dev","","false"
"51.112.61.146","uxcam.ae","","","","","uxcam.ae|*.uxcam.ae","","false"
"51.112.61.151","*.codilar.in","","","","","*.codilar.in|codilar.in","","false"
"51.112.61.157","*.mecentral-1-https-canary.waf.aws.dev","","","","","*.mecentral-1-https-canary.waf.aws.dev","","false"
"51.112.61.162","*.kabal.com","","","","","*.kabal.com","","false"
"51.112.61.177","kube-apiserver","","","","","36e055698e355e5133773635b7a95e8d.sk1.me-central-1.eks.amazonaws.com|ip-172-16-115-165.me-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.46.129|172.16.115.165","false"
"51.112.61.180","*.csb.prod.me-central-1.highlander.aws.a2z.com","","","","","*.csb.prod.me-central-1.highlander.aws.a2z.com","","false"
"51.112.61.190","*.me-central-1.es.amazonaws.com","","","","","*.me-central-1.es.amazonaws.com","","false"
"51.112.61.194","maherpos.com","","","","","maherpos.com|*.maherpos.com","","false"
"51.112.61.209","*.changer.ae","","","","","changer.ae|*.changer.ae","","false"
"51.112.61.247","alb.mcto.stowman-ds.com","","","","","alb.mcto.stowman-ds.com","","false"
"51.112.61.252","*.vp.vaultspay.dev","","","","","*.vp.vaultspay.dev","","false"
"51.112.61.120","*.opsramp.com","Hewlett Packard Enterprise Company","US","Spring","Texas","*.opsramp.com","","false"
"51.112.62.19","*.uae.tryhamsa.com","","","","","*.uae.tryhamsa.com|uae.tryhamsa.com","","false"
