IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"32.195.93.201","invocadev.com","","","","","invocadev.com|*.cdn.invocadev.com|*.invocadev.com","","false"
"32.195.93.203","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.195.93.204","bocalanconfiar.cl","","","","","bocalanconfiar.cl|www.bocalanconfiar.cl","","false"
"32.195.93.205","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.195.93.206","hml.ecomm.grupoboticario.digital","","","","","hml.ecomm.grupoboticario.digital|*.hml.ecomm.grupoboticario.digital","","false"
"32.195.93.209","tsunamiexpress.com","","","","","tsunamiexpress.com|*.tsunamiexpress.com","","false"
"32.195.93.211","*.tradeway.com","","","","","*.tradeway.com","","false"
"32.195.93.215","*.exosphere.mx","","","","","*.exosphere.mx","","false"
"32.195.93.214","*.eadpdata.ddns.ea.com","Electronic Arts Inc.","US","Redwood City","California","*.eadpdata.ddns.ea.com","","false"
"32.195.93.216","homol.medgrupo.com.br","","","","","homol.medgrupo.com.br|*.homol.medgrupo.com.br","","false"
"32.195.93.221","*.bioserenity.com","","","","","*.bioserenity.com|bioserenity.com","","false"
"32.195.93.226","*.tplinkcloud.com","TP-LINK CORPORATION LIMITED","HK","Kowloon","","*.tplinkcloud.com|tplinkcloud.com","","false"
"32.195.93.227","*.networx.com","","","","","*.networx.com|networx.com","","false"
"32.195.93.229","*.vdss.captech.site","","","","","*.vdss.captech.site","","false"
"32.195.93.230","*.api.origin.aws.arc.pub","","","","","*.api.origin.aws.arc.pub","","false"
"32.195.93.231","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.195.93.235","*.alphasights.io","","","","","*.alphasights.io","","false"
"32.195.93.236","vv.telnorm.com","","","","","vv.telnorm.com","","false"
"32.195.93.239","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"32.195.93.242","*.edustack.co.uk","","","","","*.edustack.co.uk|edustack.co.uk","","false"
"32.195.93.241","kube-apiserver","","","","","775450f3157e12c5787eb9f54d07c0fa.gr7.us-east-1.eks.amazonaws.com|ip-172-16-176-166.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.131.60|172.16.176.166","false"
"32.195.93.243","fluig-br.mxns.com","","","","","fluig-br.mxns.com","","false"
"32.195.93.245","*.rts.field1st.com","","","","","*.rts.field1st.com|rts.field1st.com|rts.api.field1st.com|rts.ai.field1st.com","","false"
"32.195.93.249","*.carecloud.com","","","","","*.carecloud.com","","false"
"32.195.93.252","a.login.evernorth.com","","","","","a.login.evernorth.com","","false"
"32.195.93.251","*.cdn-net.com","","","","","*.cdn-net.com","","false"
"32.195.94.3","*.preaws.rus.com.ar","","","","","*.preaws.rus.com.ar|preaws.rus.com.ar","","false"
"32.195.94.4","*.rmq3.cloudamqp.com","","","","","*.in.rmq3.cloudamqp.com|*.rmq3.cloudamqp.com","","false"
"32.195.94.10","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.195.94.11","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.195.94.13","*.development.guay.digital","","","","","*.development.guay.digital","","false"
"32.195.94.17","us.pexapark.com","","","","","us.pexapark.com","","false"
"32.195.94.21","postman.new","","","","","postman.new|*.workspaces.new|*.postman.new|*.collections.new|environments.new|collections.new|workspaces.new|*.environments.new|*.requests.new|requests.new|environment.new|*.environment.new","","false"
"32.195.94.23","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.195.94.24","*.mq.us-east-1.on.aws","","","","","*.mq.us-east-1.on.aws","","false"
"32.195.94.26","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.195.94.29","mytenextservices-pt.ciostage.accenture.com","","","","","mytenextservices-pt.ciostage.accenture.com","","false"
"32.195.94.32","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"32.195.94.38","*.jnh5s63ba7bsg.us-east-1.cs.amazonlightsail.com","","","","","*.jnh5s63ba7bsg.us-east-1.cs.amazonlightsail.com","","false"
"32.195.94.39","sm.growth.vip","","","","","sm.growth.vip|*.sm.growth.vip","","false"
"32.195.94.40","x0724243-prd.testplmcloudsolutions.com","","","","","x0724243-prd.testplmcloudsolutions.com","","false"
"32.195.94.41","herespace.ai","","","","","herespace.ai|herespace.app","","false"
"32.195.94.45","ubr-clever-swanson-38afsyp.cribl.cloud","","","","","ubr-clever-swanson-38afsyp.cribl.cloud|default.ubr.clever-swanson-38afsyp.cribl.cloud|in.ubr-default-clever-swanson-38afsyp.cribl.cloud|*.ubr.clever-swanson-38afsyp.cribl.cloud","","false"
"32.195.94.49","*.api.infiniteedgers.com","","","","","*.api.infiniteedgers.com|www.infiniteedgers.com|*.infiniteedgers.com|infiniteedgers.com","","false"
"32.195.94.53","hudson.cell-2.prod.us-east-1.prod.connect.aws.a2z.com","","","","","hudson.cell-2.prod.us-east-1.prod.connect.aws.a2z.com","","false"
"32.195.94.56","sandbox-cluster.e2e.api.stere.io","","","","","sandbox-cluster.e2e.api.stere.io|argocd.sandbox-cluster.e2e.api.stere.io","","false"
"32.195.94.60","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"32.195.94.61","buildabeing.com","","","","","buildabeing.com","","false"
"32.195.94.63","galtest.ingest.portal.goartemis.ai","","","","","galtest.ingest.portal.goartemis.ai","","false"
"32.195.94.62","preprod.burrowsoftware.com","","","","","preprod.burrowsoftware.com|*.apps.preprod.burrowsoftware.com|api.preprod.burrowsoftware.com|auth.preprod.burrowsoftware.com|*.preprod.burrowsoftware.com","","false"
