IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"32.196.222.160","*.zooplus.fun","","","","","*.zooplus.fun|*.prod.zooplus.fun|*.staging.zooplus.fun","","false"
"32.196.222.162","qa-api-privacy.electrifyamerica.com","","","","","qa-api-privacy.electrifyamerica.com","","false"
"32.196.222.165","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.196.222.166","*.leasly-staging.com","","","","","*.leasly-staging.com","","false"
"32.196.222.168","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.196.222.173","*.bearq.smartbear.com","","","","","*.bearq.smartbear.com","","false"
"32.196.222.175","int-research.com","","","","","int-research.com|*.int-research.com","","false"
"32.196.222.178","*.jkqygjtb6vq7g.us-east-1.cs.amazonlightsail.com","","","","","*.jkqygjtb6vq7g.us-east-1.cs.amazonlightsail.com","","false"
"32.196.222.179","cortex-test.bayer.com","Bayer AG","DE","","Nordrhein-Westfalen","cortex-test.bayer.com|www.cortex-test.bayer.com","","false"
"32.196.222.182","core.control-room-dp.us-east-1.dev.basin.security.aws.dev","","","","","core.control-room-dp.us-east-1.dev.basin.security.aws.dev","","false"
"32.196.222.183","*.aprod.scopely.io","","","","","*.aprod.scopely.io|*.scopely.io","","false"
"32.196.222.190","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"32.196.222.186","poc.my.ipc.com","IPC SYSTEMS, INC.","US","Jersey City","New Jersey","poc.my.ipc.com","","false"
"32.196.222.191","*.idexbiometrics.com","","","","","*.idexbiometrics.com","","false"
"32.196.222.196","*.launchgood.com","","","","","*.launchgood.com|launchgood.com","","false"
"32.196.222.198","*.checkoutchamp.com","","","","","*.checkoutchamp.com|checkoutchamp.com","","false"
"32.196.222.200","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"32.196.222.202","parallon.nicecloudsvc.com","","","","","parallon.nicecloudsvc.com|parallon-diag.nicecloudsvc.com","","false"
"32.196.222.204","*.k8s-1.npmprod.net","","","","","*.k8s-1.npmprod.net|*.api.k8s-1.npmprod.net|*.secondmarket.com|*.api.secondmarket.com","","false"
"32.196.222.203","*.brivo.com","","","","","*.brivo.com|*.k8s.int.brivo.com|*.int.brivo.com|*.apps.int.brivo.com","","false"
"32.196.222.206","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"32.196.222.209","*.empinfo.com","","","","","*.empinfo.com","","false"
"32.196.222.210","nprd-communicare.dhs.ga.gov","State of Georgia","US","Atlanta","Georgia","nprd-communicare.dhs.ga.gov|dev-communicare.dhs.ga.gov|qa-communicare.dhs.ga.gov|sit-communicare.dhs.ga.gov|uat-communicare.dhs.ga.gov|trn-communicare.dhs.ga.gov|perf-communicare.dhs.ga.gov|nprd-communicareapi.dhs.ga.gov|dev-communicareapi.dhs.ga.gov|qa-communicareapi.dhs.ga.gov|sit-communicareapi.dhs.ga.gov|uat-communicareapi.dhs.ga.gov|trn-communicareapi.dhs.ga.gov|perf-communicareapi.dhs.ga.gov","","false"
"32.196.222.212","*.production.env.icims.tools","","","","","*.production.env.icims.tools","","false"
"32.196.222.217","*.on-aptible.com","","","","","*.on-aptible.com","","false"
"32.196.222.223","*.omron.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.omron.splunkcloud.com|omron.splunkcloud.com|*.pvt.omron.splunkcloud.com|http-inputs-omron.splunkcloud.com|*.http-inputs-omron.splunkcloud.com|akamai-inputs-omron.splunkcloud.com|*.akamai-inputs-omron.splunkcloud.com|http-inputs-ack-omron.splunkcloud.com|*.http-inputs-ack-omron.splunkcloud.com|http-inputs-firehose-omron.splunkcloud.com|*.http-inputs-firehose-omron.splunkcloud.com|pvt.omron.splunkcloud.com","","false"
"32.196.222.222","vfa-uat.comp.broadridge.com","Broadridge Financial Solutions, Inc.","US","Edgewood","New York","vfa-uat.comp.broadridge.com","","false"
"32.196.222.230","*.amazonaws.com","IT","US","San Francissco","California","","","true"
"32.196.222.232","interval360.com","","","","","interval360.com|*.interval360.com|www.interval360.com","","false"
"32.196.222.233","*.mqr7ph73548ku.us-east-1.cs.amazonlightsail.com","","","","","*.mqr7ph73548ku.us-east-1.cs.amazonlightsail.com","","false"
"32.196.222.236","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.196.222.237","*.api.smartthings.com","","","","","*.api.smartthings.com","","false"
"32.196.222.243","*.dsi-dev.edetekapps.com","","","","","*.dsi-dev.edetekapps.com","","false"
"32.196.222.245","*.allego.com","","","","","*.allego.com","","false"
"32.196.222.246","*.winco.com.ar","","","","","*.winco.com.ar","","false"
"32.196.222.249","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.196.222.251","nrmsolutions.com","","","","","nrmsolutions.com|cloud.nrmsolutions.com","","false"
"32.196.222.253","*.patientco.engineering","","","","","*.patientco.engineering","","false"
"32.196.223.2","dev-dentalapp.cc","","","","","dev-dentalapp.cc|*.dev-dentalapp.cc","","false"
"32.196.223.6","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.196.223.9","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.196.223.12","*.apps-aws.com","","","","","*.apps-aws.com","","false"
"32.196.223.15","*.nonamesec.com","","","","","*.nonamesec.com","","false"
"32.196.223.14","*.us-east-1.ihmeslnative.jihmcdo.com","","","","","*.us-east-1.ihmeslnative.jihmcdo.com","","false"
"32.196.223.17","*.dev.lakehomes.com","","","","","*.dev.lakehomes.com|*.dev.mountainhomesrealty.com|dev.mountainhomesrealty.com|dev.beach-homes.com|dev.lakehomes.com|*.dev.beach-homes.com","","false"
"32.196.223.18","nonprodotis.inkhead.com","Deluxe Corporation","US","Minneapolis","Minnesota","nonprodotis.inkhead.com|nonprodoned.deluxe.com|1dfullstorebeta.deluxe.ca|1dfullstorepreprod.deluxe.ca|1dfullstorerc.deluxe.ca|beta.ihfiles.com|dev.bexbusiness.com|preprod.ihfiles.com|rc.ihfiles.com|1dfullstorebeta.deluxe.com|1dfullstorepreprod.deluxe.com|1dfullstorerc.deluxe.com|preprod.deluxe.com|preprod.deluxe.ca|devdfs.deluxe.com|testdfs.deluxe.com|devdfs.deluxe.ca|testdfs.deluxe.ca|apibeta.inkhead.com|apipreprod.inkhead.com|apirc.inkhead.com|demobrandstorerc.inkhead.com|demostorerc.inkhead.com|dobeta.inkhead.com|dopreprod.inkhead.com|dorc.inkhead.com|otisbeta.inkhead.com|otispreprod.inkhead.com|otisrc.inkhead.com|portalbeta.inkhead.com|portalpreprod.inkhead.com|portalrc.inkhead.com|preprod.inkhead.com|productsbeta.inkhead.com|productspreprod.inkhead.com|productsrc.inkhead.com|rc.inkhead.com|storepreprod.inkhead.com|dev.inkhead.com","","false"
"32.196.223.19","*.mistercontador.com.br","","","","","*.mistercontador.com.br","","false"
"32.196.223.20","*.germprod.dhic.guidewire.net","","","","","*.germprod.dhic.guidewire.net","","false"
"32.196.223.22","hub.dev.tanktroniks.name","","","","","hub.dev.tanktroniks.name","","false"
"32.196.223.25","*.thestage.ai","","","","","*.thestage.ai","","false"
"32.196.223.28","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.196.223.32","*.staging.scratch.land","","","","","*.staging.scratch.land","","false"
"32.196.223.37","accusourcedirect.com","","","","","accusourcedirect.com|*.accusourcedirect.com","","false"
"32.196.223.41","dogsimity.com","","","","","dogsimity.com|*.dogsimity.com","","false"
"32.196.223.43","*.extremereach.io","","","","","*.extremereach.io|extremereach.io","","false"
"32.196.223.49","*.armature.io","","","","","*.armature.io","","false"
"32.196.223.50","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.196.223.54","dev-api.drpshk.com","","","","","dev-api.drpshk.com|dev-cdn.drpshk.com","","false"
"32.196.223.56","ws.app.rocketcyber.com","","","","","ws.app.rocketcyber.com","","false"
"32.196.223.55","*.core.atlasdigitalcommerce.com","","","","","*.core.atlasdigitalcommerce.com|core.atlasdigitalcommerce.com","","false"
"32.196.223.58","*.cfs-demo.com","","","","","*.cfs-demo.com","","false"
"32.196.223.61","*.mysmarthq.com","","","","","*.mysmarthq.com","","false"
"32.196.223.64","*.yarbo.ai","","","","","*.yarbo.ai","","false"
"32.196.223.65","*.i2.automate-webservices.com","","","","","*.i2.automate-webservices.com","","false"
"32.196.223.70","smartypass.com","","","","","smartypass.com|*.smartypass.com","","false"
"32.196.223.73","carmack.dev","","","","","carmack.dev|*.test.carmack.dev|*.carmack.dev","","false"
"32.196.223.76","cmix.com","","","","","cmix.com|*.cmix.com","","false"
"32.196.223.77","*.supplywisdom.com","Supply Wisdom Inc","US","New York","New York","*.supplywisdom.com|supplywisdom.com","","false"
"32.196.223.78","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.196.223.79","*.globaltranz.com","","","","","*.globaltranz.com","","false"
"32.196.223.81","docsense-prelive.app.docnow.ai","","","","","docsense-prelive.app.docnow.ai","","false"
"32.196.223.83","kube-apiserver","","","","","647d7b7d0c0624d29689eaa85a557b6b.gr7.us-east-1.eks.amazonaws.com|ip-172-16-43-61.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.1.39.63|172.16.43.61","false"
"32.196.223.86","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.196.223.88","silicon.logicsource.com","","","","","silicon.logicsource.com","","false"
"32.196.223.94","dev.pro.vaxs.in","","","","","dev.pro.vaxs.in|*.dev.pro.vaxs.in","","false"
"32.196.223.96","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"32.196.223.98","prod.brain.carenotes.us","","","","","prod.brain.carenotes.us|brain.carenotes.us","","false"
"32.196.223.97","opsweb.jbfried.us-east-1.dev.simba.aws.a2z.com","","","","","opsweb.jbfried.us-east-1.dev.simba.aws.a2z.com","","false"
"32.196.223.101","api.traintonnage.com","","","","","api.traintonnage.com","","false"
"32.196.223.102","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.196.223.104","tools.alpha-shadowbox.cloud","","","","","opensearch-applogs.alpha-shadowbox.cloud|tools.alpha-shadowbox.cloud","","false"
"32.196.223.108","*.qa.aeiglabs.com","","","","","*.qa.aeiglabs.com","","false"
"32.196.223.112","reecedev.us","","","","","reecedev.us|*.reecedev.us|*.external-dev.reecedev.us","","false"
"32.196.223.113","*.dynamic.orm.datarobot.com","","","","","*.dynamic.orm.datarobot.com","","false"
"32.196.223.121","*.prod.scratch.camp","","","","","*.prod.scratch.camp","","false"
"32.196.223.127","pubwp-origin-prod.k.system1.company","","","","","pubwp-origin-prod.k.system1.company|pubwp-origin-prod-us-east-1.k.system1.company|*.k.system1.company","","false"
"32.196.223.129","*.newsdesk.lexisnexis.com","","","","","*.newsdesk.lexisnexis.com|newsdesk.lexisnexis.com","","false"
"32.196.223.133","*.us-east-1.cloudsearch.amazonaws.com","","","","","*.us-east-1.cloudsearch.amazonaws.com","","false"
"32.196.223.139","streamlink.info","","","","","streamlink.info|*.streamlink.info","","false"
"32.196.223.153","*.pegacloud.net","","","","","*.pegacloud.net","","false"
"32.196.223.154","*.molsoftapps.com","","","","","molsoftapps.com|*.molsoftapps.com","","false"
"32.196.223.155","*.sera.tech","","","","","*.sera.tech|*.qa.api.serviceshift.com|*.stage.serviceshift.com|*.branch.api.serviceshift.com|*.api.serviceshift.com|*.demo.api.sera.tech|*.stage.api.serviceshift.com|*.demo.sera.tech|*.qa.sera.tech|*.api.sera.tech|*.stage.api.sera.tech|*.qa.schedule.online|*.branch.sera.tech|*.branch.api.sera.tech|*.demo.schedule.online|*.stage.sera.tech|*.demo.api.serviceshift.com|*.schedule.online|*.qa.api.sera.tech|*.branch.serviceshift.com|*.stage.schedule.online|*.demo.serviceshift.com|*.serviceshift.com|*.branch.schedule.online|*.qa.serviceshift.com","","false"
"32.196.223.157","tap.fortifye.com","","","","","tap.fortifye.com|*.tap.fortifye.com","","false"
"32.196.223.158","amaxuw.com","","","","","amaxuw.com","","false"
"32.196.223.159","kamino-test2.instacart.tools","","","","","kamino-test2.instacart.tools|*.kamino-test2.instacart.tools","","false"
"32.196.223.162","*.oneworld.com","","","","","*.oneworld.com","","false"
"32.196.223.164","*.immedia-semi.com","","","","","*.immedia-semi.com","","false"
"32.196.223.166","*.meditlink.com","","","","","*.meditlink.com","","false"
"32.196.223.167","kenecare.com","","","","","kenecare.com|*.kenecare.com","","false"
"32.196.223.169","*.dfp-eks-na-connect-test.dfp.thermofisher.net","","","","","*.dfp-eks-na-connect-test.dfp.thermofisher.net|*.dfp.thermofisher.com|*.dfp.thermofisher.net|*.thermofisher.net|*.dfp-eks-na-connect-test.dfp.thermofisher.com|*.thermofisher.com","","false"
"32.196.223.175","api-images.jkcodes.dev","","","","","api-images.jkcodes.dev","","false"
"32.196.223.172","kube-apiserver","","","","","556fd857ce8f1a6823298618e96bd4cc.gr7.us-east-1.eks.amazonaws.com|ip-172-16-52-100.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.151.254|172.16.52.100","false"
"32.196.223.178","*.gram.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.gram.splunkcloud.com|gram.splunkcloud.com|*.pvt.gram.splunkcloud.com|http-inputs-gram.splunkcloud.com|*.http-inputs-gram.splunkcloud.com|akamai-inputs-gram.splunkcloud.com|*.akamai-inputs-gram.splunkcloud.com|http-inputs-ack-gram.splunkcloud.com|*.http-inputs-ack-gram.splunkcloud.com|http-inputs-firehose-gram.splunkcloud.com|*.http-inputs-firehose-gram.splunkcloud.com|es-gram.splunkcloud.com|*.es-gram.splunkcloud.com|pvt.gram.splunkcloud.com","","false"
"32.196.223.181","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.196.223.179","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"32.196.223.188","*.blackboard.com","","","","","*.blackboard.com","","false"
"32.196.223.189","*.bmwdr.io","","","","","*.bmwdr.io","","false"
"32.196.223.191","gql.attendees.stage.events.q4inc.com","","","","","gql.attendees.stage.events.q4inc.com","","false"
"32.196.223.192","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com","","false"
"32.196.223.196","*.avancoinfo.com.br","","","","","*.avancoinfo.com.br|*.avancoinfo.net","","false"
"32.196.223.199","*.mobileforcesoftware.com","MobileForce Software, Inc.","US","Sunnyvale","California","*.mobileforcesoftware.com|mobileforcesoftware.com","","false"
"32.196.223.200","*.netlync.com","","","","","*.netlync.com","","false"
"32.196.223.203","bartlett.com","","","","","bartlett.com|*.bartletttree.co.uk|bartletttree.co.uk|*.bartlett.com","","false"
"32.196.223.204","reel-academy.com","","","","","reel-academy.com|www.reel-academy.com","","false"
