"18.134.40.152","*.salutebank.com","","","","","*.salutebank.com|salutebank.com","","false"
"18.134.40.150","*.lr-prod.dev","","","","","*.lr-prod.dev|*.lrcontent.com|*.loginradiuscdn.com","","false"
"18.134.40.149","london.live.shared-services.w3w.io","","","","","london.live.shared-services.w3w.io|*.london.live.shared-services.w3w.io","","false"
"18.134.40.154","*.uis.catalyst-eu.net","","","","","*.uis.catalyst-eu.net","","false"
"18.134.40.160","*.neuro.clarus.ws","","","","","*.neuro.clarus.ws","","false"
"18.134.40.165","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.40.176","mcstaging.russellhobbs.com","Magento Cloud","FR","","","","","true"
"18.134.40.167","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.40.199","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.40.200","www.ncccgroup4.com","","","","","www.ncccgroup4.com|ncccgroup4.com","","false"
"18.134.40.211","www.hrdauctionrooms.co.uk","","","","","hrdauctionrooms.co.uk|www.hrdauctionrooms.co.uk","","false"
"18.134.40.209","healthiflex.co.uk","","","","","healthiflex.co.uk|www.healthiflex.co.uk","","false"
"18.134.40.210","uat-web-engage4.vidatec.dev","","","","","uat-web-engage4.vidatec.dev","","false"
"18.134.40.216","stock-tracker-app.com","","","","","stock-tracker-app.com|*.stock-tracker-app.com","","false"
"18.134.40.202","eu-west-2.ece.gss.gov.uk","","","","","eu-west-2.ece.gss.gov.uk|*.es.eu-west-2.ece.gss.gov.uk|*.kb.eu-west-2.ece.gss.gov.uk|*.ent.eu-west-2.ece.gss.gov.uk|*.fleet.eu-west-2.ece.gss.gov.uk|*.eu-west-2.ece.gss.gov.uk|*.apm.eu-west-2.ece.gss.gov.uk","","false"
"18.134.40.219","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.40.223","sso.atamate.com","","","","","sso.atamate.com","","false"
"18.134.40.215","*.levi-site.com","Levi Strauss and Co.","US","","California","*.levi-site.com|levi-site.com","","false"
"18.134.40.232","api.dpu.ninja","","","","","api.dpu.ninja","","false"
"18.134.40.233","*.futureaerial.com","","","","","*.futureaerial.com","","false"
"18.134.40.238","services-test.orthoview.net","Materialise UK","GB","Southampton","Hampshire","","","true"
"18.134.40.247","crm.dilithium.eu-west-2.amazonaws.com","","","","","crm.dilithium.eu-west-2.amazonaws.com","","false"
"18.134.40.253","wallboard.mybcsquared.global","","","","","wallboard.mybcsquared.global|*.wallboard.mybcsquared.global","","false"
"18.134.41.12","develop.careerinnovation.com","","","","","develop.careerinnovation.com","","false"
"18.134.41.4","*.intron.io","","","","","*.intron.io|intron.health|*.intron.health|intron.io","","false"
"18.134.41.15","staging.app.lavoielectric.com","","","","","staging.app.lavoielectric.com","","false"
"18.134.41.9","mcp-server-spr.uk","","","","","mcp-server-spr.uk|www.mcp-server-spr.uk","","false"
"18.134.41.17","uat.newham.gov.uk","","","","","uat.newham.gov.uk","","false"
"18.134.41.21","*.bln1.yospace.com","","","","","*.bln1.yospace.com|bln1.yospace.com","","false"
"18.134.41.24","18.134.41.24","","","","","18.134.41.24","","false"
"18.134.41.37","nb-portal.qa.changegap.co","","","","","nb-portal.qa.changegap.co|nb-portal-backend.qa.changegap.co|nb-portal-api.qa.changegap.co","","false"
"18.134.41.31","app.idobet.com","","","","","app.idobet.com","","false"
"18.134.41.44","*.apayquizzes.com","","","","","*.apayquizzes.com","","false"
"18.134.41.49","testtofuuk.xelion.co.uk","","","","","testtofuuk.xelion.co.uk","","false"
"18.134.41.46","live-a.caseweb-automail.co.uk","","","","","live-a.caseweb-automail.co.uk","","false"
"18.134.41.43","api.learningwithparents.com","","","","","api.learningwithparents.com","","false"
"18.134.41.40","*.outsystemsenterprise.com","Outsystems - Software Em Rede S.A.","PT","Linda-A-Velha","","*.outsystemsenterprise.com|outsystemsenterprise.com","","false"
"18.134.41.34","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.41.41","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"18.134.41.53","lwks.com","","","","","lwks.com|*.lwks.com|*.lwks.io|*.qscan.io|lwks.io|qscan.io","","false"
"18.134.41.61","*.bonoboplc.com","","","","","*.bonoboplc.com","","false"
"18.134.41.60","dev4.cyccommsdev.uk","","","","","dev4.cyccommsdev.uk","","false"
"18.134.41.63","*.cloudwaysapps.com","","","","","*.cloudwaysapps.com|cloudwaysapps.com","","false"
"18.134.41.77","api.dpu.ninja","","","","","api.dpu.ninja","","false"
"18.134.41.91","orchidlive.com","","","","","orchidlive.com|*.orchidlive.com","","false"
"18.134.41.95","*.projectmanager.online","","","","","*.projectmanager.online|projectmanager.online","","false"
"18.134.41.103","smartway2book.com","","","","","smartway2book.com|*.smartway2book.com","","false"
"18.134.41.110","*.convey-club.com","","","","","*.convey-club.com","","false"
"18.134.41.109","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.41.120","*.nw.incremental.cloud","","","","","*.nw.incremental.cloud|nw.incremental.cloud","","false"
"18.134.41.125","*.signagelive.com","","","","","*.signagelive.com","","false"
"18.134.41.124","athena-webservice-gamma.eu-west-2.api.aws","","","","","athena-webservice-gamma.eu-west-2.api.aws","","false"
"18.134.41.126","uktest.patronpay.cloud","","","","","uktest.patronpay.cloud","","false"
"18.134.41.129","admin.thesimulation.io","","","","","admin.thesimulation.io","","false"
"18.134.41.123","kube-apiserver","","","","","d11db749b7716a1688522a83871e5d71.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-61-8.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.15.24|10.0.61.8","false"
"18.134.41.133","api.noma.xyz","","","","","api.noma.xyz","","false"
"18.134.41.170","*.execute-api.eu-west-2.amazonaws.com","","","","","*.execute-api.eu-west-2.amazonaws.com","","false"
"18.134.41.176","*.dyhmtadsqmv9g.eu-west-2.cs.amazonlightsail.com","","","","","*.dyhmtadsqmv9g.eu-west-2.cs.amazonlightsail.com","","false"
"18.134.41.182","glindexes.com","","","","","glindexes.com|www.glindexes.com","","false"
"18.134.41.207","signup.addedhealth.ai","","","","","signup.addedhealth.ai|staging-signup.addedhealth.ai","","false"
"18.134.41.208","*.transcendpackaging.co.uk","","","","","*.transcendpackaging.co.uk|transcendpackaging.co.uk","","false"
"18.134.41.212","*.voucherify.io","","","","","*.voucherify.io|*.app.voucherify.io|*.cockpits.voucherify.io|*.webhooks.voucherify.io|*.download.voucherify.io|*.showcase.voucherify.io|*.pages.voucherify.io|*.dl.voucherify.io|*.api.voucherify.io","","false"
"18.134.41.213","*.rmishaktimanagro.eu","","","","","*.rmishaktimanagro.eu|rmishaktimanagro.eu","","false"
"18.134.41.218","pearson.ltslean.com","","","","","pearson.ltslean.com","","false"
"18.134.41.229","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.41.230","example.com","","","","","","","true"
"18.134.41.233","prod.eu-west-2.viking.storage.hweng.aws.dev","","","","","prod.eu-west-2.viking.storage.hweng.aws.dev","","false"
"18.134.41.235","*.eu-west-2.osis.amazonaws.com","","","","","*.eu-west-2.osis.amazonaws.com|*.osis.eu-west-2.vpce.amazonaws.com","","false"
"18.134.41.239","projects.ihsmarkit.com","","","","","projects.ihsmarkit.com","","false"
"18.134.41.249","hareinnovation.com","","","","","*.hareinnovation.com|hareinnovation.com","","false"
"18.134.42.2","hscgroupuk.co.uk","","","","","hscgroupuk.co.uk|simplysparesuk.com|www.hscgroupuk.co.uk|www.simplysparesuk.com","","false"
"18.134.42.5","leadfinery.com","","","","","leadfinery.com|*.leadfinery.com|*.app.leadfinery.com","","false"
"18.134.42.31","mcstaging.lyco.co.uk","Magento Cloud","FR","","","","","true"
"18.134.42.30","signable.co.uk","","","","","signable.co.uk|www.signable.co.uk|affiliates.signable.co.uk","","false"
"18.134.42.33","pp.internal.accesstoscripts.cambridgeassessment.org.uk","","","","","pp.internal.accesstoscripts.cambridgeassessment.org.uk|*.pp.internal.accesstoscripts.cambridgeassessment.org.uk","","false"
"18.134.42.34","kube-apiserver","","","","","4defc7442ddec09fdfe40863ea080be0.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-100-161.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.97.91|172.16.100.161","false"
"18.134.42.35","apisuited.com","","","","","apisuited.com","","false"
"18.134.42.45","TRAEFIK DEFAULT CERT","","","","","3d1640025a8cc7be8ef135a21172edef.e5095c9ca6f1d4d044fd075a52d8d07c.traefik.default","","true"
"18.134.42.49","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.42.52","*.innervision.co.uk","","","","","*.innervision.co.uk|innervision.co.uk","","false"
"18.134.42.55","connect-direct.tst.energynetworks.org","","","","","connect-direct.tst.energynetworks.org","","false"
"18.134.42.51","kube-apiserver","","","","","58da50b5d1f1803a644eadc46cc6c3ae.gr7.eu-west-2.eks.amazonaws.com|ip-172-16-105-153.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.7.197.174|172.16.105.153","false"
"18.134.42.50","*.mq.eu-west-2.amazonaws.com","","","","","*.mq.eu-west-2.amazonaws.com","","false"
"18.134.42.60","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"18.134.42.70","kube-apiserver","","","","","87e7931f3c75b156a50f84e449dc3bb6.sk1.eu-west-2.eks.amazonaws.com|ip-10-0-41-26.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.18.174.203|10.0.41.26","false"
"18.134.42.74","stjosephs.3cx.uk","","","","","stjosephs.3cx.uk","","false"
"18.134.42.78","*.live.kingdombank.myinternetbanking.com","","","","","*.live.kingdombank.myinternetbanking.com","","false"
"18.134.42.77","app.palisade.co","","","","","app.palisade.co|api.palisade.co|management-api.palisade.co|management-app.palisade.co","","false"
"18.134.42.81","*.aigwomensopen.com","","","","","*.aigwomensopen.com|aigwomensopen.com","","false"
"18.134.42.87","*.drp.digital","","","","","*.drp.digital|drp.digital","","false"
"18.134.42.90","travelport.com","","","","","travelport.com|www.travelport.com","","false"
"18.134.42.93","wallboard.mybcsquared.global","","","","","wallboard.mybcsquared.global|*.wallboard.mybcsquared.global","","false"
"18.134.42.98","iotstrr.internal.ota.iot.eu-west-2.amazonaws.com","","","","","iotstrr.internal.ota.iot.eu-west-2.amazonaws.com|onebox.iotstreamingruntimeservice.internal.ota.iot.eu-west-2.amazonaws.com|iotstreamingruntimeservice.internal.ota.iot.eu-west-2.amazonaws.com|oneaz.iotstreamingruntimeservice.internal.ota.iot.eu-west-2.amazonaws.com","","false"
"18.134.42.102","vbsltd.3cx.uk","","","","","vbsltd.3cx.uk","","false"
"18.134.42.101","artifactory.enactorondemand.com","","","","","artifactory.enactorondemand.com","","false"
"18.134.42.105","*.emporium-audit-domain.aws-trading-staging-uk.iress.online","","","","","*.emporium-audit-domain.aws-trading-staging-uk.iress.online","","false"
"18.134.42.104","gofileroom.com","Thomson Reuters Corporation","CA","","Ontario","gofileroom.com|api-ci.gofileroom.com|api-demo.gofileroom.com|api-qed.gofileroom.com|api-uk.gofileroom.com|api-ukqed.gofileroom.com|api.gofileroom.com|aws.api-ci.gofileroom.com|aws.api-demo.gofileroom.com|aws.api-qed.gofileroom.com|aws.api-uk.gofileroom.com|aws.api-ukqed.gofileroom.com|aws.api.gofileroom.com|aws.cc-services-ci.gofileroom.com|aws.cc-services-demo.gofileroom.com|aws.cc-services-qed.gofileroom.com|aws.cc-services-uk.gofileroom.com|aws.cc-services-ukqed.gofileroom.com|aws.cc-services.gofileroom.com|aws.ci.gofileroom.com|aws.dashboard-services-ci.gofileroom.com|aws.demo.gofileroom.com|aws.firmflow-api-ci.gofileroom.com|aws.firmflow-api-demo.gofileroom.com|aws.firmflow-api-qed.gofileroom.com|aws.firmflow-api-uk.gofileroom.com|aws.firmflow-api-ukqed.gofileroom.com|aws.firmflow-api.gofileroom.com|aws.gfrsp-ci.gofileroom.com|aws.gfrsp-demo.gofileroom.com|aws.gfrsp-qed.gofileroom.com|aws.gfrsp-uk.gofileroom.com|aws.gfrsp-ukqed.gofileroom.com|aws.gfrsp.gofileroom.com|aws.gofileroom.com|aws.m-services-ci.gofileroom.com|aws.m-services-demo.gofileroom.com|aws.m-services-qed.gofileroom.com|aws.m-services-uk.gofileroom.com|aws.m-services-ukqed.gofileroom.com|aws.m-services.gofileroom.com|aws.qed.gofileroom.com|aws.services-ci.gofileroom.com|aws.services-demo.gofileroom.com|aws.services-qed.gofileroom.com|aws.services-uk.gofileroom.com|aws.services-ukqed.gofileroom.com|aws.services.gofileroom.com|aws.uk.gofileroom.com|aws.ukqed.gofileroom.com|aws.webservices-ci.gofileroom.com|aws.webservices-demo.gofileroom.com|aws.webservices-qed.gofileroom.com|aws.webservices-uk.gofileroom.com|aws.webservices-ukqed.gofileroom.com|aws.webservices.gofileroom.com|cc-services-ci.gofileroom.com|cc-services-demo.gofileroom.com|cc-services-qed.gofileroom.com|cc-services-uk.gofileroom.com|cc-services-ukqed.gofileroom.com|cc-services.gofileroom.com|ci.gofileroom.com|coreservice-ci.gofileroom.com|coreservice-demo.gofileroom.com|coreservice-qed.gofileroom.com|coreservice-uk.gofileroom.com|coreservice-ukqed.gofileroom.com|coreservice.gofileroom.com|dashboard-services-ci.gofileroom.com|dashboard-services-demo.gofileroom.com|dashboard-services-qed.gofileroom.com|dashboard-services-uk.gofileroom.com|dashboard-services-ukqed.gofileroom.com|dashboard-services.gofileroom.com|demo.gofileroom.com|dms-datastore-ci.gofileroom.com|dms-datastore-demo.gofileroom.com|dms-datastore-qed.gofileroom.com|dms-datastore-uk.gofileroom.com|dms-datastore-ukqed.gofileroom.com|dms-datastore.gofileroom.com|dms-docbroker-ci.gofileroom.com|dms-docbroker-demo.gofileroom.com|dms-docbroker-qed.gofileroom.com|dms-docbroker-uk.gofileroom.com|dms-docbroker-ukqed.gofileroom.com|dms-docbroker.gofileroom.com|dms-ingestion-ci.gofileroom.com|dms-ingestion-demo.gofileroom.com|dms-ingestion-qed.gofileroom.com|dms-ingestion-uk.gofileroom.com|dms-ingestion-ukqed.gofileroom.com|dms-ingestion.gofileroom.com|dms-metadata-ci.gofileroom.com|dms-metadata-demo.gofileroom.com|dms-metadata-qed.gofileroom.com|dms-metadata-uk.gofileroom.com|dms-metadata-ukqed.gofileroom.com|dms-metadata.gofileroom.com|dms-security-ci.gofileroom.com|dms-security-demo.gofileroom.com|dms-security-qed.gofileroom.com|dms-security-uk.gofileroom.com|dms-security-ukqed.gofileroom.com|dms-security.gofileroom.com|firmflow-api-ci.gofileroom.com|firmflow-api-demo.gofileroom.com|firmflow-api-qed.gofileroom.com|firmflow-api-uk.gofileroom.com|firmflow-api-ukqed.gofileroom.com|firmflow-api.gofileroom.com|gfr-elastic.gofileroom.com|gfr-kibana.gofileroom.com|gfrcaptcha-ci.gofileroom.com|gfrcaptcha-demo.gofileroom.com|gfrcaptcha-qed.gofileroom.com|gfrcaptcha-uk.gofileroom.com|gfrcaptcha-ukqed.gofileroom.com|gfrcaptcha.gofileroom.com|gfrdemo-elastic.gofileroom.com|gfres.gofileroom.com|gfrqed-elastic.gofileroom.com|gfrsp-ci.gofileroom.com|gfrsp-demo.gofileroom.com|gfrsp-qed.gofileroom.com|gfrsp.gofileroom.com|gfruk-elastic.gofileroom.com|gfruk-spacereport.gofileroom.com|ideas.gofileroom.com|integration-services-ci.gofileroom.com|m-services-ci.gofileroom.com|m-services-demo.gofileroom.com|m-services-qed.gofileroom.com|m-services-uk.gofileroom.com|m-services-ukqed.gofileroom.com|m-services.gofileroom.com|maintenance.gofileroom.com|member-ci.gofileroom.com|member-demo.gofileroom.com|member-qed.gofileroom.com|member-uk.gofileroom.com|member-ukqed.gofileroom.com|member.gofileroom.com|member2-ci.gofileroom.com|member2-demo.gofileroom.com|member2-qed.gofileroom.com|member2-uk.gofileroom.com|member2-ukqed.gofileroom.com|member2.gofileroom.com|pdftron-ci.gofileroom.com|pdftron-demo.gofileroom.com|pdftron-qed.gofileroom.com|pdftron-uk.gofileroom.com|pdftron-ukqed.gofileroom.com|pdftron.gofileroom.com|qed.gofileroom.com|services-ci.gofileroom.com|services-demo.gofileroom.com|services-qed.gofileroom.com|services.gofileroom.com|uk.gofileroom.com|ukqed.gofileroom.com|webservices-ci.gofileroom.com|webservices-demo.gofileroom.com|webservices-qed.gofileroom.com|webservices-uk.gofileroom.com|webservices-ukqed.gofileroom.com|webservices.gofileroom.com|www.gofileroom.com","","false"
"18.134.42.121","cats.eu-west-2.gamma.obw.eventbridge.aws.dev","Amazon.com Inc.","US","Seattle","Washington","gamma.lhr.cats.obw.eventbridge.a2z.com|cats.eu-west-2.gamma.obw.eventbridge.aws.dev","","false"
"18.134.42.128","gidv.worldreachsoftware.co.uk","","","","","gidv.worldreachsoftware.co.uk|idvaasho-nfc.worldreachsoftware.co.uk|idvaasho-liveness.worldreachsoftware.co.uk|eta.worldreachsoftware.co.uk|gidv-v2.worldreachsoftware.co.uk|idvaasho.worldreachsoftware.co.uk|idv.worldreachsoftware.co.uk","","false"
"18.134.42.129","tryterra.co","","","","","tryterra.co|*.tryterra.co","","false"
"18.134.42.131","test-https-8.lhr-apps.prod.canary.edgeguard.ec2.aws.dev","","","","","test-https-8.lhr-apps.prod.canary.edgeguard.ec2.aws.dev","","false"
"18.134.42.135","www.mepalandsuttonfc.com","","","","","mepalandsuttonfc.com|suttonrangersfc.co.uk|www.mepalandsuttonfc.com|www.suttonrangersfc.co.uk","","false"
"18.134.42.137","*.core.paybeem.com","","","","","*.core.paybeem.com|*.int.core.paybeem.com","","false"
"18.134.42.145","warmpool-refresher.eu-west-2.gamma.jes.glue.aws.dev","","","","","warmpool-refresher.eu-west-2.gamma.jes.glue.aws.dev","","false"
"18.134.42.147","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.worldofsweets.co.uk|worldofsweets.co.uk","","false"
"18.134.42.150","networkrail.preservica.com","","","","","networkrail.preservica.com|*.access.preservica.com|access.preservica.com","","false"
"18.134.42.155","kube-apiserver","","","","","e3e2ced2794b298e4b9c56c2039efd8e.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-172-223.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.124.48|10.0.172.223","false"
"18.134.42.154","funmatch.com","","","","","funmatch.com|*.funmatch.com","","false"
"18.134.42.157","rds-data.eu-west-2.amazonaws.com","","","","","rds-data.eu-west-2.amazonaws.com|rds-data.eu-west-2.vpce.amazonaws.com","","false"
"18.134.42.158","*.etelmar.net","","","","","*.etelmar.net","","false"
"18.134.42.160","*.3dexperience.3ds.com","Dassault Systemes","FR","","Yvelines","*.3dexperience.3ds.com|3dexperience.3ds.com","","false"
"18.134.42.165","*.hiway-freelance.com","","","","","*.hiway-freelance.com","","false"
"18.134.42.167","kube-apiserver","","","","","ed7cd639ff2fe23c7f86a4a070c51a73.gr7.eu-west-2.eks.amazonaws.com|ip-10-0-100-61.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.16.1.199|10.0.100.61","false"
"18.134.42.170","liba.shiksak.com","","","","","liba.shiksak.com","","false"
"18.134.42.172","new-fk-frontend.fusiontesting.co.uk","","","","","new-fk-frontend.fusiontesting.co.uk","","false"
"18.134.42.183","kube-apiserver","","","","","88891f1f67e80d45b2b442179dc2ddcb.sk1.eu-west-2.eks.amazonaws.com|ip-172-16-171-44.eu-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.33.29.86|172.16.171.44","false"
"18.134.42.187","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"18.134.42.198","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.42.204","admin.morph.fit","","","","","admin.morph.fit","","false"
"18.134.42.221","globalriskwire.com","","","","","globalriskwire.com|*.globalriskwire.com","","false"
"18.134.42.225","nitrous-lhr.origin.live.aiv-cdn.net","","","","","nitrous-lhr.origin.live.aiv-cdn.net|elemental-lhr.origin.live.eu.aiv-cdn.net|lhr.prod.legacy.origin.live.aiv-cdn.net","","false"
"18.134.42.230","bb-vpc-poc-infra.ocs.dev.digital-ent-int.bt.com","","","","","bb-vpc-poc-infra.ocs.dev.digital-ent-int.bt.com","","false"
"18.134.42.235","pbx.lexsynergy.com","","","","","pbx.lexsynergy.com","","false"
"18.134.42.237","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.42.241","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.42.249","TRAEFIK DEFAULT CERT","","","","","2badac24b8cb6d9a4f91e492bc17b527.ae48127ea9e1d2b99c902f62639fc813.traefik.default","","true"
"18.134.43.0","dashboard.doublespark.co.uk","","","","","dashboard.doublespark.co.uk","","false"
"18.134.43.3","*.garlic.private.dev.custody.lmax.com","LMAX Limited","GB","","","*.garlic.private.dev.custody.lmax.com","","false"
"18.134.43.13","epodtech.com","","","","","epodtech.com|api.epodtech.com","","false"
"18.134.43.17","*.eu-west-2.es.amazonaws.com","","","","","*.eu-west-2.es.amazonaws.com","","false"
"18.134.43.23","rushmore.lk","","","","","admin.rushmore.lk|agent.rushmore.lk|aliya.rushmore.lk|api.rushmore.lk|atlas.rushmore.lk|backend.rushmore.lk|customer.rushmore.lk|nova-api.rushmore.lk|nova.rushmore.lk|novadoc.rushmore.lk|portal.rushmore.lk|rushmore.lk|sirima.rushmore.lk|www.rushmore.lk","","false"
"18.134.43.39","mcstaging2.animeddev.com","Magento Cloud","FR","","","","","true"
"18.134.43.55","*.dev.stickee.cloud","","","","","*.dev.stickee.cloud|dev.stickee.cloud","","false"
"18.134.43.58","*.cloud.tanium.com","","","","","*.cloud.tanium.com","","false"
"18.134.43.61","*.staging.concretedna.com","","","","","*.staging.concretedna.com|*.staging.sw0rdf1.sh|*.staging.converge.io","","false"
"18.134.43.59","rubify.io","","","","","rubify.io|*.rubify.io","","false"
"18.134.43.64","api-dev.requidex.com","","","","","api-dev.requidex.com","","false"
"18.134.43.70","L3SSj3VN6WR4nq2zVMt5zL","Pay.UK","GB","","","cop-ma-payuk.omni.slz.santander.co.uk|api-cop-inbound-ma.omni.slz.santander.co.uk","","false"
"18.134.43.77","databac.3cx.uk","","","","","databac.3cx.uk","","false"
"18.134.43.73","*.swivo.io","","","","","*.swivo.io","","false"
"18.134.43.74","ltht-eforms-staging.forms4health.com","","","","","ltht-eforms-staging.forms4health.com","","false"
"18.134.43.88","brokerhub.eod.businessinsurancesolutions.co.uk","","","","","brokerhub.eod.businessinsurancesolutions.co.uk","","false"
"18.134.43.90","prod.payabl1.co.uk","","","","","prod.payabl1.co.uk|*.prod.payabl1.co.uk","","false"
"18.134.43.100","*.dxc-ins.com","","","","","*.dxc-ins.com","","false"
"18.134.43.111","harefieldcps.org.uk","","","","","harefieldcps.org.uk|www.harefieldcps.org.uk","","false"
"18.134.43.108","*.external-qas-pre.vastvisibility.co.uk","","","","","*.external-qas-pre.vastvisibility.co.uk","","false"
"18.134.43.110","*.interserv.co.uk","","","","","*.interserv.co.uk","","false"
"18.134.43.122","identitynow.com","","","","","identitynow.com|*.identitynow.com|accessiq.sailpoint.com|*.accessiq.sailpoint.com","","false"
"18.134.43.130","*.redscan.com","Kroll, LLC","US","New York","New York","*.redscan.com|redscan.com","","false"
"18.134.43.134","*.centric-cloud.com","Centric Software, Inc.","US","Campbell","California","*.centric-cloud.com|centric-cloud.com","","false"
