IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.139.115.253","kube-apiserver","","","","","f089e773836351bf549218f409a8f0ef.gr7.us-east-2.eks.amazonaws.com|ip-10-0-127-232.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.66.9.72|10.0.127.232","false"
"3.139.115.255","somar.rj.gov.br","","","","","somar.rj.gov.br","","false"
"3.139.116.3","rdmsandbox.uscellular.com","US Cellular","US","Knoxville","Tennessee","rdmsandbox.uscellular.com","","false"
"3.139.116.9","dev2.sourcew9.com","","","","","dev2.sourcew9.com","","false"
"3.139.116.14","limelightbylutron.com","","","","","limelightbylutron.com|www.limelightbylutron.com","","false"
"3.139.116.19","api-staging.parentprotech.com","","","","","api-staging.parentprotech.com","","false"
"3.139.116.23","code.jmixon.dev","","","","","code.jmixon.dev","","false"
"3.139.116.31","kube-apiserver","","","","","efac00fd9167cca5b6c0056ab3410126.gr7.us-east-2.eks.amazonaws.com|ip-172-16-101-67.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.31.34|172.16.101.67","false"
"3.139.116.32","*.cirbi.qa.advarraeng.com","","","","","*.cirbi.qa.advarraeng.com","","false"
"3.139.116.39","phone.ocpp.evcheckpoint.net","","","","","phone.ocpp.evcheckpoint.net","","false"
"3.139.116.53","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.139.116.54","thebijou.me","","","","","thebijou.me","","false"
"3.139.116.57","badge.consumeraffairs.com","","","","","badge.consumeraffairs.com","","false"
"3.139.116.61","*.esyncsdk.com","","","","","*.esyncsdk.com|esyncsdk.com","","false"
"3.139.116.64","*.penta.com","","","","","*.penta.com|penta.com","","false"
"3.139.116.63","abepac.us","","","","","abepac.us|www.abepac.us","","false"
"3.139.116.69","www.gp.nortia.com.ar","","","","","www.gp.nortia.com.ar|gp.nortia.com.ar","","false"
"3.139.116.72","referpay.net","","","","","referpay.net","","false"
"3.139.116.75","us-east-2.beta.griffin.support.aws.dev","","","","","us-east-2.beta.griffin.support.aws.dev","","false"
"3.139.116.77","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.on-vapor.com|on-vapor.com","","false"
"3.139.116.78","*.monetize360.ai","","","","","*.monetize360.ai|monetize360.ai","","false"
"3.139.116.76","*.wsp-fips.gamma.us-east-2.highlander.aws.a2z.com","","","","","*.wsp-fips.gamma.us-east-2.highlander.aws.a2z.com","","false"
"3.139.116.81","*.plan.amplified.co","","","","","*.plan.amplified.co","","false"
"3.139.116.88","*.nextgenmcs.com","","","","","*.nextgenmcs.com|nextgenmcs.com","","false"
"3.139.116.92","diathrive.com","Diathrive","US","Salt Lake City","Utah","","","true"
"3.139.116.107","aws.cellcorner.com","","","","","autoconfig.aws.cellcorner.com|autodiscover.aws.cellcorner.com|aws.cellcorner.com|cpanel.aws.cellcorner.com|cpcalendars.aws.cellcorner.com|cpcontacts.aws.cellcorner.com|ipv6.aws.cellcorner.com|mail.aws.cellcorner.com|webdisk.aws.cellcorner.com|webmail.aws.cellcorner.com|whm.aws.cellcorner.com|www.aws.cellcorner.com","","false"
"3.139.116.120","canadakang.com","","","","","canadakang.com|www.canadakang.com","","false"
"3.139.116.129","www.imadatahub.com","","","","","www.imadatahub.com|beta.imadatahub.com|imadatahub.com","","false"
"3.139.116.133","*.iot.us-east-2.amazonaws.com","","","","","*.iot.us-east-2.amazonaws.com|iot.us-east-2.amazonaws.com","","false"
"3.139.116.139","*.businessphone.com","inContact, Inc.","US","Sandy","Utah","*.businessphone.com|businessphone.com","","false"
"3.139.116.151","*.bx9r9e.usa-e2.cloudhub.io","","","","","*.bx9r9e.usa-e2.cloudhub.io|*.internal-bx9r9e.usa-e2.cloudhub.io","","false"
"3.139.116.156","*.boatcoversdirect.com","","","","","*.boatcoversdirect.com|*.coversdirect.net|*.rvcoversdirect.com|*.coversdirect.com|*.carcoversdirect.com","","false"
"3.139.116.155","supplierslogin.rivian.com","","","","","supplierslogin.rivian.com","","false"
"3.139.116.160","openfinancebrasil.org.br","","","","","openfinancebrasil.org.br|*.pcm.openfinancebrasil.org.br|pcm.develop.openfinancebrasil.org.br|*.pcm.develop.openfinancebrasil.org.br|*.openfinancebrasil.org.br|*.develop.openfinancebrasil.org.br","","false"
"3.139.116.163","analytics-api.lms.treetree2.school","","","","","analytics-api.lms.treetree2.school","","false"
"3.139.116.166","kube-apiserver","","","","","34111804da34ff240cb574129fc2b3fa.gr7.us-east-2.eks.amazonaws.com|ip-172-16-116-65.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.148.25.212|172.16.116.65","false"
"3.139.116.176","askedgar.dev","","","","","askedgar.dev|*.askedgar.dev","","false"
"3.139.116.179","*.2hv61k11n6i38.us-east-2.cs.amazonlightsail.com","","","","","*.2hv61k11n6i38.us-east-2.cs.amazonlightsail.com","","false"
"3.139.116.183","*.transguardgroup.com","","","","","*.transguardgroup.com|transguardgroup.com","","false"
"3.139.116.195","file-upload-service.qa.allwhere.co","","","","","file-upload-service.qa.allwhere.co","","false"
"3.139.116.199","arqbuild.lavteg.com","","","","","api.arqbuild.lavteg.com|arqbuild.lavteg.com","","false"
"3.139.116.202","*.impulsepoint.app","","","","","*.impulsepoint.app","","false"
"3.139.116.211","*.record360.com","","","","","*.record360.com|record360.com","","false"
"3.139.116.221","*.rentable.com","","","","","*.rentable.com","","false"
"3.139.116.224","matrix.911-ens-services.com","","","","","matrix.911-ens-services.com","","false"
"3.139.116.222","writerbackend.tk2.test.navigacloud.com","","","","","writerbackend.tk2.test.navigacloud.com|writeredse.tk2.test.navigacloud.com","","false"
"3.139.116.227","*.ssivip.net","","","","","*.ssivip.net","","false"
"3.139.116.229","oldboyarair.com","","","","","oldboyarair.com|mail.oldboyarair.com|www.oldboyarair.com|cpanel.oldboyarair.com|webmail.oldboyarair.com|webdisk.oldboyarair.com|cpcontacts.oldboyarair.com|cpcalendars.oldboyarair.com","","true"
"3.139.116.228","*.workshop1.runpanther.net","","","","","*.workshop1.runpanther.net","","false"
"3.139.116.233","*.nowtv-dev.nbcuni.com","NBCUniversal, LLC","US","New York","New York","*.nowtv-dev.nbcuni.com|*.nowtv-stage.nbcuni.com","","false"
"3.139.116.242","*.gsdwkglobal.com","","","","","*.gsdwkglobal.com","","false"
"3.139.116.244","webhooks.us-east-2.api.autodesk.com","Autodesk, Inc.","US","San Francisco","California","webhooks.us-east-2.api.autodesk.com|httpadapter.forgeweb-pfr-ue2-test.cloudos.autodesk.com|webhooks.forgeweb-pfr-ue2-test.cloudos.autodesk.com|httpadapter.forgeweb-pfr-ue2.cloudos.autodesk.com|webhooks.forgeweb-pfr-ue2.cloudos.autodesk.com|dslistener.forgeweb-pfr-ue2-test.cloudos.autodesk.com|dsworker.forgeweb-pfr-ue2-test.cloudos.autodesk.com|dslistener.forgeweb-pfr-ue2.cloudos.autodesk.com|dsworker.forgeweb-pfr-ue2.cloudos.autodesk.com|wiplistener.forgeweb-pfr-ue2-test.cloudos.autodesk.com|wipworker.forgeweb-pfr-ue2-test.cloudos.autodesk.com|wiplistener.forgeweb-pfr-ue2.cloudos.autodesk.com|wipworker.forgeweb-pfr-ue2.cloudos.autodesk.com|l3adapter.forgeweb-pfr-ue2.cloudos.autodesk.com|l3adapter.forgeweb-pfr-ue2-test.cloudos.autodesk.com|fevnt-pub.us-east-2.api.autodesk.com","","false"
"3.139.116.243","prakhrga.orchestra.us-east-2.promenad.alameda.aws.dev","","","","","prakhrga.orchestra.us-east-2.promenad.alameda.aws.dev","","false"
"3.139.116.247","*.paradatec-cloud.com","","","","","*.paradatec-cloud.com","","false"
"3.139.116.250","oh.dev","","","","","oh.dev|*.oh.dev","","false"
"3.139.116.251","*.us-east-2.es.amazonaws.com","","","","","*.us-east-2.es.amazonaws.com","","false"
"3.139.117.0","opsera-test.opsera.io","","","","","opsera-test.opsera.io|*.opsera-test.opsera.io","","false"
"3.139.117.3","kube-apiserver","","","","","9a60306326d7382ef3e623cae06df3e4.gr7.us-east-2.eks.amazonaws.com|ip-172-16-58-29.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.128.10.14|172.16.58.29","false"
"3.139.117.2","*.on-aptible.com","","","","","*.on-aptible.com","","false"
"3.139.117.6","*.pavilion.cc","","","","","*.pavilion.cc|pavilion.cc","","false"
"3.139.117.14","*.execute-api.us-east-2.amazonaws.com","","","","","*.execute-api.us-east-2.amazonaws.com","","false"
"3.139.117.24","phc.nomuda.cloud","","","","","phc.nomuda.cloud|*.phc.nomuda.cloud","","false"
"3.139.117.27","friendsofbtpd.org","","","","","friendsofbtpd.org|www.friendsofbtpd.org","","false"
"3.139.117.30","camp.americanfcc.org","","","","","camp.americanfcc.org|crs-prod-api.americanfcc.org","","false"
"3.139.117.29","platform-dev.nsightsurgical.ai","","","","","platform-dev.nsightsurgical.ai","","false"
"3.139.117.38","localhost","DummyOrg","US","Nowhere","NA","","","true"
"3.139.117.37","use2.app.moderntreasury.com","","","","","use2.app.moderntreasury.com","","false"
"3.139.117.41","*.heavy-feeders.c66.me","","","","","*.heavy-feeders.c66.me|heavy-feeders.c66.me","","false"
"3.139.117.44","grafana.ekopstg-us-east-2.ntytmt.com","","","","","grafana.ekopstg-us-east-2.ntytmt.com","","false"
"3.139.117.57","crosslabauthentication.agilent.com","","","","","crosslabauthentication.agilent.com","","false"
"3.139.117.60","kube-apiserver","","","","","c816ee4119fa343c7e69903db8570efc.gr7.us-east-2.eks.amazonaws.com|ip-172-16-120-22.us-east-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.65.117.88|172.16.120.22","false"
