IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.255.59.162","*.ra-telemetry.com","","","","","*.ra-telemetry.com|*.rimac.tech","","false"
"34.255.59.163","*.independent.ie","","","","","*.independent.ie|independent.ie","","false"
"34.255.59.167","*.eu-prod.paylater-omega.net","","","","","*.eu-prod.paylater-omega.net|eu-prod.paylater-omega.net","","false"
"34.255.59.170","sportscienceai.com","","","","","sportscienceai.com|*.sportscienceai.com","","false"
"34.255.59.164","kube-apiserver","","","","","04f02dba8ae857b000cbaba721f3116c.gr7.eu-west-1.eks.amazonaws.com|ip-172-16-36-94.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.64.245|172.16.36.94","false"
"34.255.59.177","*.eu-west-1.es-staging.amazonaws.com","","","","","*.eu-west-1.es-staging.amazonaws.com","","false"
"34.255.59.188","*.fit.leap.dyson.cloud","","","","","*.fit.leap.dyson.cloud|us.fit.leap.dyson.cloud|ie.fit.leap.dyson.cloud|uk.fit.leap.dyson.cloud|ca.fit.leap.dyson.cloud","","false"
"34.255.59.186","api-eregistered.unifiedpost.com","","","","","api-eregistered.unifiedpost.com","","false"
"34.255.59.194","logs.production.admin.ai","","","","","logs.production.admin.ai|logs.kry.production.admin.ai","","false"
"34.255.59.204","test-ds2025-app-euwe1.c2i-genomics.com","","","","","test-ds2025-app-euwe1.c2i-genomics.com|*.test-ds2025-app-euwe1.c2i-genomics.com","","false"
"34.255.59.213","*.execute-api.eu-west-1.amazonaws.com","","","","","*.execute-api.eu-west-1.amazonaws.com","","false"
"34.255.59.217","*.blockanalitica.com","","","","","*.blockanalitica.com","","false"
"34.255.59.222","energyassist.volvocars.biz","","","","","energyassist.volvocars.biz|*.optimizer.energyassist.volvocars.biz|*.energyassist.volvocars.biz","","false"
"34.255.59.228","myworkout.com","","","","","myworkout.com|trenher.no|myworkout.no|myworkout.se|*.myworkout.no|*.trenher.no|*.myworkout.se|*.myworkout.com|*.treningsklinikken.no|treningsklinikken.no","","false"
"34.255.59.229","kube-apiserver","","","","","7e12e3e7b194b43b8af1a6e77e455118.yl4.eu-west-1.eks.amazonaws.com|ip-10-0-63-144.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.28.69|10.0.63.144","false"
"34.255.59.230","m.email.bforbank.com","BFORBANK S.A.","FR","","Île-de-France","m.email.bforbank.com|m.actu.bforbank.com","","false"
"34.255.59.232","kube-apiserver","","","","","bc4e16490817015b744c221d5ef0a8a9.sk1.eu-west-1.eks.amazonaws.com|ip-10-0-43-62.eu-west-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|100.78.192.43|10.0.43.62","false"
"34.255.59.236","k8s.katanox.io","","","","","*.k8s.katanox.io|k8s.katanox.io","","false"
