IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.96.250.238","seneca-cl-streaming-frontend-prod.ca-central-1.amazonaws.com","Amazon.com Inc.","US","Seattle","Washington","Senec-Servi-3OLOEW4A324B-db11fe9820ef8c67.elb.ca-central-1.amazonaws.com|Senec-Servi-2DEE2YX90H0K-deb3f51e1a14bf0c.elb.ca-central-1.amazonaws.com|seneca-cl-streaming-frontend-prod.ca-central-1.amazonaws.com","","false"
"3.96.250.248","dev.milkmoovement.io","","","","","dev.milkmoovement.io|*.dev.milkmoovement.io","","false"
"3.96.250.253","*.cust.gc-cloud.opentext.cloud","Open Text Corporation","CA","","Ontario","*.cust.gc-cloud.opentext.cloud|cust.gc-cloud.opentext.cloud","","false"
"3.96.251.0","*.staging.os.investor-portal.ca","","","","","*.staging.os.investor-portal.ca|staging.os.investor-portal.ca","","false"
"3.96.251.15","kube-apiserver","","","","","a98bf1ed03cf0b80a2759547764160c7.sk1.ca-central-1.eks.amazonaws.com|ip-172-16-40-139.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.13.11.60|172.16.40.139","false"
"3.96.251.25","sq.mysa.cloud","","","","","sq.mysa.cloud","","false"
"3.96.251.32","codeblue-staging.evenset.com","","","","","codeblue-staging.evenset.com","","false"
"3.96.251.47","www.tdsbil.goanywhere.cloud","","","","","www.tdsbil.goanywhere.cloud","","false"
"3.96.251.77","ip-172-31-7-127.ca-central-1.compute.internal","Unspecified","US","","","ip-172-31-7-127.ca-central-1.compute.internal","","false"
"3.96.251.80","rekognition.ca-central-1.amazonaws.com","","","","","rekognition.ca-central-1.amazonaws.com|rekognition.ca-central-1.api.aws|*.rekognition.ca-central-1.vpce.amazonaws.com","","false"
"3.96.251.84","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"3.96.251.83","*.ca-central-1.reveal-global.com","","","","","*.ca-central-1.reveal-global.com|*.ca-central-1.reveal11.cloud|ca-central-1.reveal-global.com|ca-central-1.reveal11.cloud","","false"
"3.96.251.92","localhost.localdomain","MyCompany","--","Seattle","WA","","","true"
"3.96.251.105","lsa-stg.pearson.com","Pearson PLC","GB","","London","lsa-stg.pearson.com|lsa.pearsondev.tech","","false"
"3.96.251.106","bestmedicine.ca","","","","","bestmedicine.ca|www.bestmedicine.ca","","false"
"3.96.251.108","*.ouoicf3b25i5m.ca-central-1.cs.amazonlightsail.com","","","","","*.ouoicf3b25i5m.ca-central-1.cs.amazonlightsail.com","","false"
"3.96.251.109","*.curatio-insights.com","","","","","*.curatio-insights.com","","false"
"3.96.251.113","*.ca-central-1.es.amazonaws.com","","","","","*.ca-central-1.es.amazonaws.com","","false"
"3.96.251.126","*.remedia-edu.com","","","","","*.remedia-edu.com|ai.remedia-edu.com|app.remedia-edu.com|api.remedia-edu.com","","false"
"3.96.251.133","disc1.discec2seniorstransithalifaxremote.co.uk","","","","","disc1.discec2seniorstransithalifaxremote.co.uk","","false"
"3.96.251.141","pwdmanager.pbl.ca","Pollard Banknote Limited","CA","Winnipeg","Manitoba","pwdmanager.pbl.ca","","false"
"3.96.251.145","*.estimage.com","Stelvio Inc.","CA","Montreal","Quebec","*.estimage.com|estimage.com|www.qa.estimage.com","","false"
"3.96.251.170","kube-apiserver","","","","","b26034e98bd5a35f85d1d00efb4d7377.sk1.ca-central-1.eks.amazonaws.com|ip-10-0-173-219.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.20.0.120|10.0.173.219","false"
"3.96.251.173","*.execute-api.ca-central-1.amazonaws.com","","","","","*.execute-api.ca-central-1.amazonaws.com","","false"
"3.96.251.180","csa-dev.terrastream.ca","","","","","csa-dev.terrastream.ca","","false"
"3.96.251.182","kube-apiserver","","","","","be5832a110ebf9276b7545fda43a98ba.sk1.ca-central-1.eks.amazonaws.com|ip-10-0-124-100.ca-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.164.166|10.0.124.100","false"
"3.96.251.192","central.elfiq.com","","","","","central.elfiq.com","","false"
