IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"44.235.195.229","prod.taxone.thomsonreuters.com","Thomson Reuters Corporation","CA","","Ontario","prod.taxone.thomsonreuters.com|backend.prod.taxone.thomsonreuters.com|backend.uat.taxone.thomsonreuters.com|ftpadmin.prod.taxone.thomsonreuters.com|ftpadmin.uat.taxone.thomsonreuters.com|prod01.taxone.thomsonreuters.com|prod02.taxone.thomsonreuters.com|prod03.taxone.thomsonreuters.com|prod04.taxone.thomsonreuters.com|prod05.taxone.thomsonreuters.com|prod06.taxone.thomsonreuters.com|prod07.taxone.thomsonreuters.com|prod08.taxone.thomsonreuters.com|prod09.taxone.thomsonreuters.com|prod10.taxone.thomsonreuters.com|prod11.taxone.thomsonreuters.com|prod12.taxone.thomsonreuters.com|prod13.taxone.thomsonreuters.com|prod14.taxone.thomsonreuters.com|prod15.taxone.thomsonreuters.com|prod16.taxone.thomsonreuters.com|prod17.taxone.thomsonreuters.com|prod18.taxone.thomsonreuters.com|prod19.taxone.thomsonreuters.com|prod20.taxone.thomsonreuters.com|t1dw.taxone.thomsonreuters.com|t1dw.uat.taxone.thomsonreuters.com|taxone.thomsonreuters.com|uat01.taxone.thomsonreuters.com|uat02.taxone.thomsonreuters.com|uat03.taxone.thomsonreuters.com","","false"
"44.235.195.246","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.235.195.248","rosafrida.com","","","","","rosafrida.com|www.rosafrida.com","","false"
"44.235.196.3","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-02.us-west-2.es.amazonaws.com","","false"
"44.235.196.17","*.ev-api.fatpipe.com","","","","","*.ev-api.fatpipe.com","","false"
"44.235.196.18","mail.empxv.com","","","","","mail.empxv.com|empxv.com","","false"
"44.235.196.23","api.thefosapp.com","","","","","api.thefosapp.com","","false"
"44.235.196.29","*.kneatgx.com","","","","","*.kneatgx.com|kneatgx.com","","false"
"44.235.196.30","sv-ddcf3de37ec242d4b57dfd09521917af.ecs-gamma.us-west-2.on.aws","","","","","sv-ddcf3de37ec242d4b57dfd09521917af.ecs-gamma.us-west-2.on.aws","","false"
"44.235.196.38","*.us-west-2.es.amazonaws.com","","","","","*.us-west-2.es.amazonaws.com|*.cell-01.us-west-2.es.amazonaws.com","","false"
"44.235.196.45","kube-apiserver","","","","","b7dbc4203acf79bc53bb98ee726ab9cb.gr7.eks-cluster.us-west-2.api.aws|ip-172-16-37-185.us-west-2.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","fdaa:815b:9676::1|2600:1f14:adc:7101:7fe9:97af:d555:5c57|172.16.37.185","false"
