IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.228.84.213","us-east-1.gamma.smartcs.ui.bsm.selling-partners.amazon.dev","","","","","us-east-1.gamma.smartcs.ui.bsm.selling-partners.amazon.dev","","false"
"3.228.84.219","cjfm.org","","","","","cjfm.org","","false"
"3.228.84.222","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.228.84.226","kube-apiserver","","","","","e527debed17970a49dd504cf7c284310.gr7.us-east-1.eks.amazonaws.com|ip-172-16-125-35.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.182.68|172.16.125.35","false"
"3.228.84.228","kube-apiserver","","","","","363cf5dc61950ce8078b8131d50d1c62.gr7.us-east-1.eks.amazonaws.com|ip-10-0-188-7.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.20.81|10.0.188.7","false"
"3.228.84.229","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.228.84.239","*.vv.lillycc.com","","","","","*.vv.lillycc.com","","false"
"3.228.84.237","kube-apiserver","","","","","0e850bd8f865c031f6cc5b96d77ad13d.gr7.us-east-1.eks.amazonaws.com|ip-10-0-58-45.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.18.55|10.0.58.45","false"
"3.228.85.9","staging.internal.capsule.com","","","","","staging.internal.capsule.com|*.staging.internal.capsule.com","","false"
"3.228.85.4","na-1-install.adient2.apriori.net","","","","","na-1-install.adient2.apriori.net|*.na-1-install.adient2.apriori.net","","false"
"3.228.85.17","*.pocketcasts.net","","","","","*.pocketcasts.net|pocketcasts.net","","false"
"3.228.85.25","staging.aws.buildingblok.net","","","","","staging.aws.buildingblok.net","","false"
"3.228.85.28","*.stg.splunkcloud.com","Splunk LLC","US","San Francisco","California","*.stg.splunkcloud.com|stg.splunkcloud.com","","false"
"3.228.85.31","*.equipxmed.com","","","","","*.equipxmed.com","","false"
"3.228.85.39","nexus.dr-kumo.net","","","","","nexus.dr-kumo.net","","false"
"3.228.85.41","*.cloud.strategy.com","MicroStrategy Incorporated","US","Tysons Corner","Virginia","*.cloud.strategy.com|cloud.strategy.com","","false"
"3.228.85.38","communicationsourcer.us-east-1.prod.health.aws.a2z.com","","","","","communicationsourcer.us-east-1.prod.health.aws.a2z.com","","false"
"3.228.85.42","*.sciencelogic.net","","","","","*.sciencelogic.net|sciencelogic.net","","false"
"3.228.85.48","gwevents.ca","","","","","gwevents.ca|*.gwevents.ca|www.gwevents.ca","","false"
"3.228.85.43","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.228.85.58","*.navigahub.com","","","","","*.navigahub.com","","false"
"3.228.85.59","*.indscisw.com","","","","","*.indscisw.com","","false"
"3.228.85.64","noahface.com","","","","","noahface.com|*.noahface.com","","false"
"3.228.85.67","*.adrouter.edge-environment-3.invidi.tv","","","","","*.adrouter.edge-environment-3.invidi.tv|adrouter.edge-environment-3.invidi.tv","","false"
"3.228.85.71","*.usta.com","","","","","*.usta.com","","false"
"3.228.85.75","apps-time-assistant-demo.soldevelo.com","","","","","apps-time-assistant-demo.soldevelo.com","","false"
"3.228.85.84","*.fourkites.com","","","","","*.fourkites.com|fourkites.com","","false"
"3.228.85.92","qsaportal.experis-iscoe.net","","","","","qsaportal.experis-iscoe.net","","false"
"3.228.85.97","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"3.228.85.103","weatherdesk-uat.xweather.com","","","","","weatherdesk-uat.xweather.com|*.weatherdesk-uat.xweather.com","","false"
"3.228.85.106","kube-apiserver","","","","","fb5d3ddf44aeb66f3c37d97ee0505297.gr7.us-east-1.eks.amazonaws.com|ip-172-16-113-3.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.10.135|172.16.113.3","false"
"3.228.85.110","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"3.228.85.114","kube-apiserver","","","","","83e2fca51df94cf98f0552cfb730209a.gr7.us-east-1.eks.amazonaws.com|ip-10-0-35-83.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.22.58.66|10.0.35.83","false"
"3.228.85.119","api.admin.v2.trendsend.com","","","","","api.admin.v2.trendsend.com","","false"
"3.228.85.121","*.showmgr.com","","","","","*.showmgr.com|showmgr.com","","false"
"3.228.85.126","curtain-1.com","Curtain","US","Tacoma","WA","","","true"
"3.228.85.128","*.pm.int.ert.com","","","","","*.pm.int.ert.com|pm.int.ert.com","","false"
"3.228.85.129","*.a34gltl461raq.us-east-1.cs.amazonlightsail.com","","","","","*.a34gltl461raq.us-east-1.cs.amazonlightsail.com","","false"
