IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"3.74.135.141","cribl-worker.eon.com","E.ON SE","DE","Essen","","cribl-worker.eon.com|cribl-worker.intranet.eon.com|splunk-idx.eon.com|splunk-idx.intranet.eon.com|splunk-hec.eon.com|splunk-hec.intranet.eon.com|cribl-prod-slc-worker01.eon-splunk-prod.aws.cl.eon.com|cribl-hec.eon.com|cribl-hec.intranet.eon.com|cribl-prod-slc-worker02.eon-splunk-prod.aws.cl.eon.com|cribl-prod-slc-worker03.eon-splunk-prod.aws.cl.eon.com|cribl-prod-slc-worker04.eon-splunk-prod.aws.cl.eon.com","","false"
"3.74.135.192","amos.aws.bmw.cloud","Bayerische Motoren Werke AG","DE","Munich","Bavaria","amos.aws.bmw.cloud","","false"
"3.74.135.201","serenis.it","","","","","serenis.it|*.production.serenis.it|*.serenis.it","","false"
"3.74.135.209","07gsezisc1ipmst.com","","","","","07gsezisc1ipmst.com|*.07gsezisc1ipmst.com","","false"
"3.74.135.210","maggoosh.com","","","","","maggoosh.com|www.maggoosh.com","","false"
"3.74.135.216","sync-ecs-prod-eu.eu-central-1.quickbase.eu","","","","","sync-ecs-prod-eu.eu-central-1.quickbase.eu|sync-ecs-prod-eu.quickbase.eu","","false"
"3.74.135.218","TRAEFIK DEFAULT CERT","","","","","d3f0b7bc3bcf2f7e46efc5ed5de98f10.db0b5f654729ac8d8774b392988602c0.traefik.default","","true"
"3.74.135.223","kube-apiserver","","","","","c22bc175494540485f8b48f952fcfdfc.gr7.eu-central-1.eks.amazonaws.com|ip-172-16-112-10.eu-central-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.240.139|172.16.112.10","false"
"3.74.135.221","api.moveyou.com","","","","","api.moveyou.com|*.router.api.moveyou.com|*.api.moveyou.com","","false"
"3.74.135.226","*.eevee-staging.sweep.io","","","","","*.eevee-staging.sweep.io","","false"
"3.74.135.229","fips.sfs.siemens.cloud","Siemens AG","DE","Muenchen","Bayern","fips.sfs.siemens.cloud","","false"
"3.74.135.240","clearxiberia.com","","","","","clearxiberia.com|www.clearxiberia.com","","false"
