IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.4.229.97","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-02.us-east-1.es.amazonaws.com","","false"
"52.4.229.99","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.4.229.102","*.facilityhealthinc.com","","","","","*.facilityhealthinc.com|facilityhealthinc.com","","false"
"52.4.229.103","client.example.com","Self-Signed","US","","","","","true"
"52.4.229.117","classification-taxonomy.cdengg-prod.nikecloud.com","Nike, Inc.","US","","Oregon","classification-taxonomy.cdengg-prod.nikecloud.com","","false"
"52.4.229.118","alice.com.br","","","","","alice.com.br|*.alice.com.br","","false"
"52.4.229.130","*.ava.razer.ai","","","","","*.ava.razer.ai|ava.razer.ai","","false"
"52.4.229.137","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.4.229.143","*.si7.com","","","","","*.si7.com|si7.com","","false"
"52.4.229.150","*.api.wwsga.me","","","","","*.api.wwsga.me","","false"
"52.4.229.152","langsmith.uopx.io","","","","","langsmith.uopx.io","","false"
"52.4.229.156","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.4.229.163","*.us-east-1.es.amazonaws.com","","","","","*.us-east-1.es.amazonaws.com|*.cell-01.us-east-1.es.amazonaws.com","","false"
"52.4.229.164","*.tilestream.net","","","","","*.tilestream.net|tilestream.net","","false"
"52.4.229.167","kube-apiserver","","","","","76de29e2c641211e82580a73b31d067f.gr7.us-east-1.eks.amazonaws.com|ip-172-16-177-157.ec2.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.192.48.241|172.16.177.157","false"
"52.4.229.171","kthack.people.aws.dev","","","","","kthack.people.aws.dev|*.kthack.people.aws.dev","","false"
"52.4.229.181","*.garderobeonline.com","","","","","*.garderobeonline.com","","false"
"52.4.229.185","coteibem.com.br","","","","","coteibem.com.br|*.coteibem.com.br","","false"
"52.4.229.188","*.metworx.com","","","","","*.metworx.com","","false"
"52.4.229.190","api.ace-tools.dynatrace.com","","","","","api.ace-tools.dynatrace.com|api.internal.ace-tools.dynatrace.com","","false"
"52.4.229.199","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
"52.4.229.202","test.tat.otherside.pragmaengine.com","","","","","test.tat.otherside.pragmaengine.com|*.test.tat.otherside.pragmaengine.com","","false"
"52.4.229.210","*.auth.apps.ikigai-inc.com","","","","","*.auth.apps.ikigai-inc.com|auth.apps.ikigai-inc.com","","false"
"52.4.229.212","*.fdimap.com","","","","","*.fdimap.com|fdiprojects.invest.qa","","false"
"52.4.229.216","registry.agentstack.gg","","","","","registry.agentstack.gg","","false"
"52.4.229.221","*.incidents.team-group.com","","","","","*.incidents.team-group.com","","false"
"52.4.229.222","*.dev.siq.sleepnumber.com","","","","","*.dev.siq.sleepnumber.com","","false"
"52.4.229.229","foxit-prod-na1.folderit.com","","","","","foxit-prod-na1.folderit.com|wopi.foxit-prod-na1.folderit.com|api.foxit-prod-na1.folderit.com","","false"
"52.4.229.231","api.vemsaberusp.com.br","","","","","api.vemsaberusp.com.br","","false"
"52.4.229.234","*.execute-api.us-east-1.amazonaws.com","","","","","*.execute-api.us-east-1.amazonaws.com","","false"
