IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"52.196.100.183","*.tourism-pg.com","","","","","*.tourism-pg.com|tourism-pg.com","","false"
"52.196.100.191","uas-gw.info","","","","","*.uas-gw.info|uas-gw.info","","false"
"52.196.100.176","*.data-one.jp","","","","","*.data-one.jp|data-one.jp","","false"
"52.196.100.197","*.hisol-api.jp","","","","","*.hisol-api.jp","","false"
"52.196.100.184","*.staging.yuricargo.com","","","","","*.staging.yuricargo.com","","false"
"52.196.100.193","*.hp.tradfit.ai","","","","","*.hp.tradfit.ai|*.tradfit.ai","","false"
"52.196.100.201","*.hakuhodo-technologies.co.jp","","","","","*.hakuhodo-technologies.co.jp|hakuhodo-technologies.co.jp","","false"
"52.196.100.217","*.livede55.com","","","","","*.livede55.com","","false"
"52.196.100.240","*.in-tver.jp","","","","","*.in-tver.jp","","false"
"52.196.100.246","*.onemorehand.jp","","","","","*.onemorehand.jp","","false"
"52.196.100.235","*.sanshi-apps.com","","","","","*.sanshi-apps.com","","false"
"52.196.101.3","aisapo.works","","","","","aisapo.works|*.aisapo.works","","false"
"52.196.101.11","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"52.196.101.19","*.bookwalker.com.tw","","","","","*.bookwalker.com.tw","","false"
"52.196.101.31","*.stg.japrise.com","","","","","*.stg.japrise.com","","false"
"52.196.101.33","www.koeki-info.go.jp","Cabinet Office","JP","Chiyoda-ku","Tokyo","www.koeki-info.go.jp","","false"
"52.196.101.46","chef.pocket-change.jp","YouCorp","US","","","","","true"
"52.196.101.62","astar.public.curie.radiumblock.co","","","","","astar.public.curie.radiumblock.co|www.astar.public.curie.radiumblock.co","","false"
"52.196.101.40","*.d2-apps.net","DENTSU INC.","JP","Minato-ku","Tokyo","*.d2-apps.net|d2-apps.net","","false"
"52.196.101.76","vpre.ricoh.co.jp","","","","","vpre.ricoh.co.jp","","false"
"52.196.101.69","mcdn.gamestudio.tech","","","","","mcdn.gamestudio.tech","","false"
"52.196.101.71","panacea-payment.jp","","","","","panacea-payment.jp|*.panacea-payment.jp|deposit.monitoring.service.managed.panacea-payment.jp|deposit.monitoring.service.api.panacea-payment.jp","","false"
"52.196.101.53","odds.autorace.club","","","","","odds.autorace.club","","false"
"52.196.101.83","mili2nd.jp","","","","","mili2nd.jp|www.mili2nd.jp","","false"
"52.196.101.100","*.fujitec.co.jp","","","","","*.fujitec.co.jp|*.fujitec.com|*.chrome.fujitec.com","","false"
"52.196.101.101","support-cp.bandainamcoid.com","","","","","support-cp.bandainamcoid.com","","false"
"52.196.101.102","rstms-admin-dev.dev.kaopiz.com","","","","","rstms-admin-dev.dev.kaopiz.com","","false"
"52.196.101.89","*.nisshoku-shop.com","","","","","*.nisshoku-shop.com|nisshoku-shop.com","","false"
"52.196.101.106","staging.proxy.browse.withdesk.com","","","","","staging.proxy.browse.withdesk.com","","false"
"52.196.101.122","*.hoikushiscout.com","","","","","*.hoikushiscout.com","","false"
"52.196.101.126","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.196.101.130","alma9.example.com","Unspecified","US","","","alma9.example.com","","false"
"52.196.101.144","api.ag-boost.jp","","","","","api.ag-boost.jp","","false"
"52.196.101.148","photobase.me","","","","","photobase.me|www-stg.photobase.me","","false"
"52.196.101.157","*.site.kai-group.com","","","","","*.site.kai-group.com","","false"
"52.196.101.161","main.bsk.ap-northeast-1.beta.basin.security.aws.dev","","","","","main.bsk.ap-northeast-1.beta.basin.security.aws.dev","","false"
"52.196.101.171","water-sewage.genavis.jp","","","","","water-sewage.genavis.jp|*.water-sewage.genavis.jp","","false"
"52.196.101.192","*.energyx.jp","","","","","*.energyx.jp|energyx.jp","","false"
"52.196.101.196","*.dhc.co.jp","DHC Corporation","JP","Minato-Ku","Tokyo","*.dhc.co.jp","","false"
"52.196.101.202","","Default Company Ltd","XX","Default City","","","","true"
"52.196.101.211","*.benesse-cms.jp","","","","","*.benesse-cms.jp|benesse-cms.jp","","false"
"52.196.101.221","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.196.101.228","*.njccloud.com","","","","","*.njccloud.com|njccloud.com","","false"
"52.196.101.238","ma.ops.jig-saw.com","","","","","ma.ops.jig-saw.com","","false"
"52.196.101.236","*.fany-d.com","","","","","*.fany-d.com","","false"
"52.196.101.243","mall-api.stg-twooca.com","","","","","mall-api.stg-twooca.com","","false"
"52.196.101.225","*.research.delishkitchen.tv","","","","","*.research.delishkitchen.tv|research.delishkitchen.tv","","false"
