IP Address,Common Name,Organization,Country,Locality,Province,Subject Alternative DNS Name,Subject Alternative IP address,Self-signed
"34.82.22.68","34.82.22.68","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.22.68|10.32.0.1|172.16.0.66|34.169.39.239|34.83.23.64","false"
"34.82.22.78","34.127.60.153","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.127.60.153|10.101.0.1|192.168.100.2|34.127.10.206|34.169.142.217","false"
"34.82.21.246","*.sce.manh.com","","","","","*.sce.manh.com","","false"
"34.82.22.39","34.82.39.98","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.39.98|10.100.128.1|172.16.0.2|8.229.224.121|35.252.197.179","false"
"34.82.22.47","34.83.77.167","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.77.167|10.100.16.1|172.16.10.2|8.229.238.198","false"
"34.82.22.64","34.82.22.64","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.22.64|10.0.16.1|10.138.15.216|136.109.230.38|34.177.115.82","false"
"34.82.21.249","*.bearrobotics.dev","","","","","*.bearrobotics.dev|bearrobotics.dev","","false"
"34.82.22.195","*.cluster-c3zkuk2yybanuuxtec6urluh2o.cloudworkstations.dev","","","","","*.cluster-c3zkuk2yybanuuxtec6urluh2o.cloudworkstations.dev","","false"
"34.82.23.141","34.82.23.141","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.23.141|10.101.0.1|192.168.100.2|34.143.64.112|8.231.51.213","false"
"34.82.22.219","34.82.22.219","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.22.219|34.118.224.1|10.110.252.2|35.185.253.84|35.252.161.67","false"
"34.82.22.152","136.117.244.73","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.117.244.73|34.118.224.1|10.90.2.2|34.82.22.152|136.117.128.195","false"
"34.82.23.83","dfs.awpserver.com","","","","","dfs.awpserver.com","","false"
"34.82.22.201","34.82.22.201","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.22.201|10.101.0.1|192.168.100.2|136.109.103.237|8.229.121.227","false"
"34.82.22.126","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.82.23.142","34.82.23.142","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.23.142|34.118.224.1|10.138.0.47|8.231.236.52|136.118.236.169","false"
"34.82.22.131","34.82.22.131","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.22.131|10.241.16.1|10.241.255.242|35.247.41.239|34.19.112.183","false"
"34.82.22.34","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"34.82.22.252","34.82.22.252","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.22.252|34.118.224.1|10.138.0.2|8.229.63.83|136.117.12.37","false"
"34.82.23.5","vurlangroup.org","","","","","vurlangroup.org|www.vurlangroup.org","","false"
"34.82.23.93","35.230.65.126","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","35.230.65.126|10.63.240.1|34.118.195.154|34.127.3.27|34.82.23.93","false"
"34.82.22.232","34.82.22.232","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.22.232|10.9.96.1|172.16.0.146|34.169.139.106|136.117.128.188","false"
"34.82.23.3","*.cloud.looker.com","","","","","*.cloud.looker.com","","false"
"34.82.22.197","*.sce.manh.com","","","","","*.sce.manh.com","","false"
"34.82.23.38","34.182.35.45","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.182.35.45|34.118.224.1|10.72.128.2|34.82.23.38|35.199.159.243","false"
"34.82.23.84","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.z-y.win|z-y.win","","false"
"34.82.23.57","34.83.208.214","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.83.208.214|10.101.0.1|192.168.100.2|35.230.114.10|34.11.220.180","false"
"34.82.23.11","main-rsa","Bogus","US","","MA","","","false"
"34.82.23.39","34.187.225.110","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.187.225.110|10.31.0.1|10.5.0.15|34.182.82.190|8.229.59.136","false"
"34.82.23.6","*.bexsoluciones.com","","","","","*.bexsoluciones.com|bexsoluciones.com","","false"
"34.82.23.216","anshulshenoy.com","","","","","anshulshenoy.com|www.anshulshenoy.com","","false"
"34.82.23.169","aeg-ss35-prod.trafficmanager.net","","","","","aeg-ss35-prod.trafficmanager.net","","false"
"34.82.23.239","*.clearcom-cloud.net","","","","","*.clearcom-cloud.net|clearcom-cloud.net","","false"
"34.82.23.249","34.82.23.249","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.23.249|10.16.0.1|10.138.0.2|136.118.199.114|8.229.174.47","false"
"34.82.23.175","136.117.187.222","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","136.117.187.222|34.118.224.1|10.138.0.2|35.203.141.62|8.229.205.75","false"
"34.82.23.186","kafka-server","","US","San Juan Capistrano","CA","","34.82.23.186","true"
"34.82.24.4","34.168.209.145","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.168.209.145|10.11.0.1|172.16.0.2|8.231.159.75|35.252.160.146","false"
"34.82.22.30","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.82.24.28","*.cluster-2ioopxzbarbjovfo5alcvfyfl2.cloudworkstations.dev","","","","","*.cluster-2ioopxzbarbjovfo5alcvfyfl2.cloudworkstations.dev","","false"
"34.82.22.190","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.82.22.146","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.82.24.61","34.82.24.61","","","","","kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","34.82.24.61|34.118.224.1|10.119.212.2|136.117.213.19|8.229.205.147","false"
"34.82.23.178","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.82.23.212","*.softphone.com","","","","","*.softphone.com|softphone.com","","false"
"34.82.23.237","*.wpengine.com","","","","","*.wpengine.com|wpengine.com","","false"
"34.82.24.58","retool.vistarx.com","","","","","retool.vistarx.com","","false"
